0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Potato,Other,FAQ,300,600,450,19 Dec 2017
2,Durg,Durg,Potato,Other,FAQ,500,600,550,31 Jan 2018
3,Durg,Durg,Potato,Other,FAQ,500,700,600,21 Jan 2018
4,Durg,Durg,Potato,Other,FAQ,500,700,600,27 Dec 2017
5,Durg,Durg,Potato,Other,FAQ,500,800,650,09 Jan 2018
6,Durg,Durg,Potato,Other,FAQ,500,800,650,20 Feb 2018
7,Durg,Durg,Potato,Other,FAQ,500,800,650,21 Feb 2018
8,Durg,Durg,Potato,Other,FAQ,700,800,750,07 Mar 2018
9,Durg,Durg,Potato,Other,FAQ,700,800,750,09 Dec 2017
10,Durg,Durg,Potato,Other,FAQ,700,800,750,21 Sep 2017
11,Durg,Durg,Potato,Other,FAQ,700,1000,850,24 Jun 2018
12,Durg,Durg,Potato,Other,FAQ,800,1000,900,01 Jun 2018
13,Durg,Durg,Potato,Other,FAQ,800,1000,900,11 Mar 2018
14,Durg,Durg,Potato,Other,FAQ,800,1000,900,15 Jul 2018
15,Durg,Durg,Potato,Other,FAQ,800,1000,900,29 May 2018
16,Durg,Durg,Potato,Other,FAQ,800,1200,1000,30 May 2018
17,Durg,Durg,Potato,Other,FAQ,1000,1200,1100,16 May 2018
18,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,27 Jul 2018
19,Durg,Durg,Potato,Other,FAQ,1300,1500,1400,02 May 2018
20,Raigarh,Raigarh,Potato,Other,FAQ,300,300,300,17 Dec 2017
21,Raigarh,Raigarh,Potato,Other,FAQ,300,600,400,23 Jan 2018
22,Raigarh,Raigarh,Potato,Other,FAQ,300,700,400,21 Jan 2018
23,Raigarh,Raigarh,Potato,Other,FAQ,350,500,400,30 Dec 2017
24,Raigarh,Raigarh,Potato,Other,FAQ,400,500,400,25 Dec 2017
25,Raigarh,Raigarh,Potato,Other,FAQ,400,600,500,20 Jan 2018
26,Raigarh,Raigarh,Potato,Other,FAQ,400,700,500,13 Feb 2018
27,Raigarh,Raigarh,Potato,Other,FAQ,400,700,500,14 Jan 2018
28,Raigarh,Raigarh,Potato,Other,FAQ,500,600,500,04 Dec 2017
29,Raigarh,Raigarh,Potato,Other,FAQ,500,600,500,25 Nov 2017
30,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,16 Feb 2018
31,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,20 Feb 2018
32,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,30 Sep 2017
33,Raigarh,Raigarh,Potato,Other,FAQ,900,1050,900,29 Mar 2018
34,Raigarh,Raigarh,Potato,Other,FAQ,950,1000,950,09 Apr 2018
35,Raigarh,Raigarh,Potato,Other,FAQ,1000,1100,1000,14 Mar 2018
36,Raigarh,Raigarh,Potato,Other,FAQ,1100,1200,1100,26 Jul 2018
37,Raigarh,Raigarh,Potato,Other,FAQ,1200,1300,1200,25 Jul 2018
38,Raigarh,Raigarh,Potato,Other,FAQ,1250,1350,1250,09 Aug 2018
39,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,07 Jul 2018
40,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,27 May 2018
41,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,29 Aug 2018
42,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,31 May 2018
43,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1350,10 Jul 2018
44,Rajnandgaon,Rajnandgaon,Potato,Other,FAQ,700,700,700,15 Sep 2017
45,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,700,700,700,03 Dec 2017
46,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,700,700,700,07 Nov 2017
47,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,700,700,700,08 Oct 2017
48,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,700,700,700,12 Dec 2017
49,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,700,700,700,13 Oct 2017
50,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,16 Jan 2018
51,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,900,900,900,17 Jan 2018
52,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,900,900,900,21 Jan 2018
53,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,03 Jul 2018
54,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,29 Jul 2018
55,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,31 Jul 2018
56,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,10 Jul 2018
57,Bilaspur,Tiphra,Potato,Other,FAQ,500,800,600,11 Jan 2018
58,Bilaspur,Tiphra,Potato,Other,FAQ,500,900,600,15 Jan 2018
59,Bilaspur,Tiphra,Potato,Other,FAQ,600,700,640,22 May 2018
60,Bilaspur,Tiphra,Potato,Other,FAQ,600,800,700,08 May 2018
61,Bilaspur,Tiphra,Potato,Other,FAQ,600,900,700,22 Jan 2018
62,Bilaspur,Tiphra,Potato,Other,FAQ,600,900,750,17 Nov 2017
63,Bilaspur,Tiphra,Potato,Other,FAQ,600,1000,800,07 Nov 2017
64,Bilaspur,Tiphra,Potato,Other,FAQ,700,850,750,02 Jun 2018
65,Bilaspur,Tiphra,Potato,Other,FAQ,850,1200,1100,28 Oct 2017
66,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1300,1200,28 Aug 2018
67,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1400,1300,14 Jul 2018
68,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1700,1300,07 Aug 2018
69,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1500,1400,04 Jul 2018
70,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1600,1550,07 Jul 2018
71,Bilaspur,Tiphra,Potato,Other,FAQ,1700,1900,1800,09 Jun 2018
72,Durg,Durg,Potato,Other,FAQ,400,600,500,18 Jan 2018
73,Durg,Durg,Potato,Other,FAQ,600,700,650,02 Feb 2018
74,Durg,Durg,Potato,Other,FAQ,600,700,650,09 Feb 2018
75,Durg,Durg,Potato,Other,FAQ,700,800,750,03 Jan 2018
76,Durg,Durg,Potato,Other,FAQ,700,800,750,10 Nov 2017
77,Durg,Durg,Potato,Other,FAQ,700,800,750,18 Oct 2017
78,Durg,Durg,Potato,Other,FAQ,700,800,750,19 Oct 2017
79,Durg,Durg,Potato,Other,FAQ,800,900,850,01 Oct 2017
80,Durg,Durg,Potato,Other,FAQ,800,1000,900,06 Apr 2018
81,Durg,Durg,Potato,Other,FAQ,800,1000,900,10 Mar 2018
82,Durg,Durg,Potato,Other,FAQ,800,1000,900,16 Mar 2018
83,Durg,Durg,Potato,Other,FAQ,800,1000,900,25 Apr 2018
