0,1,2,3,4,5,6,7,8,9
1,Amarawati,Achalpur,Wheat,Other,FAQ,1750,1900,1825,28 Jun 2018
2,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1300,1650,1475,11 Oct 2017
3,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1300,1671,1485,12 Oct 2017
4,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1600,1705,1652,05 Feb 2018
5,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1641,1725,1683,11 Nov 2017
6,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1641,1750,1695,20 Jan 2018
7,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1641,1751,1696,07 Apr 2018
8,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1641,1771,1706,11 Jan 2018
9,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1645,1725,1685,09 Jan 2018
10,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1650,1650,1650,13 Dec 2017
11,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1651,1752,1701,21 Feb 2018
12,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1661,1661,1661,30 Nov 2017
13,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1661,1781,1721,07 Mar 2018
14,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1670,1800,1735,16 Mar 2018
15,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1850,2200,2025,21 Jul 2018
16,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1911,1925,1918,01 Aug 2018
17,Latur,Ahmedpur,Wheat,Other,FAQ,1300,1625,1450,11 Jan 2018
18,Latur,Ahmedpur,Wheat,Other,FAQ,1350,1450,1400,23 Sep 2017
19,Latur,Ahmedpur,Wheat,Other,FAQ,1450,1500,1475,08 Nov 2017
20,Latur,Ahmedpur,Wheat,Other,FAQ,1450,1600,1525,29 Jan 2018
21,Latur,Ahmedpur,Wheat,Other,FAQ,1450,1726,1588,22 Feb 2018
22,Latur,Ahmedpur,Wheat,Other,FAQ,1500,1600,1550,25 Jan 2018
23,Latur,Ahmedpur,Wheat,Other,FAQ,1700,2036,1850,27 Aug 2018
24,Hingoli,Akhadabalapur,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,07 Aug 2018
25,Hingoli,Akhadabalapur,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,19 Apr 2018
26,Sholapur,Akluj,Wheat,Other,FAQ,1700,1700,1700,25 Dec 2017
27,Akola,Akola,Wheat,Other,FAQ,1420,1650,1535,20 Jun 2018
