0,1,2,3,4,5,6,7,8,9
1,Amarawati,Achalpur,Wheat,Other,FAQ,1700,1950,1825,01 Jul 2020
2,Amarawati,Achalpur,Wheat,Other,FAQ,1850,2100,1975,13 Nov 2019
3,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,1900,1800,20 Mar 2020
4,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1750,2025,1887,16 May 2020
5,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1950,2151,2050,29 Jan 2020
6,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2131,2065,16 Sep 2019
7,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2051,2311,2181,27 Feb 2020
8,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2425,2626,2525,20 Dec 2019
9,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2627,2627,2627,11 Oct 2019
10,Latur,Ahmedpur,Wheat,Other,FAQ,1500,2000,1750,06 Jun 2020
11,Latur,Ahmedpur,Wheat,Other,FAQ,1500,2200,1900,30 May 2020
12,Latur,Ahmedpur,Wheat,Other,FAQ,1550,1600,1570,16 May 2020
13,Latur,Ahmedpur,Wheat,Other,FAQ,1930,1930,1930,19 Nov 2019
14,Hingoli,Akhadabalapur,Wheat,Maharashtra 2189,FAQ,1600,1800,1700,12 Mar 2020
15,Hingoli,Akhadabalapur,Wheat,Maharashtra 2189,FAQ,1800,2000,1900,19 May 2020
16,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,1740,1950,1870,06 May 2020
17,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,1770,1960,1890,08 May 2020
18,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,1800,2100,2020,16 Mar 2020
19,Akola,Akola,Wheat,Other,FAQ,1600,1725,1700,22 Jul 2020
20,Akola,Akola,Wheat,Other,FAQ,1600,1800,1700,17 Mar 2020
21,Akola,Akola,Wheat,Other,FAQ,1600,2400,1700,16 Mar 2020
22,Akola,Akola,Wheat,Other,FAQ,1675,1750,1700,17 Jul 2020
23,Akola,Akola,Wheat,Other,FAQ,1675,1850,1700,20 Jun 2020
24,Akola,Akola,Wheat,Other,FAQ,1675,1950,1700,31 Jul 2020
25,Akola,Akola,Wheat,Other,FAQ,1675,2000,1700,26 Jun 2020
26,Akola,Akola,Wheat,Other,FAQ,1800,2125,2050,13 Sep 2019
27,Akola,Akola,Wheat,Other,FAQ,1811,2000,1965,30 Sep 2019
28,Akola,Akola,Wheat,Other,FAQ,1900,2150,2000,14 Sep 2019
29,Akola,Akola,Wheat,Other,FAQ,1951,2200,1975,04 Nov 2019
30,Akola,Akola,Wheat,Other,FAQ,2000,2250,2100,23 Nov 2019
31,Akola,Akola,Wheat,Other,FAQ,2000,2250,2125,03 Feb 2020
32,Akola,Akola,Wheat,Other,FAQ,2050,2400,2100,14 Dec 2019
33,Akola,Akola,Wheat,Other,FAQ,2100,2330,2200,28 Nov 2019
34,Akola,Akola,Wheat,Sharbati,FAQ,2150,3500,2350,29 Jul 2020
35,Akola,Akola,Wheat,Sharbati,FAQ,2200,2750,2450,25 Sep 2019
36,Akola,Akola,Wheat,Sharbati,FAQ,2225,2900,2700,08 Jan 2020
37,Akola,Akola,Wheat,Sharbati,FAQ,2250,3650,2350,14 May 2020
38,Akola,Akola,Wheat,Sharbati,FAQ,2350,2700,2550,05 Mar 2020
