0,1,2,3,4,5,6,7,8,9
1,Amarawati,Achalpur,Wheat,Other,FAQ,1900,2200,2075,03 May 2023
2,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1900,3000,2450,12 Jan 2023
3,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2650,2325,24 Mar 2023
4,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2000,2700,2350,25 Feb 2023
5,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2300,2600,2450,10 Nov 2022
6,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2375,2700,2537,07 Nov 2022
7,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2400,2900,2650,22 Aug 2023
8,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2400,3000,2700,20 Jan 2023
9,Latur,Ahmedpur,Wheat,Other,FAQ,2000,2850,2425,03 Jun 2023
10,Latur,Ahmedpur,Wheat,Other,FAQ,2100,2700,2400,31 May 2023
11,Latur,Ahmedpur,Wheat,Other,FAQ,2111,2725,2418,15 Mar 2023
12,Latur,Ahmedpur,Wheat,Other,FAQ,2200,3100,2650,21 Feb 2023
13,Latur,Ahmedpur,Wheat,Other,FAQ,2411,2781,2593,14 Feb 2023
14,Latur,Ahmedpur,Wheat,Other,FAQ,2900,2900,2900,25 Jan 2023
15,Hingoli,Akhadabalapur,Wheat,Maharashtra 2189,FAQ,2000,2200,2100,22 Mar 2023
16,Sholapur,Akkalkot,Wheat,Other,FAQ,2000,2000,2000,25 Apr 2023
17,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,1950,2300,2160,10 Mar 2023
18,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,1980,2310,2170,24 Mar 2023
19,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,1980,2330,2180,01 Apr 2023
20,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,2000,2380,2190,27 Apr 2023
21,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,2010,2400,2250,16 May 2023
22,Nandurbar,Akkalkuwa,Wheat,Other,FAQ,2020,2400,2230,22 May 2023
23,Akola,Akola,Wheat,Other,FAQ,1820,2450,2145,28 Mar 2023
24,Akola,Akola,Wheat,Other,FAQ,1855,2490,2270,27 May 2023
25,Akola,Akola,Wheat,Other,FAQ,1930,2300,2145,18 May 2023
26,Akola,Akola,Wheat,Other,FAQ,2110,2505,2400,07 Sep 2022
27,Akola,Akola,Wheat,Other,FAQ,2125,2395,2300,17 Sep 2022
28,Akola,Akola,Wheat,Other,FAQ,2140,2420,2300,22 Jun 2023
29,Akola,Akola,Wheat,Other,FAQ,2150,2520,2340,24 May 2023
30,Akola,Akola,Wheat,Other,FAQ,2200,2505,2325,04 Oct 2022
31,Akola,Akola,Wheat,Other,FAQ,2205,2675,2425,14 Aug 2023
32,Akola,Akola,Wheat,Other,FAQ,2215,2690,2500,29 Aug 2023
33,Akola,Akola,Wheat,Other,FAQ,2265,2750,2315,31 Jul 2023
34,Akola,Akola,Wheat,Other,FAQ,2295,2585,2370,07 Aug 2023
35,Akola,Akola,Wheat,Other,FAQ,2430,2585,2490,03 Nov 2022
36,Akola,Akola,Wheat,Other,FAQ,2450,2660,2630,14 Jan 2023
37,Akola,Akola,Wheat,Other,FAQ,2495,2650,2530,08 Nov 2022
38,Akola,Akola,Wheat,Other,FAQ,2560,2625,2610,20 Dec 2022
39,Akola,Akola,Wheat,Other,FAQ,2565,2870,2780,27 Jan 2023
40,Akola,Akola,Wheat,Other,FAQ,2900,3000,2950,28 Jan 2023
41,Akola,Akola,Wheat,Sharbati,FAQ,3000,3100,3050,20 Dec 2022
42,Akola,Akola,Wheat,Sharbati,FAQ,3000,3400,3200,12 Dec 2022
43,Akola,Akola,Wheat,Sharbati,FAQ,3000,3500,3300,17 Feb 2023
44,Akola,Akola,Wheat,Sharbati,FAQ,3100,3500,3300,11 Jan 2023
45,Akola,Akola,Wheat,Sharbati,FAQ,3450,3700,3525,01 Feb 2023
46,Jalgaon,Amalner,Wheat,Other,FAQ,1911,2251,2251,24 Feb 2023
47,Jalgaon,Amalner,Wheat,Other,FAQ,1950,2161,2161,06 Mar 2023
48,Jalgaon,Amalner,Wheat,Other,FAQ,2100,2680,2680,16 Feb 2023
49,Jalgaon,Amalner,Wheat,Other,FAQ,2181,2450,2450,27 Mar 2023
50,Jalgaon,Amalner,Wheat,Other,FAQ,2275,2500,2500,12 Apr 2023
51,Jalgaon,Amalner,Wheat,Other,FAQ,2300,2440,2440,22 Aug 2023
52,Jalgaon,Amalner,Wheat,Other,FAQ,2300,2499,2499,22 Oct 2022
53,Jalgaon,Amalner,Wheat,Other,FAQ,2300,2525,2525,24 Aug 2023
54,Jalgaon,Amalner,Wheat,Other,FAQ,2316,2621,2621,14 Aug 2023
