0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Wheat,Dara,FAQ,1300,1500,1400,01 Sep 2017
2,Auraiya,Achalda,Wheat,Dara,FAQ,1300,1500,1400,29 Aug 2017
3,Auraiya,Achalda,Wheat,Dara,FAQ,1400,1625,1600,20 Jun 2017
4,Auraiya,Achalda,Wheat,Dara,FAQ,1400,1625,1600,21 Jun 2017
5,Auraiya,Achalda,Wheat,Dara,FAQ,1625,1640,1630,13 Jun 2017
6,Auraiya,Achalda,Wheat,Dara,FAQ,2250,2270,2265,10 Sep 2016
7,Agra,Achnera,Wheat,Dara,FAQ,0,0,1640,29 Oct 2016
8,Agra,Achnera,Wheat,Dara,FAQ,0,0,1870,04 Feb 2017
9,Agra,Achnera,Wheat,Dara,FAQ,0,0,1870,08 Feb 2017
10,Agra,Achnera,Wheat,Dara,FAQ,1590,1625,1610,22 Aug 2017
11,Agra,Achnera,Wheat,Dara,FAQ,1590,1630,1620,25 Aug 2017
12,Agra,Achnera,Wheat,Dara,FAQ,1600,1626,1620,28 Jul 2017
13,Agra,Achnera,Wheat,Dara,FAQ,1621,1628,1625,09 Jul 2017
14,Agra,Achnera,Wheat,Dara,FAQ,1622,1628,1625,08 Jul 2017
15,Agra,Achnera,Wheat,Dara,FAQ,1625,1630,1628,14 Jun 2017
16,Agra,Agra,Wheat,Dara,FAQ,0,0,1635,15 Apr 2017
17,Agra,Agra,Wheat,Dara,FAQ,0,0,1650,11 Apr 2017
18,Agra,Agra,Wheat,Dara,FAQ,0,0,1690,23 Sep 2016
19,Agra,Agra,Wheat,Dara,FAQ,0,0,1710,23 Mar 2017
20,Agra,Agra,Wheat,Dara,FAQ,0,0,1800,09 Jan 2017
21,Agra,Agra,Wheat,Dara,FAQ,0,0,1850,25 Feb 2017
22,Agra,Agra,Wheat,Dara,FAQ,0,0,1870,10 Jan 2017
23,Agra,Agra,Wheat,Dara,FAQ,0,0,1880,21 Feb 2017
24,Agra,Agra,Wheat,Dara,FAQ,0,0,1880,30 Jan 2017
25,Agra,Agra,Wheat,Dara,FAQ,0,0,1945,29 Dec 2016
26,Agra,Agra,Wheat,Dara,FAQ,0,0,1960,17 Dec 2016
27,Agra,Agra,Wheat,Dara,FAQ,0,0,1970,16 Dec 2016
28,Agra,Agra,Wheat,Dara,FAQ,0,0,1980,05 Dec 2016
29,Agra,Agra,Wheat,Dara,FAQ,1550,1600,1580,18 Aug 2017
30,Agra,Agra,Wheat,Dara,FAQ,1550,1600,1580,25 Jul 2017
31,Agra,Agra,Wheat,Dara,FAQ,1560,1600,1580,15 Jul 2017
32,Agra,Agra,Wheat,Dara,FAQ,1570,1610,1590,19 Jul 2017
33,Agra,Agra,Wheat,Dara,FAQ,1600,1640,1628,22 Jun 2017
34,Agra,Agra,Wheat,Dara,FAQ,1600,1640,1630,03 Jun 2017
35,Agra,Agra,Wheat,Dara,FAQ,1610,1640,1630,24 May 2017
36,Agra,Agra,Wheat,Dara,FAQ,1615,1635,1625,08 Jul 2017
37,Mirzapur,Ahirora,Wheat,Other,FAQ,0,0,1630,27 Apr 2017
