0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Wheat,Dara,FAQ,1735,1735,1735,10 Oct 2018
2,Auraiya,Achalda,Wheat,Dara,FAQ,1800,1820,1810,20 Nov 2018
3,Auraiya,Achalda,Wheat,Dara,FAQ,1900,1920,1910,22 Jan 2019
4,Auraiya,Achalda,Wheat,Dara,FAQ,1900,2000,1950,11 Mar 2019
5,Auraiya,Achalda,Wheat,Dara,FAQ,1901,1921,1920,05 Jan 2019
6,Auraiya,Achalda,Wheat,Dara,FAQ,1940,1960,1950,12 Feb 2019
7,Agra,Achnera,Wheat,Dara,FAQ,1750,1840,1840,11 May 2019
8,Agra,Achnera,Wheat,Dara,FAQ,1800,1840,1840,21 Apr 2019
9,Agra,Achnera,Wheat,Dara,FAQ,1800,1840,1840,22 Apr 2019
10,Agra,Achnera,Wheat,Dara,FAQ,1800,1850,1825,17 Nov 2018
11,Agra,Achnera,Wheat,Dara,FAQ,1800,1850,1825,22 Sep 2018
12,Agra,Achnera,Wheat,Dara,FAQ,1800,1860,1830,02 Nov 2018
13,Agra,Achnera,Wheat,Dara,FAQ,1800,1860,1830,07 Sep 2018
14,Agra,Achnera,Wheat,Dara,FAQ,1800,1860,1830,25 Sep 2018
15,Agra,Achnera,Wheat,Dara,FAQ,1800,1870,1840,20 Jul 2019
16,Agra,Achnera,Wheat,Dara,FAQ,1800,1880,1840,21 Nov 2018
17,Agra,Achnera,Wheat,Dara,FAQ,1800,1880,1840,24 Jul 2019
18,Agra,Achnera,Wheat,Dara,FAQ,1800,1880,1840,28 Sep 2018
19,Agra,Achnera,Wheat,Dara,FAQ,1800,1900,1840,29 May 2019
20,Agra,Achnera,Wheat,Dara,FAQ,1800,1900,1850,14 Dec 2018
21,Agra,Achnera,Wheat,Dara,FAQ,1800,1910,1840,03 Jun 2019
22,Agra,Achnera,Wheat,Dara,FAQ,1820,1880,1850,18 Sep 2018
23,Agra,Achnera,Wheat,Dara,FAQ,1820,1880,1850,23 Jul 2019
24,Agra,Achnera,Wheat,Dara,FAQ,1830,1890,1860,08 Jul 2019
25,Agra,Achnera,Wheat,Dara,FAQ,1830,1890,1860,30 Jun 2019
26,Agra,Achnera,Wheat,Dara,FAQ,1840,1900,1870,05 Jul 2019
27,Agra,Achnera,Wheat,Dara,FAQ,1880,1960,1920,02 Feb 2019
28,Agra,Achnera,Wheat,Dara,FAQ,1880,1960,1920,25 Aug 2019
29,Agra,Achnera,Wheat,Dara,FAQ,1900,1960,1930,12 Feb 2019
30,Agra,Achnera,Wheat,Dara,FAQ,1900,1980,1940,19 Mar 2019
31,Agra,Agra,Wheat,Dara,FAQ,1830,1850,1840,05 Jun 2019
32,Agra,Agra,Wheat,Dara,FAQ,1830,1860,1845,26 Jun 2019
33,Agra,Agra,Wheat,Dara,FAQ,1830,1870,1850,19 Sep 2018
34,Agra,Agra,Wheat,Dara,FAQ,1830,1870,1850,20 Apr 2019
35,Agra,Agra,Wheat,Dara,FAQ,1835,1855,1845,18 Jun 2019
36,Agra,Agra,Wheat,Dara,FAQ,1840,1860,1845,04 Jul 2019
37,Agra,Agra,Wheat,Dara,FAQ,1840,1860,1850,12 Jul 2019
38,Agra,Agra,Wheat,Dara,FAQ,1850,1880,1870,15 Jul 2019
39,Agra,Agra,Wheat,Dara,FAQ,1880,1910,1900,19 Dec 2018
40,Agra,Agra,Wheat,Dara,FAQ,1890,1920,1910,20 Dec 2018
41,Agra,Agra,Wheat,Dara,FAQ,1900,1930,1920,21 Aug 2019
42,Agra,Agra,Wheat,Dara,FAQ,2010,2050,2030,21 Feb 2019
43,Jalaun (Orai),Ait,Wheat,Dara,FAQ,1740,1740,1740,30 Mar 2019
44,Jalaun (Orai),Ait,Wheat,Dara,FAQ,1745,1745,1745,07 Jul 2019
45,Jalaun (Orai),Ait,Wheat,Dara,FAQ,1750,1750,1750,30 Jun 2019
