0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Wheat,Dara,FAQ,1570,1600,1580,20 Oct 2020
2,Auraiya,Achalda,Wheat,Dara,FAQ,1600,1620,1610,05 Jul 2021
3,Auraiya,Achalda,Wheat,Dara,FAQ,1600,1630,1620,04 Mar 2021
4,Auraiya,Achalda,Wheat,Dara,FAQ,1600,1630,1620,30 Nov 2020
5,Auraiya,Achalda,Wheat,Dara,FAQ,1600,1640,1620,20 Jul 2021
6,Auraiya,Achalda,Wheat,Dara,FAQ,1630,1650,1640,14 Nov 2020
7,Auraiya,Achalda,Wheat,Dara,FAQ,1640,1660,1650,09 Sep 2020
8,Auraiya,Achalda,Wheat,Dara,FAQ,1640,1660,1650,10 Mar 2021
9,Auraiya,Achalda,Wheat,Dara,FAQ,1640,1660,1650,22 Mar 2021
10,Auraiya,Achalda,Wheat,Dara,FAQ,1650,1670,1660,03 Oct 2020
11,Auraiya,Achalda,Wheat,Dara,FAQ,1650,1670,1660,18 Feb 2021
12,Auraiya,Achalda,Wheat,Dara,FAQ,1650,1680,1670,12 Sep 2020
13,Auraiya,Achalda,Wheat,Dara,FAQ,1680,1700,1690,23 Jun 2021
14,Auraiya,Achalda,Wheat,Dara,FAQ,1970,1980,1975,03 Jun 2021
15,Auraiya,Achalda,Wheat,Dara,FAQ,1970,1980,1975,19 Jun 2021
16,Auraiya,Achalda,Wheat,Dara,FAQ,1970,1980,1975,21 Jun 2021
17,Auraiya,Achalda,Wheat,Dara,FAQ,1970,1980,1975,26 May 2021
18,Agra,Achnera,Wheat,Dara,FAQ,1580,1680,1630,22 Mar 2021
19,Agra,Achnera,Wheat,Dara,FAQ,1600,1650,1625,09 Mar 2021
20,Agra,Achnera,Wheat,Dara,FAQ,1600,1660,1630,14 Mar 2021
21,Agra,Achnera,Wheat,Dara,FAQ,1610,1670,1640,12 Jan 2021
22,Agra,Achnera,Wheat,Dara,FAQ,1620,1720,1670,21 Nov 2020
23,Agra,Achnera,Wheat,Dara,FAQ,1625,1725,1675,05 Dec 2020
24,Agra,Achnera,Wheat,Dara,FAQ,1660,1740,1700,18 Nov 2020
25,Agra,Achnera,Wheat,Dara,FAQ,1660,1740,1700,27 Nov 2020
26,Agra,Achnera,Wheat,Dara,FAQ,1700,1780,1740,04 Oct 2020
27,Agra,Achnera,Wheat,Dara,FAQ,1700,1975,1975,16 Jun 2021
28,Agra,Achnera,Wheat,Dara,FAQ,1710,1770,1740,02 Feb 2021
29,Agra,Achnera,Wheat,Dara,FAQ,1710,1975,1975,16 May 2021
30,Agra,Achnera,Wheat,Dara,FAQ,1710,1975,1975,17 Jun 2021
31,Agra,Achnera,Wheat,Dara,FAQ,1750,1975,1975,11 Apr 2021
32,Agra,Achnera,Wheat,Dara,FAQ,1780,1975,1975,13 Apr 2021
33,Agra,Achnera,Wheat,Dara,FAQ,1790,1975,1975,16 Apr 2021
34,Agra,Achnera,Wheat,Dara,FAQ,1800,1880,1840,27 Jan 2021
35,Agra,Achnera,Wheat,Dara,FAQ,1900,1950,1925,01 Sep 2020
36,Agra,Agra,Wheat,Dara,FAQ,1600,1650,1620,05 Mar 2021
37,Agra,Agra,Wheat,Dara,FAQ,1600,1650,1620,27 Mar 2021
38,Agra,Agra,Wheat,Dara,FAQ,1600,1650,1625,04 Mar 2021
39,Agra,Agra,Wheat,Dara,FAQ,1600,1650,1625,16 Mar 2021
40,Agra,Agra,Wheat,Dara,FAQ,1600,1650,1630,15 Mar 2021
41,Agra,Agra,Wheat,Dara,FAQ,1620,1650,1635,29 Dec 2020
42,Agra,Agra,Wheat,Dara,FAQ,1640,1680,1660,17 Dec 2020
43,Agra,Agra,Wheat,Dara,FAQ,1640,1690,1655,04 Dec 2020
44,Agra,Agra,Wheat,Dara,FAQ,1650,1690,1670,23 Nov 2020
45,Agra,Agra,Wheat,Dara,FAQ,1650,1730,1710,17 Aug 2021
46,Agra,Agra,Wheat,Dara,FAQ,1660,1710,1690,27 Nov 2020
47,Agra,Agra,Wheat,Dara,FAQ,1680,1740,1700,30 Jul 2021
48,Agra,Agra,Wheat,Dara,FAQ,1680,1740,1710,22 Jul 2021
49,Agra,Agra,Wheat,Dara,FAQ,1700,1750,1730,02 Feb 2021
50,Agra,Agra,Wheat,Dara,FAQ,1700,1760,1735,08 Oct 2020
51,Agra,Agra,Wheat,Dara,FAQ,1720,1780,1740,06 Jul 2021
52,Agra,Agra,Wheat,Dara,FAQ,1800,1840,1820,26 Apr 2021
53,Agra,Agra,Wheat,Dara,FAQ,1800,1975,1975,21 Jun 2021
54,Agra,Agra,Wheat,Dara,FAQ,1820,1975,1975,19 Jun 2021
55,Agra,Agra,Wheat,Dara,FAQ,1850,1975,1975,20 May 2021
56,Agra,Agra,Wheat,Dara,FAQ,1950,1985,1975,18 May 2021
57,Jalaun (Orai),Ait,Wheat,Dara,FAQ,1500,1510,1505,20 Sep 2020
58,Auraiya,Achalda,Wheat,Dara,FAQ,1570,1600,1590,16 Dec 2020
59,Auraiya,Achalda,Wheat,Dara,FAQ,1580,1600,1590,17 Oct 2020
60,Auraiya,Achalda,Wheat,Dara,FAQ,1590,1610,1600,10 Jul 2021
61,Auraiya,Achalda,Wheat,Dara,FAQ,1590,1620,1600,09 Oct 2020
62,Auraiya,Achalda,Wheat,Dara,FAQ,1600,1610,1600,09 Jul 2021
63,Auraiya,Achalda,Wheat,Dara,FAQ,1600,1620,1610,31 Oct 2020
64,Auraiya,Achalda,Wheat,Dara,FAQ,1600,1630,1620,02 Jul 2021
65,Auraiya,Achalda,Wheat,Dara,FAQ,1630,1660,1640,05 Nov 2020
66,Auraiya,Achalda,Wheat,Dara,FAQ,1630,1660,1650,11 Mar 2021
67,Auraiya,Achalda,Wheat,Dara,FAQ,1660,1680,1670,28 Sep 2020
68,Auraiya,Achalda,Wheat,Dara,FAQ,1670,1720,1700,20 Jan 2021
69,Auraiya,Achalda,Wheat,Dara,FAQ,1700,1730,1720,06 Apr 2021
70,Auraiya,Achalda,Wheat,Dara,FAQ,1700,1730,1720,21 Aug 2021
71,Auraiya,Achalda,Wheat,Dara,FAQ,1970,1980,1975,06 May 2021
72,Auraiya,Achalda,Wheat,Dara,FAQ,1970,1980,1975,17 Jun 2021
73,Auraiya,Achalda,Wheat,Dara,FAQ,1970,1980,1975,19 Apr 2021
