0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Wheat,Dara,FAQ,2200,2350,2300,10 May 2024
2,Auraiya,Achalda,Wheat,Dara,FAQ,2220,2420,2320,27 May 2024
3,Auraiya,Achalda,Wheat,Dara,FAQ,2220,2420,2320,28 May 2024
4,Auraiya,Achalda,Wheat,Dara,FAQ,2250,2450,2350,25 Sep 2023
5,Auraiya,Achalda,Wheat,Dara,FAQ,2275,2300,2280,26 Apr 2024
6,Auraiya,Achalda,Wheat,Dara,FAQ,2280,2480,2380,03 Jun 2024
7,Auraiya,Achalda,Wheat,Dara,FAQ,2290,2350,2300,17 Apr 2024
8,Auraiya,Achalda,Wheat,Dara,FAQ,2300,2400,2330,11 Sep 2023
9,Auraiya,Achalda,Wheat,Dara,FAQ,2300,2400,2330,13 Sep 2023
10,Auraiya,Achalda,Wheat,Dara,FAQ,2300,2400,2340,16 Sep 2023
11,Auraiya,Achalda,Wheat,Dara,FAQ,2300,2400,2350,06 Jun 2024
12,Auraiya,Achalda,Wheat,Dara,FAQ,2300,2400,2360,05 Jun 2024
13,Auraiya,Achalda,Wheat,Dara,FAQ,2300,2400,2370,08 Jun 2024
14,Auraiya,Achalda,Wheat,Dara,FAQ,2300,2500,2440,31 Jul 2024
15,Auraiya,Achalda,Wheat,Dara,FAQ,2350,2450,2400,04 Jul 2024
16,Auraiya,Achalda,Wheat,Dara,FAQ,2350,2450,2410,24 Jun 2024
17,Auraiya,Achalda,Wheat,Dara,FAQ,2350,2650,2450,20 Mar 2024
18,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2500,2460,19 Mar 2024
19,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2500,2460,29 Mar 2024
20,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2500,2480,01 Jan 2024
21,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2500,2480,14 Dec 2023
22,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2560,2500,03 Feb 2024
23,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2560,2500,04 Jan 2024
24,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2560,2500,13 Jan 2024
25,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2560,2500,15 Jan 2024
26,Auraiya,Achalda,Wheat,Dara,FAQ,2400,2560,2500,26 Dec 2023
27,Auraiya,Achalda,Wheat,Dara,FAQ,2450,2560,2500,02 Nov 2023
28,Auraiya,Achalda,Wheat,Dara,FAQ,2450,2560,2500,05 Jan 2024
29,Auraiya,Achalda,Wheat,Dara,FAQ,2450,2560,2500,15 Nov 2023
30,Agra,Achnera,Wheat,Dara,FAQ,2300,2410,2350,01 May 2024
