0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Rice,Common,FAQ,2500,2600,2550,05 Jan 2023
2,Alipurduar,Alipurduar,Rice,Common,FAQ,2500,2700,2600,22 Apr 2023
3,Alipurduar,Alipurduar,Rice,Common,FAQ,2550,2650,2600,08 Jan 2023
4,Alipurduar,Alipurduar,Rice,Common,FAQ,2600,2800,2700,01 Dec 2022
5,Alipurduar,Alipurduar,Rice,Common,FAQ,2700,2800,2750,03 Mar 2023
6,Alipurduar,Alipurduar,Rice,Common,FAQ,2700,2800,2750,16 Nov 2022
7,Alipurduar,Alipurduar,Rice,Common,FAQ,2800,3000,2900,05 Oct 2022
8,Alipurduar,Alipurduar,Rice,Common,FAQ,3000,3200,3100,06 Jun 2023
9,Alipurduar,Alipurduar,Rice,Common,FAQ,3100,3200,3150,21 Jun 2023
10,Alipurduar,Alipurduar,Rice,Common,FAQ,3300,3400,3350,03 Jul 2023
11,Alipurduar,Alipurduar,Rice,Fine,FAQ,3000,3200,3100,10 Dec 2022
12,Alipurduar,Alipurduar,Rice,Fine,FAQ,3100,3300,3200,07 Dec 2022
13,Alipurduar,Alipurduar,Rice,Fine,FAQ,3100,3300,3200,10 Feb 2023
14,Alipurduar,Alipurduar,Rice,Fine,FAQ,3100,3400,3200,13 Mar 2023
15,Alipurduar,Alipurduar,Rice,Fine,FAQ,3300,3400,3350,09 Jul 2023
16,Alipurduar,Alipurduar,Rice,Fine,FAQ,3500,3600,3550,28 Jul 2023
17,Alipurduar,Alipurduar,Rice,Fine,FAQ,3600,3700,3650,17 Aug 2023
18,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2650,2560,21 Sep 2022
19,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2670,2500,16 Sep 2022
20,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2680,2560,04 Nov 2022
21,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2680,2560,10 Nov 2022
22,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2460,2680,2550,06 Dec 2022
23,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2500,2700,2600,17 Oct 2022
24,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2850,2700,07 Jan 2023
25,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2850,2700,26 Jan 2023
26,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2850,2750,02 Feb 2023
27,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2850,2750,02 Mar 2023
28,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2850,2750,07 Feb 2023
29,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2850,2750,29 Jan 2023
30,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2900,2750,15 Mar 2023
31,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2900,2750,17 Apr 2023
32,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2900,2800,16 Mar 2023
33,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2900,2850,14 Mar 2023
34,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2950,2750,08 Apr 2023
35,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2750,2950,2850,23 Jun 2023
36,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2750,2950,2850,27 May 2023
37,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2850,3250,3100,22 Aug 2023
38,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2860,3250,3050,09 Aug 2023
39,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2860,3280,3050,07 Aug 2023
40,Puruliya,Balarampur,Rice,Other,FAQ,2800,3200,3000,05 Feb 2023
41,Puruliya,Balarampur,Rice,Other,FAQ,2800,3200,3000,05 Mar 2023
