0,1,2,3,4,5,6,7,8,9
1,North Goa,Mapusa,Potato,Potato,FAQ,600,2000,1200,16 May 2023
2,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400,03 Mar 2023
3,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400,21 May 2023
4,North Goa,Mapusa,Potato,Potato,FAQ,800,2200,1400,03 Apr 2023
5,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,04 Apr 2023
6,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,21 Apr 2023
7,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,22 Apr 2023
8,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,23 Apr 2023
9,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,27 Mar 2023
10,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350,13 Jan 2023
11,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,02 Apr 2023
12,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,06 Apr 2023
13,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,08 Apr 2023
14,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,12 Apr 2023
15,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,14 Apr 2023
16,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,16 Apr 2023
17,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,20 Apr 2023
18,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,23 Mar 2023
19,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,01 Aug 2023
20,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,01 Sep 2023
21,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,02 Aug 2023
22,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,02 Jun 2023
23,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,02 Oct 2022
24,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,03 Aug 2023
25,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,03 Oct 2022
26,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,03 Sep 2022
27,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,04 Aug 2023
28,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,04 Oct 2022
29,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,05 Apr 2023
30,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,05 Aug 2023
31,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,05 Oct 2022
32,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,05 Sep 2022
33,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,06 Aug 2023
34,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,06 Jun 2023
35,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,06 Mar 2023
36,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,06 Nov 2022
37,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,06 Oct 2022
38,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,06 Sep 2022
39,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,07 Aug 2023
40,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,07 Mar 2023
41,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,07 Oct 2022
42,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,08 Aug 2023
43,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,08 Sep 2022
44,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,09 Apr 2023
45,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,09 Aug 2023
46,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,09 Jul 2023
47,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,09 Mar 2023
48,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,09 Nov 2022
49,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,10 Aug 2023
50,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,10 Jul 2023
51,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,10 Mar 2023
52,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,10 Oct 2022
53,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,10 Sep 2022
54,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,11 Apr 2023
55,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,11 Aug 2023
