0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Potato,Badshah,FAQ,600,700,670,04 Oct 2019
2,Auraiya,Achalda,Potato,Badshah,FAQ,780,820,800,05 Dec 2019
3,Auraiya,Achalda,Potato,Badshah,FAQ,850,920,900,17 Dec 2019
4,Auraiya,Achalda,Potato,Badshah,FAQ,890,950,900,18 Oct 2019
5,Auraiya,Achalda,Potato,Badshah,FAQ,1000,1090,1060,29 Jan 2020
6,Auraiya,Achalda,Potato,Badshah,FAQ,1000,1100,1020,06 Feb 2020
7,Auraiya,Achalda,Potato,Badshah,FAQ,1000,1100,1050,28 Jan 2020
8,Auraiya,Achalda,Potato,Badshah,FAQ,1250,1350,1300,11 Jan 2020
9,Auraiya,Achalda,Potato,Badshah,FAQ,1300,1400,1350,14 Mar 2020
10,Auraiya,Achalda,Potato,Badshah,FAQ,1350,1420,1400,20 Mar 2020
11,Auraiya,Achalda,Potato,Badshah,FAQ,1400,1460,1450,24 Apr 2020
12,Auraiya,Achalda,Potato,Badshah,FAQ,1400,1500,1450,20 Apr 2020
13,Auraiya,Achalda,Potato,Badshah,FAQ,1400,1500,1450,31 Mar 2020
14,Auraiya,Achalda,Potato,Badshah,FAQ,1450,1540,1500,23 Dec 2019
15,Auraiya,Achalda,Potato,Badshah,FAQ,1500,1620,1600,13 Jun 2020
16,Auraiya,Achalda,Potato,Badshah,FAQ,2200,2300,2260,19 Aug 2020
17,Agra,Achnera,Potato,Desi,FAQ,700,760,730,03 Sep 2019
18,Agra,Achnera,Potato,Desi,FAQ,700,780,740,13 Sep 2019
19,Agra,Achnera,Potato,Desi,FAQ,790,830,810,04 Oct 2019
20,Agra,Achnera,Potato,Desi,FAQ,800,880,840,08 Oct 2019
21,Agra,Achnera,Potato,Desi,FAQ,800,900,850,20 Oct 2019
22,Agra,Achnera,Potato,Desi,FAQ,820,900,860,29 Feb 2020
23,Agra,Achnera,Potato,Desi,FAQ,840,900,870,23 Oct 2019
24,Agra,Achnera,Potato,Desi,FAQ,900,980,940,16 Dec 2019
25,Agra,Achnera,Potato,Desi,FAQ,1050,1150,1100,09 Mar 2020
26,Agra,Achnera,Potato,Desi,FAQ,1150,1250,1200,23 Mar 2020
27,Agra,Achnera,Potato,Desi,FAQ,1200,1280,1240,18 May 2020
28,Agra,Achnera,Potato,Desi,FAQ,1250,1350,1300,05 May 2020
29,Agra,Achnera,Potato,Desi,FAQ,1250,1350,1300,09 May 2020
30,Agra,Achnera,Potato,Desi,FAQ,1320,1380,1350,26 May 2020
31,Agra,Achnera,Potato,Desi,FAQ,1400,1480,1440,15 Jun 2020
32,Agra,Achnera,Potato,Desi,FAQ,1480,1560,1520,22 Jun 2020
33,Agra,Achnera,Potato,Desi,FAQ,1650,1710,1680,10 Jul 2020
34,Agra,Achnera,Potato,Desi,FAQ,1760,1840,1800,19 Jul 2020
35,Agra,Achnera,Potato,Desi,FAQ,1830,1930,1880,01 Aug 2020
36,Agra,Achnera,Potato,Desi,FAQ,1860,1940,1900,05 Aug 2020
37,Agra,Achnera,Potato,Desi,FAQ,1870,1930,1900,07 Aug 2020
38,Agra,Achnera,Potato,Desi,FAQ,1900,1960,1930,17 Aug 2020
39,Agra,Achnera,Potato,Desi,FAQ,1920,2000,1960,21 Aug 2020
40,Agra,Agra,Potato,Desi,FAQ,650,800,710,19 Sep 2019
41,Agra,Agra,Potato,Desi,FAQ,650,800,720,17 Sep 2019
42,Agra,Agra,Potato,Desi,FAQ,720,880,800,04 Oct 2019
43,Agra,Agra,Potato,Desi,FAQ,750,900,825,27 Nov 2019
44,Agra,Agra,Potato,Desi,FAQ,750,950,845,16 Oct 2019
