0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,600,550,10 Sep 2021
2,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,1500,1000,27 Feb 2022
3,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,3000,2000,21 Nov 2021
4,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,3500,2250,08 May 2022
5,Ahmednagar,Akole,Tomato,Other,FAQ,500,2000,1600,08 Oct 2021
6,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,700,800,750,04 Sep 2021
7,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,700,1000,850,01 Apr 2022
8,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,1000,900,15 Apr 2022
9,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,1000,900,23 Apr 2022
10,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,1200,1000,10 Apr 2022
11,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,1200,1000,19 Feb 2022
12,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,900,1200,1050,30 Aug 2022
13,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1000,1600,1300,17 Nov 2021
14,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1400,1800,1600,08 Feb 2022
15,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1500,2000,1750,03 Aug 2022
16,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1500,2000,1750,25 Jul 2022
17,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1600,2400,2000,31 Dec 2021
18,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,2000,2500,2250,04 Jul 2022
19,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,2000,2700,2350,05 Jul 2022
20,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,4000,4500,4250,08 Jun 2022
21,Jalgaon,Bhusaval,Tomato,Other,FAQ,500,500,500,18 Sep 2021
22,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1000,1000,02 Apr 2022
23,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1000,1000,08 Mar 2022
24,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1000,1000,15 Apr 2022
25,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1000,1000,15 Feb 2022
26,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1000,1000,18 Aug 2022
27,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1000,1000,19 Feb 2022
28,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1000,1000,26 Aug 2022
29,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1000,1000,28 Jul 2022
30,Jalgaon,Bhusaval,Tomato,Other,FAQ,1200,1200,1200,26 Mar 2022
31,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,04 Aug 2022
32,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,14 Aug 2022
33,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,20 Jan 2022
34,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,20 Jul 2022
35,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,23 Jul 2022
36,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,25 Jun 2022
37,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,27 Apr 2022
38,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,29 Jul 2022
39,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,1500,1500,30 Jan 2022
40,Jalgaon,Bhusaval,Tomato,Other,FAQ,2000,2000,2000,01 Jun 2022
41,Jalgaon,Bhusaval,Tomato,Other,FAQ,2000,2000,2000,02 Nov 2021
42,Jalgaon,Bhusaval,Tomato,Other,FAQ,2000,2000,2000,09 Feb 2022
43,Jalgaon,Bhusaval,Tomato,Other,FAQ,2000,2000,2000,10 May 2022
