0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,300,1100,700,19 Aug 2018
2,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,2000,1250,04 Sep 2017
3,Sholapur,Akluj,Tomato,Other,FAQ,400,500,400,26 Mar 2018
4,Sholapur,Akluj,Tomato,Other,FAQ,400,700,500,23 Mar 2018
5,Sholapur,Akluj,Tomato,Other,FAQ,400,900,700,05 Mar 2018
6,Sholapur,Akluj,Tomato,Other,FAQ,500,900,800,18 Jan 2018
7,Sholapur,Akluj,Tomato,Other,FAQ,500,1000,700,11 Feb 2018
8,Sholapur,Akluj,Tomato,Other,FAQ,500,1100,900,11 May 2018
9,Sholapur,Akluj,Tomato,Other,FAQ,600,1200,900,07 May 2018
10,Sholapur,Akluj,Tomato,Other,FAQ,800,1200,1000,19 May 2018
11,Sholapur,Akluj,Tomato,Other,FAQ,1000,2000,1500,29 Jul 2018
12,Sholapur,Akluj,Tomato,Other,FAQ,1300,2000,1700,10 Dec 2017
13,Sholapur,Akluj,Tomato,Other,FAQ,1500,2300,2000,10 Aug 2018
14,Sholapur,Akluj,Tomato,Other,FAQ,1500,2500,2000,20 Jun 2018
15,Sholapur,Akluj,Tomato,Other,FAQ,1700,2800,2400,17 Jun 2018
16,Sholapur,Akluj,Tomato,Other,FAQ,1800,2700,2200,23 Jul 2018
17,Sholapur,Akluj,Tomato,Other,FAQ,2000,3500,3000,02 Dec 2017
18,Sholapur,Akluj,Tomato,Other,FAQ,2500,3500,3000,09 Nov 2017
19,Sholapur,Akluj,Tomato,Other,FAQ,3000,4500,3500,12 Nov 2017
20,Ahmednagar,Akole,Tomato,Other,FAQ,375,1575,975,08 Dec 2017
21,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,500,600,550,08 Apr 2018
22,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,500,600,550,26 Mar 2018
23,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,600,700,650,09 Mar 2018
24,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,600,1000,800,09 Jan 2018
25,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,700,800,750,11 Feb 2018
26,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,900,850,15 May 2018
27,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,1000,900,26 May 2018
28,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,1000,900,28 Apr 2018
29,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1000,1200,1100,05 Jan 2018
30,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1200,1400,1300,15 Jun 2018
31,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1500,2000,1750,16 Dec 2017
32,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,150,500,300,19 Mar 2018
33,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,400,700,500,01 Feb 2018
34,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,500,1000,700,07 Feb 2018
35,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,500,1000,700,30 Sep 2017
36,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,500,1000,800,17 May 2018
37,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,500,1200,900,18 Aug 2018
38,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1000,2000,1400,04 Aug 2018
39,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1000,2000,1400,21 Jun 2018
40,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1000,2000,1500,05 Sep 2017
41,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1000,2500,1700,18 Jul 2018
42,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1000,2500,2000,13 Sep 2017
43,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1500,2500,2000,28 Nov 2017
44,Nashik,Chandvad,Tomato,Local,FAQ,200,576,400,29 Aug 2018
45,Nashik,Chandvad,Tomato,Local,FAQ,250,425,365,01 Sep 2018
46,Nashik,Chandvad,Tomato,Local,FAQ,250,1150,775,03 Aug 2018
47,Nashik,Chandvad,Tomato,Local,FAQ,275,500,425,04 Oct 2017
48,Nashik,Chandvad,Tomato,Local,FAQ,375,1430,675,13 Oct 2017
49,Nashik,Chandvad,Tomato,Local,FAQ,500,1055,775,10 Sep 2017
50,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,100,250,175,01 Apr 2018
51,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,200,700,450,30 Aug 2018
52,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,200,1000,600,16 Sep 2017
53,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,200,1000,600,22 Sep 2017
54,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,200,1000,600,25 Sep 2017
55,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,400,1000,700,01 Jul 2018
56,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,400,1000,700,09 Jun 2018
57,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,700,2000,1350,24 Jun 2018
58,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,1800,1400,22 Jul 2018
59,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,1800,1400,24 Jul 2018
60,Sholapur,Akluj,Tomato,Other,FAQ,300,700,500,04 Apr 2018
61,Sholapur,Akluj,Tomato,Other,FAQ,400,500,500,14 Mar 2018
62,Sholapur,Akluj,Tomato,Other,FAQ,450,900,700,09 Apr 2018
63,Sholapur,Akluj,Tomato,Other,FAQ,500,900,700,19 Apr 2018
64,Sholapur,Akluj,Tomato,Other,FAQ,500,900,750,25 Apr 2018
65,Sholapur,Akluj,Tomato,Other,FAQ,500,1000,700,27 Jan 2018
66,Sholapur,Akluj,Tomato,Other,FAQ,900,1300,1200,29 Aug 2018
67,Sholapur,Akluj,Tomato,Other,FAQ,900,1500,1300,05 Jan 2018
68,Sholapur,Akluj,Tomato,Other,FAQ,1000,1500,1300,25 May 2018
69,Sholapur,Akluj,Tomato,Other,FAQ,1000,1600,1300,09 Oct 2017
