0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,200,500,400,09 Apr 2016
2,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,200,1000,600,11 Feb 2016
3,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,1400,950,20 Oct 2015
4,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,1600,1050,22 Dec 2015
5,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,2200,1500,05 May 2016
6,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,2500,1500,11 Dec 2015
7,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,2500,1500,18 Dec 2015
8,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,700,2200,1450,05 Aug 2016
9,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,4000,2500,12 Nov 2015
10,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,5000,3000,05 Jul 2016
11,Sholapur,Akluj,Tomato,Other,FAQ,700,1000,1000,11 Sep 2015
12,Sholapur,Akluj,Tomato,Other,FAQ,800,1200,1200,08 Feb 2016
13,Sholapur,Akluj,Tomato,Other,FAQ,900,1300,1300,05 Nov 2015
14,Sholapur,Akluj,Tomato,Other,FAQ,1000,1500,1500,03 Aug 2016
15,Sholapur,Akluj,Tomato,Other,FAQ,1000,1500,1500,05 Mar 2016
16,Sholapur,Akluj,Tomato,Other,FAQ,1000,1600,1600,09 Mar 2016
17,Sholapur,Akluj,Tomato,Other,FAQ,2000,3500,3500,25 Jul 2016
18,Sholapur,Akluj,Tomato,Other,FAQ,3000,5000,5000,02 Jun 2016
19,Sholapur,Akluj,Tomato,Other,FAQ,4000,5000,5000,25 Jun 2016
20,Ahmednagar,Akole,Tomato,Local,FAQ,200,900,750,20 Sep 2015
21,Ahmednagar,Akole,Tomato,Local,FAQ,370,1100,800,05 Oct 2015
22,Ahmednagar,Akole,Tomato,Local,FAQ,400,1200,901,04 Oct 2015
23,Ahmednagar,Akole,Tomato,Local,FAQ,750,1500,1050,12 Nov 2015
24,Ahmednagar,Akole,Tomato,Local,FAQ,750,1500,1080,13 Nov 2015
25,Ahmednagar,Akole,Tomato,Local,FAQ,750,1750,1150,04 Nov 2015
26,Ahmednagar,Akole,Tomato,Local,FAQ,1000,2000,1500,16 Nov 2015
27,Amarawati,Amarawati,Tomato,Other,FAQ,400,600,500,29 Feb 2016
28,Amarawati,Amarawati,Tomato,Other,FAQ,800,1000,900,12 Feb 2016
29,Amarawati,Amarawati,Tomato,Other,FAQ,800,1000,900,13 Feb 2016
30,Amarawati,Amarawati,Tomato,Other,FAQ,1000,1200,1100,31 Aug 2016
31,Amarawati,Amarawati,Tomato,Other,FAQ,1800,2000,1900,05 Jan 2016
32,Amarawati,Amarawati,Tomato,Other,FAQ,1800,2000,1900,06 Jan 2016
33,Amarawati,Amarawati,Tomato,Other,FAQ,1800,2000,1900,30 Jul 2016
34,Amarawati,Amarawati,Tomato,Other,FAQ,1800,2000,1900,31 May 2016
35,Amarawati,Amarawati,Tomato,Other,FAQ,3000,3200,3100,17 Jun 2016
36,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Other,FAQ,800,1000,900,17 Aug 2016
