0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,400,1600,1000,07 Jul 2015
2,Sholapur,Akluj,Tomato,Other,FAQ,500,1000,700,20 Apr 2015
3,Sholapur,Akluj,Tomato,Other,FAQ,500,1000,750,05 Sep 2014
4,Sholapur,Akluj,Tomato,Other,FAQ,600,1000,800,30 Mar 2015
5,Sholapur,Akluj,Tomato,Other,FAQ,800,1200,1000,31 Jan 2015
6,Sholapur,Akluj,Tomato,Other,FAQ,900,2000,1500,02 Jan 2015
7,Sholapur,Akluj,Tomato,Other,FAQ,1000,1200,1200,03 Nov 2014
8,Sholapur,Akluj,Tomato,Other,FAQ,1000,1500,1200,01 Oct 2014
9,Sholapur,Akluj,Tomato,Other,FAQ,1000,1500,1200,04 Jun 2015
10,Sholapur,Akluj,Tomato,Other,FAQ,1000,1500,1500,25 Jun 2015
11,Sholapur,Akluj,Tomato,Other,FAQ,1000,2000,2000,20 Jul 2015
12,Sholapur,Akluj,Tomato,Other,FAQ,1200,1800,1500,27 Dec 2014
13,Sholapur,Akluj,Tomato,Other,FAQ,1200,2000,2000,27 Jun 2015
14,Amarawati,Amarawati,Tomato,Other,FAQ,1200,1400,1356,03 Feb 2015
15,Amarawati,Amarawati,Tomato,Other,FAQ,1200,1400,1360,02 Feb 2015
16,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,07 Aug 2015
17,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,13 Aug 2015
18,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,23 May 2015
19,Sholapur,Barshi,Tomato,Other,FAQ,60,120,80,02 Feb 2015
20,Sholapur,Barshi,Tomato,Other,FAQ,80,150,120,25 Jun 2015
21,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,400,800,600,11 Feb 2015
22,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,400,800,600,24 Oct 2014
23,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,400,800,600,27 Feb 2015
24,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,500,1000,800,26 Feb 2015
25,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,500,1200,1000,27 Aug 2015
26,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,600,800,700,29 Sep 2014
27,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,600,1000,800,25 Dec 2014
28,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,600,1000,800,30 Dec 2014
29,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1000,1600,1200,09 Jun 2015
30,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1000,2300,1600,26 Jun 2015
31,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,500,600,550,05 Apr 2015
32,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,500,1000,750,24 Jan 2015
33,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,500,1500,1000,09 May 2015
34,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,800,1200,1000,23 Aug 2015
35,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,800,1200,1000,28 Jul 2015
36,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,1000,1200,1100,25 Sep 2014
37,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,1000,1500,1250,04 May 2015
38,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Tomato,Other,FAQ,1000,1700,1350,08 Jan 2015
