0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,1000,750,19 Jan 2020
2,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,1500,1000,06 Jul 2020
3,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,1500,1000,10 Jun 2020
4,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,1500,1250,08 Jun 2020
5,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,2100,1500,25 Aug 2020
6,Sholapur,Akluj,Tomato,Other,FAQ,1000,2000,1500,10 Jun 2020
7,Sholapur,Akluj,Tomato,Other,FAQ,1000,2000,1500,15 Dec 2019
8,Sholapur,Akluj,Tomato,Other,FAQ,1000,2000,1500,17 Nov 2019
9,Sholapur,Akluj,Tomato,Other,FAQ,1000,2000,1500,24 Jan 2020
10,Sholapur,Akluj,Tomato,Other,FAQ,1500,2500,2000,23 Aug 2020
11,Sholapur,Akluj,Tomato,Other,FAQ,1600,2600,2000,10 Jul 2020
12,Sholapur,Akluj,Tomato,Other,FAQ,2000,2800,2500,11 Jul 2020
13,Ahmednagar,Akole,Tomato,Other,FAQ,200,400,300,17 May 2020
14,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,400,600,500,08 Mar 2020
15,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,500,600,550,15 Feb 2020
16,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,1000,900,22 Jan 2020
17,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1000,1200,1100,11 Jan 2020
18,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1000,1400,1200,08 Dec 2019
19,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1000,1400,1200,09 Dec 2019
20,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1000,1600,1300,03 Dec 2019
21,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1200,1600,1400,13 Nov 2019
