0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,100,1400,750,21 Oct 2023
2,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,200,2000,1100,30 Mar 2024
3,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,300,2500,1400,05 Dec 2023
4,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,400,2500,1450,16 Dec 2023
5,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,3500,2000,13 Jun 2024
6,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,6000,3500,22 Jul 2024
7,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,1000,7000,4000,09 Jul 2024
8,Sholapur,Akluj,Tomato,Local,FAQ,500,1000,800,06 Apr 2024
9,Sholapur,Akluj,Tomato,Local,FAQ,800,1200,1000,28 Aug 2024
10,Sholapur,Akluj,Tomato,Local,FAQ,800,1300,1000,18 May 2024
11,Sholapur,Akluj,Tomato,Local,FAQ,1000,1200,1100,26 Aug 2024
12,Sholapur,Akluj,Tomato,Local,FAQ,1000,2000,1500,04 Jan 2024
13,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,600,700,650,15 Dec 2023
14,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,800,1000,900,19 Sep 2023
15,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1000,1200,1100,19 Apr 2024
16,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1000,1500,1250,12 Mar 2024
17,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1200,1400,1300,06 Nov 2023
18,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1200,1400,1300,16 Mar 2024
19,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1200,1400,1300,17 Jan 2024
20,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1200,1600,1400,20 Jan 2024
21,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1500,2000,1750,28 Nov 2023
22,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,1600,2000,1800,25 Nov 2023
23,Amarawati,Amrawati(Frui & Veg. Market),Tomato,Local,FAQ,2400,3000,2700,24 Jun 2024
24,Jalgaon,Bhusaval,Tomato,Other,FAQ,800,1200,900,17 Oct 2023
25,Jalgaon,Bhusaval,Tomato,Other,FAQ,800,1200,1000,02 Nov 2023
26,Jalgaon,Bhusaval,Tomato,Other,FAQ,800,1500,1000,24 Sep 2023
27,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1500,1200,05 Oct 2023
28,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1500,1200,08 Nov 2023
29,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,1500,1300,31 Dec 2023
30,Jalgaon,Bhusaval,Tomato,Other,FAQ,1000,2000,1500,03 Jan 2024
31,Jalgaon,Bhusaval,Tomato,Other,FAQ,1200,2000,1500,08 Jun 2024
32,Jalgaon,Bhusaval,Tomato,Other,FAQ,1400,2000,1800,02 Aug 2024
33,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,2000,1800,06 Feb 2024
34,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,2000,1800,31 May 2024
35,Jalgaon,Bhusaval,Tomato,Other,FAQ,1500,2500,2000,18 Nov 2023
36,Jalgaon,Bhusaval,Tomato,Other,FAQ,1600,2100,1800,16 Jun 2024
37,Jalgaon,Bhusaval,Tomato,Other,FAQ,2000,2500,2200,05 Sep 2023
38,Jalgaon,Bhusaval,Tomato,Other,FAQ,5000,6000,5500,27 Jun 2024
39,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,600,1000,800,02 Oct 2023
40,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,800,1400,1000,05 Jun 2024
41,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,1200,2000,1600,06 Aug 2024
42,Chandrapur,Chandrapur(Ganjwad),Tomato,Other,FAQ,2000,2800,2400,03 Aug 2024
43,Nashik,Chandvad,Tomato,Local,FAQ,150,350,250,06 Oct 2023
44,Nashik,Chandvad,Tomato,Local,FAQ,250,500,400,24 Sep 2023
45,Nashik,Chandvad,Tomato,Local,FAQ,250,755,450,26 Oct 2023
46,Nashik,Chandvad,Tomato,Local,FAQ,500,1300,1000,01 Jun 2024
47,Nashik,Chandvad,Tomato,Local,FAQ,750,1550,1000,12 Jan 2024
48,Nashik,Chandvad,Tomato,Local,FAQ,1000,1950,1375,09 Feb 2024
49,Nashik,Chandvad,Tomato,Local,FAQ,1000,2400,1500,10 Feb 2024
50,Nashik,Chandvad,Tomato,Local,FAQ,1050,1925,1500,04 Mar 2024
51,Nashik,Chandvad,Tomato,Local,FAQ,2500,6700,5000,13 Jul 2024
52,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,200,1500,850,25 May 2024
53,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,300,1200,750,23 Oct 2023
54,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,1800,1150,27 Aug 2024
55,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,2000,1250,03 Jun 2024
56,Ahmednagar,Ahmednagar,Tomato,Other,FAQ,500,2200,1350,10 Aug 2024
57,Sholapur,Akluj,Tomato,Local,FAQ,500,1300,1000,16 Mar 2024
58,Sholapur,Akluj,Tomato,Local,FAQ,800,1300,1000,13 Jan 2024
59,Sholapur,Akluj,Tomato,Local,FAQ,800,1300,1000,30 Aug 2024
60,Sholapur,Akluj,Tomato,Local,FAQ,800,1500,1000,15 Feb 2024
61,Sholapur,Akluj,Tomato,Local,FAQ,1000,1400,1200,03 May 2024
62,Sholapur,Akluj,Tomato,Local,FAQ,1000,1500,1300,16 Aug 2024
63,Sholapur,Akluj,Tomato,Local,FAQ,1000,2000,1500,25 Jan 2024
64,Sholapur,Akluj,Tomato,Local,FAQ,1500,2000,1500,11 Feb 2024
