0,1,2,3,4,5,6,7,8,9
1,Delhi,Najafgarh,Sugar,Chini,FAQ,2500,2500,2500,10 Oct 2015
2,Delhi,Najafgarh,Sugar,Chini,FAQ,2500,2500,2500,19 Sep 2015
3,Delhi,Najafgarh,Sugar,Chini,FAQ,2530,2530,2530,14 Sep 2015
4,Delhi,Najafgarh,Sugar,Chini,FAQ,2600,2600,2600,05 Oct 2015
5,Delhi,Najafgarh,Sugar,Chini,FAQ,2600,2600,2600,27 Sep 2015
6,Delhi,Najafgarh,Sugar,Chini,FAQ,2600,2600,2600,28 Sep 2015
7,Delhi,Najafgarh,Sugar,Chini,FAQ,2700,2700,2700,04 Dec 2015
8,Delhi,Najafgarh,Sugar,Chini,FAQ,2700,2700,2700,13 Oct 2015
9,Delhi,Najafgarh,Sugar,Chini,FAQ,2700,2700,2700,18 Oct 2015
10,Delhi,Najafgarh,Sugar,Chini,FAQ,2700,2700,2700,19 Oct 2015
11,Delhi,Najafgarh,Sugar,Chini,FAQ,2700,2700,2700,23 Nov 2015
12,Delhi,Najafgarh,Sugar,Chini,FAQ,2700,2700,2700,26 Nov 2015
13,Delhi,Najafgarh,Sugar,Chini,FAQ,2700,2700,2700,29 Nov 2015
14,Delhi,Najafgarh,Sugar,Chini,FAQ,2800,2800,2800,02 Nov 2015
15,Delhi,Najafgarh,Sugar,Chini,FAQ,2800,2800,2800,14 Nov 2015
16,Delhi,Najafgarh,Sugar,Chini,FAQ,2800,2800,2800,21 Nov 2015
17,Delhi,Najafgarh,Sugar,Chini,FAQ,2840,2840,2840,12 Dec 2015
18,Delhi,Najafgarh,Sugar,Chini,FAQ,2900,2900,2900,15 Dec 2015
19,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,10 Mar 2016
20,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,18 Feb 2016
21,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,21 Apr 2016
22,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,21 Jan 2016
23,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,22 Jan 2016
24,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,27 Mar 2016
25,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,28 Feb 2016
26,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,29 Dec 2015
27,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,01 Mar 2016
28,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,12 Jan 2016
29,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,14 Feb 2016
30,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,27 Feb 2016
31,Delhi,Najafgarh,Sugar,Chini,FAQ,3150,3150,3150,14 Mar 2016
32,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,08 Apr 2016
33,Delhi,Najafgarh,Sugar,Chini,FAQ,3300,3300,3300,08 May 2016
34,Delhi,Najafgarh,Sugar,Chini,FAQ,3300,3300,3300,23 Apr 2016
35,Delhi,Najafgarh,Sugar,Chini,FAQ,3300,3300,3300,23 May 2016
36,Delhi,Najafgarh,Sugar,Chini,FAQ,3400,3400,3400,07 Jun 2016
37,Delhi,Najafgarh,Sugar,Chini,FAQ,3400,3400,3400,10 May 2016
38,Delhi,Najafgarh,Sugar,Chini,FAQ,3400,3400,3400,12 Jun 2016
39,Delhi,Najafgarh,Sugar,Chini,FAQ,3400,3400,3400,21 Jul 2016
40,Delhi,Najafgarh,Sugar,Chini,FAQ,3400,3400,3400,29 May 2016
41,Delhi,Najafgarh,Sugar,Chini,FAQ,3400,3400,3400,30 Apr 2016
42,Delhi,Najafgarh,Sugar,Chini,FAQ,3500,3500,3500,16 Apr 2016
43,Delhi,Najafgarh,Sugar,Chini,FAQ,3500,3500,3500,20 May 2016
44,Delhi,Najafgarh,Sugar,Chini,FAQ,3500,3500,3500,21 Jun 2016
45,Delhi,Najafgarh,Sugar,Chini,FAQ,3500,3500,3500,24 Jun 2016
46,Delhi,Najafgarh,Sugar,Chini,FAQ,3500,3500,3500,28 Jun 2016
47,Delhi,Najafgarh,Sugar,Chini,FAQ,3600,3600,3600,10 Jul 2016
48,Delhi,Najafgarh,Sugar,Chini,FAQ,3600,3600,3600,29 Aug 2016
49,Delhi,Najafgarh,Sugar,Chini,FAQ,3700,3700,3700,08 Aug 2016
50,Delhi,Najafgarh,Sugar,Chini,FAQ,3700,3700,3700,15 Jul 2016
51,Delhi,Najafgarh,Sugar,Chini,FAQ,3700,3700,3700,19 Aug 2016
52,Delhi,Najafgarh,Sugar,Chini,FAQ,3700,3700,3700,26 Aug 2016
53,Delhi,Najafgarh,Sugar,Chini,FAQ,3700,3700,3700,26 Jul 2016
54,Delhi,Najafgarh,Sugar,Chini,FAQ,3700,3700,3700,30 Jul 2016
55,Delhi,Najafgarh,Sugar,Other,FAQ,3000,3000,3000,04 Feb 2016
56,Delhi,Narela,Sugar,Chini,FAQ,2610,2610,2610,28 Sep 2015
57,Delhi,Narela,Sugar,Chini,FAQ,2898,2898,2898,13 Dec 2015
58,Delhi,Narela,Sugar,Chini,FAQ,3257,3257,3257,16 Feb 2016
59,Delhi,Narela,Sugar,Chini,FAQ,3607,3627,3607,22 May 2016
60,Delhi,Narela,Sugar,Chini,FAQ,3608,3608,3608,09 Jun 2016
