0,1,2,3,4,5,6,7,8,9
1,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,11 Sep 2018
2,Delhi,Najafgarh,Sugar,Chini,FAQ,3000,3000,3000,22 Dec 2018
3,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,11 Oct 2018
4,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,14 Sep 2018
5,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,18 May 2019
6,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,21 Apr 2019
7,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,27 Apr 2019
8,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,28 Mar 2019
9,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,29 Mar 2019
10,Delhi,Najafgarh,Sugar,Chini,FAQ,3100,3100,3100,31 Mar 2019
11,Delhi,Najafgarh,Sugar,Chini,FAQ,3125,3125,3125,30 Apr 2019
12,Delhi,Najafgarh,Sugar,Chini,FAQ,3150,3150,3150,07 Oct 2018
13,Delhi,Najafgarh,Sugar,Chini,FAQ,3150,3150,3150,14 Feb 2019
14,Delhi,Najafgarh,Sugar,Chini,FAQ,3150,3150,3150,26 Jul 2019
15,Delhi,Najafgarh,Sugar,Chini,FAQ,3170,3170,3170,29 Sep 2018
16,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,07 Mar 2019
17,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,12 Oct 2018
18,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,13 Sep 2018
19,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,17 May 2019
20,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,18 Jan 2019
21,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,20 Jul 2019
22,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,21 Nov 2018
23,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,25 Feb 2019
24,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,28 Jun 2019
25,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,28 Sep 2018
26,Delhi,Najafgarh,Sugar,Chini,FAQ,3200,3200,3200,29 Oct 2018
27,Delhi,Najafgarh,Sugar,Chini,FAQ,3210,3210,3210,29 Nov 2018
