0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Onion,Other,FAQ,975,1025,1000,14 Mar 2024
2,Sirohi,Abu Road,Onion,Other,FAQ,975,1025,1000,20 Oct 2023
3,Sirohi,Abu Road,Onion,Other,FAQ,1475,1525,1500,17 May 2024
4,Sirohi,Abu Road,Onion,Other,FAQ,1775,1825,1800,16 Jan 2024
5,Sirohi,Abu Road,Onion,Other,FAQ,1775,1825,1800,20 Jan 2024
6,Sirohi,Abu Road,Onion,Other,FAQ,1975,2025,2000,04 Dec 2023
7,Ajmer,Ajmer(F&V),Onion,Other,FAQ,700,2100,1400,03 Mar 2024
8,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,2000,1500,12 Mar 2024
9,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,2200,1500,17 Mar 2024
10,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,2200,1500,21 May 2024
11,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1000,2000,1600,05 Jun 2024
12,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1000,2000,1600,10 Jun 2024
13,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1000,2200,1700,06 May 2024
14,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1200,2400,1800,16 May 2024
15,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1500,3000,2300,03 Sep 2023
16,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1500,3000,2500,04 Oct 2023
17,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1500,3600,2700,06 Jul 2024
18,Ajmer,Ajmer(F&V),Onion,Other,FAQ,2000,3500,2800,07 Dec 2023
19,Ajmer,Ajmer(F&V),Onion,Other,FAQ,2000,4000,3200,23 Oct 2023
20,Ajmer,Ajmer(F&V),Onion,Other,FAQ,2000,4500,3500,31 Oct 2023
21,Ajmer,Ajmer(F&V),Onion,Other,FAQ,2400,3400,2900,09 Aug 2024
22,Ajmer,Ajmer(F&V),Onion,Other,FAQ,2500,3800,3200,15 Aug 2024
23,Alwar,Alwar (F&V),Onion,Other,FAQ,1000,2500,1625,18 Dec 2023
24,Alwar,Alwar (F&V),Onion,Other,FAQ,1300,2200,1750,01 May 2024
25,Alwar,Alwar (F&V),Onion,Other,FAQ,1500,2300,1900,06 Apr 2024
26,Alwar,Alwar (F&V),Onion,Other,FAQ,1500,2300,1900,07 Apr 2024
27,Alwar,Alwar (F&V),Onion,Other,FAQ,1600,2000,1800,11 Mar 2024
28,Alwar,Alwar (F&V),Onion,Other,FAQ,1600,2200,1900,05 May 2024
