0,1,2,3,4,5,6,7,8,9
1,Kalburgi,Alanda,Wheat,Bansi,FAQ,1210,1510,1300,01 Jun 2017
2,Belgaum,Athani,Wheat,Coarse,FAQ,1900,2000,2000,27 Mar 2017
3,Belgaum,Athani,Wheat,H.D.,FAQ,1800,2100,2100,12 Feb 2017
4,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,08 Jun 2017
5,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3400,2800,22 Jun 2017
6,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3200,2750,21 Feb 2017
7,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2850,02 Dec 2016
8,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3400,2850,11 Jul 2017
9,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,07 Sep 2016
10,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,12 Sep 2016
11,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,25 Mar 2017
12,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,27 Mar 2017
13,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,07 Mar 2017
14,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,19 May 2017
15,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,20 Mar 2017
16,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3300,2950,29 Nov 2016
17,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3500,3200,04 Jan 2017
18,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1181,1511,1320,05 Jul 2017
19,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1600,1410,19 Aug 2017
20,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1225,1350,1250,05 Jun 2017
21,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1950,1850,24 Mar 2017
22,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,2000,1950,18 Apr 2017
23,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2950,3154,3100,19 Sep 2016
24,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1200,24 Oct 2016
25,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1500,1450,29 Jun 2017
26,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,2100,1850,02 May 2017
27,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,2100,1850,03 May 2017
28,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,2001,1900,04 Apr 2017
29,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,2100,1581,17 Aug 2017
30,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1550,1560,1550,22 Jul 2017
31,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1550,2110,2001,11 May 2017
32,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1550,2150,2050,06 Apr 2017
33,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1621,2102,2000,20 May 2017
34,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,1971,1900,24 Mar 2017
35,Shimoga,Bhadravathi,Wheat,Local,FAQ,2500,2860,2530,18 Aug 2017
