0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Wheat,Local,FAQ,2815,2815,2815,21 Sep 2023
2,Hassan,Arasikere,Wheat,Local,FAQ,2901,3840,2901,08 Feb 2024
3,Hassan,Arasikere,Wheat,Local,FAQ,2951,2951,2951,30 Jan 2024
4,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,16 Aug 2024
5,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,20 Aug 2024
6,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4500,4050,14 Dec 2023
7,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4500,4050,29 Nov 2023
8,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4600,4100,06 Oct 2023
9,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4600,4100,21 Sep 2023
10,Bangalore,Bangalore,Wheat,Local,FAQ,3800,4400,4100,26 Mar 2024
11,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2350,2500,2400,18 Jan 2024
12,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,2900,2850,21 Oct 2023
13,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2801,3321,3200,29 Feb 2024
14,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2850,3060,2900,06 Sep 2023
15,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3601,3400,11 Dec 2023
16,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3151,3276,3200,05 Mar 2024
17,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3551,3400,13 Mar 2024
18,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3450,4440,4100,30 Oct 2023
19,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3600,3881,3751,25 Nov 2023
20,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,2600,2400,06 Nov 2023
21,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,2700,2500,29 Aug 2024
22,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2301,2600,2380,17 Nov 2023
23,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2399,2899,2399,08 Dec 2023
24,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2601,2500,12 Oct 2023
25,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,3250,3050,18 Nov 2023
26,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2401,3200,2750,04 May 2024
27,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,2780,2541,23 Aug 2024
28,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2480,2500,2480,26 Jul 2024
29,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2850,3701,3000,23 Mar 2024
30,Bidar,Bidar,Wheat,Red,FAQ,2500,3400,3100,29 Sep 2023
31,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,19 Jan 2024
32,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,20 Nov 2023
33,Bidar,Bidar,Wheat,Red,FAQ,2800,3400,3100,13 Jan 2024
34,Bidar,Bidar,Wheat,Red,FAQ,2900,3100,3000,26 Jun 2024
35,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3100,01 Mar 2024
36,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3100,02 Mar 2024
37,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3100,11 Jul 2024
38,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3200,13 Feb 2024
39,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3200,23 Mar 2024
40,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3100,16 May 2024
41,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3200,19 Jul 2024
42,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3200,27 May 2024
43,Bijapur,Bijapur,Wheat,Sona,FAQ,2300,2800,2550,04 Sep 2023
44,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,3500,2950,15 Mar 2024
45,Bijapur,Bijapur,Wheat,Sona,FAQ,3200,3900,3550,22 Apr 2024
46,Bijapur,Bijapur,Wheat,Sona,FAQ,3500,4000,3750,24 Jun 2024
47,Davangere,Davangere,Wheat,Super Fine,FAQ,3280,3280,3280,24 Jul 2024
48,Gadag,Gadag,Wheat,White,FAQ,201,5524,4500,08 Jul 2024
49,Gadag,Gadag,Wheat,White,FAQ,1239,4447,2588,07 Feb 2024
50,Gadag,Gadag,Wheat,White,FAQ,1402,5524,3588,14 May 2024
51,Gadag,Gadag,Wheat,White,FAQ,1477,5615,3618,20 Mar 2024
52,Gadag,Gadag,Wheat,White,FAQ,1559,5759,3199,21 Oct 2023
53,Gadag,Gadag,Wheat,White,FAQ,1717,4477,3352,11 Jul 2024
54,Gadag,Gadag,Wheat,White,FAQ,1747,4977,4028,18 Jul 2024
55,Gadag,Gadag,Wheat,White,FAQ,1769,4959,2395,02 Sep 2023
56,Gadag,Gadag,Wheat,White,FAQ,1859,4577,3070,02 Dec 2023
57,Hassan,Arasikere,Wheat,Local,FAQ,3075,3611,3278,23 Nov 2023
58,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,09 Aug 2024
59,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,23 Aug 2024
60,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,24 Jul 2024
61,Bangalore,Bangalore,Wheat,Local,FAQ,3600,3900,3750,05 Apr 2024
62,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,2850,2800,18 Oct 2023
63,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,2950,2800,22 Sep 2023
64,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2751,3350,3000,02 Mar 2024
65,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3362,3101,18 Dec 2023
66,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3501,3881,3751,14 Mar 2024
67,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3501,3982,3800,28 Mar 2024
68,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2001,2400,2300,29 Dec 2023
69,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2150,2330,2251,04 Oct 2023
70,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2200,2500,2300,13 Sep 2023
71,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,3000,2750,13 Dec 2023
72,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2341,2400,2391,19 Feb 2024
73,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2350,2350,01 Sep 2023
74,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2600,2375,09 Oct 2023
75,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2600,2400,13 Mar 2024
76,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2400,2400,08 Sep 2023
77,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2400,2400,17 Oct 2023
78,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2871,2600,08 Jul 2024
79,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2430,2450,2430,18 May 2024
80,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,2900,2600,18 Mar 2024
81,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,3000,2600,16 Mar 2024
82,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2481,3000,2530,24 Jun 2024
83,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2500,2704,2560,19 Jul 2024
84,Bellary,Bellary,Wheat,Sona,FAQ,2309,2309,2309,21 Oct 2023
85,Bidar,Bidar,Wheat,Red,FAQ,2400,3600,3200,09 Jan 2024
86,Bidar,Bidar,Wheat,Red,FAQ,2500,3400,3100,02 Sep 2023
87,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,06 Oct 2023
88,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,10 Jan 2024
89,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,24 Jan 2024
90,Bidar,Bidar,Wheat,Red,FAQ,2900,3500,3300,25 Jul 2024
91,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3100,15 Jun 2024
92,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3200,14 Aug 2024
93,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,3600,3000,27 Mar 2024
94,Bijapur,Bijapur,Wheat,Sona,FAQ,2500,3700,3100,29 Dec 2023
95,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3700,3150,01 Jan 2024
96,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3700,3150,08 Feb 2024
97,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3700,3150,16 Jan 2024
98,Bijapur,Bijapur,Wheat,Sona,FAQ,2800,3400,3100,15 Dec 2023
99,Bijapur,Bijapur,Wheat,Sona,FAQ,3000,3800,3400,06 Feb 2024
100,Bijapur,Bijapur,Wheat,Sona,FAQ,3000,3800,3400,21 Mar 2024
101,Bijapur,Bijapur,Wheat,Sona,FAQ,3400,3700,3550,12 Jul 2024
102,Bijapur,Bijapur,Wheat,Sona,FAQ,3400,3700,3550,22 Jul 2024
103,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,2500,2500,2500,31 Jul 2024
104,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,2600,2600,2600,08 Aug 2024
105,Gadag,Gadag,Wheat,White,FAQ,1065,6239,3337,14 Mar 2024
106,Gadag,Gadag,Wheat,White,FAQ,1559,4859,3024,30 Apr 2024
107,Gadag,Gadag,Wheat,White,FAQ,1716,4465,2042,12 Feb 2024
108,Gadag,Gadag,Wheat,White,FAQ,1744,4893,3692,11 Jun 2024
109,Gadag,Gadag,Wheat,White,FAQ,1767,5219,4037,15 Jun 2024
110,Gadag,Gadag,Wheat,White,FAQ,1769,5121,3141,20 Sep 2023
111,Gadag,Gadag,Wheat,White,FAQ,1843,5014,2967,05 Sep 2023
112,Gadag,Gadag,Wheat,White,FAQ,2321,4477,3154,20 Jul 2024
113,Hassan,Arasikere,Wheat,Local,FAQ,2700,2700,2700,28 May 2024
114,Hassan,Arasikere,Wheat,Local,FAQ,2975,3575,2975,19 Jul 2024
115,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,02 Aug 2024
116,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,13 Aug 2024
117,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,29 Aug 2024
118,Bangalore,Bangalore,Wheat,Local,FAQ,3600,3900,3750,17 Apr 2024
119,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4200,3900,06 Jul 2024
120,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4200,3900,15 Jun 2024
121,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4600,4100,05 Oct 2023
122,Bangalore,Bangalore,Wheat,Local,FAQ,3800,4400,4100,22 Mar 2024
123,Bangalore,Bangalore,Wheat,Local,FAQ,3900,4300,4100,09 Jan 2024
124,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2300,2900,2500,29 Dec 2023
125,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2300,3000,2780,30 Sep 2023
126,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2650,2880,2791,06 Oct 2023
127,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,2811,2700,17 Jan 2024
128,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2799,2981,2900,01 Sep 2023
129,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3501,3199,25 Oct 2023
130,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3211,3900,3801,14 Nov 2023
131,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3750,3300,08 Dec 2023
132,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3780,3600,16 Mar 2024
133,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3602,3861,3700,20 Nov 2023
134,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4000,4540,4500,19 Apr 2024
135,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2200,2250,2200,20 Dec 2023
136,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2250,2500,2351,01 Mar 2024
137,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,2300,2300,18 Sep 2023
138,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2610,2401,05 Sep 2023
139,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,3000,2500,23 Feb 2024
140,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,3000,2600,06 Mar 2024
141,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,3251,3000,29 May 2024
142,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,3400,3000,28 Mar 2024
143,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,2550,2499,07 Aug 2024
144,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,2750,2601,15 Jun 2024
145,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,3500,2661,26 Apr 2024
146,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2491,2700,2500,29 Jun 2024
147,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2500,3100,2600,09 May 2024
148,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2600,2951,2651,24 Aug 2024
149,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2600,2990,2601,28 Aug 2024
150,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2650,3251,2651,23 Nov 2023
151,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2700,3000,2750,01 Jul 2024
152,Bidar,Bidar,Wheat,Red,FAQ,2400,3300,3000,27 Sep 2023
153,Bidar,Bidar,Wheat,Red,FAQ,2500,3400,3100,21 Sep 2023
154,Bidar,Bidar,Wheat,Red,FAQ,2500,4300,3500,26 Apr 2024
155,Bidar,Bidar,Wheat,Red,FAQ,2600,3400,3100,13 Oct 2023
156,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,02 Nov 2023
157,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,04 Dec 2023
158,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,28 Nov 2023
159,Bidar,Bidar,Wheat,Red,FAQ,2800,3400,3100,17 Jan 2024
160,Bidar,Bidar,Wheat,Red,FAQ,2800,3400,3100,23 Jan 2024
161,Bidar,Bidar,Wheat,Red,FAQ,2800,3400,3100,25 Jan 2024
162,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3100,31 Jul 2024
163,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3200,28 May 2024
164,Bidar,Bidar,Wheat,Red,FAQ,3000,3500,3300,08 Aug 2024
165,Bidar,Bidar,Wheat,Red,FAQ,3100,3450,3300,07 Aug 2024
166,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,3650,3025,18 Mar 2024
167,Bijapur,Bijapur,Wheat,Sona,FAQ,2500,3700,3100,30 Jan 2024
