0,1,2,3,4,5,6,7,8,9
1,Chittor,Kalikiri,Tomato,Local,FAQ,510,730,620,24 Apr 2023
2,Chittor,Kalikiri,Tomato,Local,FAQ,600,1330,960,16 May 2023
3,Chittor,Kalikiri,Tomato,Local,FAQ,660,1330,1000,15 Nov 2022
4,Chittor,Kalikiri,Tomato,Local,FAQ,800,1660,1330,03 Nov 2022
5,Chittor,Kalikiri,Tomato,Local,FAQ,1000,2500,1660,21 Oct 2022
6,Chittor,Kalikiri,Tomato,Local,FAQ,1000,2660,2000,17 Jun 2023
7,Chittor,Kalikiri,Tomato,Local,FAQ,1100,3600,2400,09 Sep 2022
8,Chittor,Kalikiri,Tomato,Local,FAQ,2800,4500,3200,12 Aug 2023
9,Chittor,Madanapalli,Tomato,Local,FAQ,2500,3200,3000,18 Jan 2023
10,Chittor,Madanapalli,Tomato,Local,FAQ,3200,4400,3900,14 Jun 2023
11,Chittor,Madanapalli,Tomato,Local,FAQ,5000,6000,5600,12 Aug 2023
12,Chittor,Madanapalli,Tomato,Local,FAQ,9200,10400,9900,07 Jul 2023
13,Chittor,Madanapalli,Tomato,Local,FAQ,12900,14000,13600,25 Jul 2023
14,Chittor,Madanapalli,Tomato,Other,FAQ,1500,2200,2000,04 Jun 2023
15,Chittor,Madanapalli,Tomato,Other,FAQ,2300,3100,2800,22 Jun 2023
16,Chittor,Madanapalli,Tomato,Other,FAQ,8400,9500,9300,06 Jul 2023
17,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,500,700,600,24 Apr 2023
18,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,500,800,700,16 May 2023
19,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,600,1000,800,06 Jan 2023
20,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,600,1000,800,16 Dec 2022
21,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,600,1000,800,20 Dec 2022
22,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,700,900,800,24 Mar 2023
23,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,700,1100,900,08 Jan 2023
24,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,800,1100,1000,15 Mar 2023
25,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,800,1600,1200,01 Feb 2023
26,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,800,2200,1800,27 Oct 2022
27,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,900,1500,1300,24 Feb 2023
28,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1700,2600,2200,05 Sep 2022
29,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1700,2700,2400,21 Sep 2022
30,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1800,2800,2300,30 Sep 2022
31,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,2000,3000,2500,12 Sep 2022
32,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,2000,3200,2600,16 Oct 2022
33,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,3300,5300,4300,25 Jun 2023
34,Chittor,Palamaner,Tomato,Hybrid,FAQ,500,800,650,10 May 2023
35,Chittor,Palamaner,Tomato,Hybrid,FAQ,800,2200,1500,01 Jun 2023
36,Chittor,Palamaner,Tomato,Hybrid,FAQ,1200,3900,2600,19 Sep 2022
37,Chittor,Palamaner,Tomato,Hybrid,FAQ,1500,6000,4000,27 Jun 2023
38,Chittor,Palamaner,Tomato,Hybrid,FAQ,3000,4700,4000,18 Aug 2023
39,Kurnool,Pattikonda,Tomato,Local,FAQ,500,800,700,24 Dec 2022
40,Kurnool,Pattikonda,Tomato,Local,FAQ,500,1200,800,16 Nov 2022
41,Kurnool,Pattikonda,Tomato,Local,FAQ,500,1400,1000,02 Dec 2022
42,Kurnool,Pattikonda,Tomato,Local,FAQ,700,1400,1100,29 Nov 2022
43,Kurnool,Pattikonda,Tomato,Local,FAQ,1000,1500,1200,30 Apr 2023
44,Kurnool,Pattikonda,Tomato,Local,FAQ,1000,2000,1500,22 Oct 2022
45,Kurnool,Pattikonda,Tomato,Local,FAQ,1000,2000,1500,26 Apr 2023
46,Kurnool,Pattikonda,Tomato,Local,FAQ,1000,2000,1500,30 May 2023
47,Kurnool,Pattikonda,Tomato,Local,FAQ,2000,3000,2500,06 Jun 2023
48,Chittor,Punganur,Tomato,Hybrid,FAQ,500,640,570,28 Apr 2023
49,Chittor,Punganur,Tomato,Hybrid,FAQ,500,640,570,29 Apr 2023
50,Chittor,Punganur,Tomato,Hybrid,FAQ,670,800,740,04 Apr 2023
51,Chittor,Punganur,Tomato,Hybrid,FAQ,670,800,740,05 Apr 2023
52,Chittor,Kalikiri,Tomato,Local,FAQ,550,860,700,12 May 2023
53,Chittor,Kalikiri,Tomato,Local,FAQ,600,1200,900,05 Dec 2022
54,Chittor,Kalikiri,Tomato,Local,FAQ,700,1450,1100,09 Jan 2023
55,Chittor,Kalikiri,Tomato,Local,FAQ,700,1500,1200,06 Nov 2022
56,Chittor,Kalikiri,Tomato,Local,FAQ,900,2200,1500,24 Jan 2023
57,Chittor,Kalikiri,Tomato,Local,FAQ,1000,2100,1500,14 Dec 2022
58,Chittor,Kalikiri,Tomato,Local,FAQ,1000,2350,1800,08 Jun 2023
59,Chittor,Kalikiri,Tomato,Local,FAQ,1000,2700,2000,07 Jun 2023
60,Chittor,Kalikiri,Tomato,Local,FAQ,1000,3500,2600,18 Jun 2023
61,Chittor,Kalikiri,Tomato,Local,FAQ,1200,3200,2360,14 Sep 2022
62,Chittor,Kalikiri,Tomato,Local,FAQ,1860,3200,2800,21 Aug 2023
63,Chittor,Madanapalli,Tomato,Local,FAQ,740,940,880,30 Apr 2023
64,Chittor,Madanapalli,Tomato,Local,FAQ,1200,1800,1600,02 Jun 2023
65,Chittor,Madanapalli,Tomato,Local,FAQ,3500,4800,4500,10 Sep 2022
66,Chittor,Madanapalli,Tomato,Local,FAQ,4000,5200,4900,09 Sep 2022
67,Chittor,Madanapalli,Tomato,Local,FAQ,10800,12000,11600,22 Jul 2023
68,Chittor,Madanapalli,Tomato,Local,FAQ,11000,12200,11800,24 Jul 2023
69,Chittor,Madanapalli,Tomato,Local,FAQ,16000,19600,18000,29 Jul 2023
70,Chittor,Madanapalli,Tomato,Other,FAQ,1400,2380,2000,30 May 2023
71,Chittor,Madanapalli,Tomato,Other,FAQ,2100,2880,2600,11 Aug 2023
72,Chittor,Madanapalli,Tomato,Other,FAQ,2200,3000,2800,20 Jun 2023
73,Chittor,Madanapalli,Tomato,Other,FAQ,9400,10600,10200,21 Jul 2023
74,Chittor,Madanapalli,Tomato,Other,FAQ,9800,11800,11600,18 Jul 2023
75,Chittor,Madanapalli,Tomato,Other,FAQ,10500,12600,12200,13 Jul 2023
76,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,500,700,600,06 May 2023
77,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,500,800,700,22 Apr 2023
78,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,600,900,700,19 Mar 2023
79,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,700,1200,900,09 Jan 2023
80,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,700,1600,1300,29 Oct 2022
81,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,800,1500,1000,06 Mar 2023
82,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,800,1600,1100,03 Feb 2023
83,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,900,1600,1100,02 Mar 2023
84,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,900,1800,1200,14 Feb 2023
85,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1000,2000,1500,20 Feb 2023
86,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1200,1600,1300,02 Jun 2023
87,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1300,1900,1600,10 Jun 2023
88,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1400,2600,1900,19 Jun 2023
89,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1500,2500,2200,24 Sep 2022
90,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,1900,3200,2600,14 Oct 2022
91,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,2000,3000,2500,07 Sep 2022
92,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,2200,3000,2700,18 Sep 2022
93,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,2400,3300,2700,14 Sep 2022
94,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,4000,6000,5000,26 Jun 2023
95,Chittor,Mulakalacheruvu,Tomato,Local,FAQ,4000,6000,5000,28 Jun 2023
96,Chittor,Palamaner,Tomato,Hybrid,FAQ,500,800,600,07 May 2023
97,Chittor,Palamaner,Tomato,Hybrid,FAQ,600,800,700,09 May 2023
98,Kurnool,Pattikonda,Tomato,Local,FAQ,400,1200,900,18 Nov 2022
99,Kurnool,Pattikonda,Tomato,Local,FAQ,500,1200,1000,23 Nov 2022
100,Kurnool,Pattikonda,Tomato,Local,FAQ,700,1000,850,05 Dec 2022
101,Kurnool,Pattikonda,Tomato,Local,FAQ,1000,2000,1500,06 Feb 2023
102,Kurnool,Pattikonda,Tomato,Local,FAQ,1000,2000,1500,16 Feb 2023
103,Chittor,Kalikiri,Tomato,Local,FAQ,500,700,630,28 Apr 2023
104,Chittor,Kalikiri,Tomato,Local,FAQ,500,700,640,07 May 2023
105,Chittor,Kalikiri,Tomato,Local,FAQ,600,1030,800,09 Dec 2022
106,Chittor,Kalikiri,Tomato,Local,FAQ,600,1030,850,19 May 2023
107,Chittor,Kalikiri,Tomato,Local,FAQ,600,1060,800,27 Nov 2022
108,Chittor,Kalikiri,Tomato,Local,FAQ,600,1500,800,16 Nov 2022
109,Chittor,Kalikiri,Tomato,Local,FAQ,700,1150,990,24 May 2023
110,Chittor,Kalikiri,Tomato,Local,FAQ,1000,2000,1500,15 Dec 2022
111,Chittor,Kalikiri,Tomato,Local,FAQ,1000,2660,1800,05 Jun 2023
112,Chittor,Kalikiri,Tomato,Local,FAQ,1200,3330,2660,05 Oct 2022
113,Chittor,Kalikiri,Tomato,Local,FAQ,1200,3500,2400,29 Sep 2022
114,Chittor,Kalikiri,Tomato,Local,FAQ,1200,5000,5000,27 Jun 2023
115,Chittor,Madanapalli,Tomato,Local,FAQ,1900,2600,2300,01 Jun 2023
116,Chittor,Madanapalli,Tomato,Local,FAQ,2200,2800,2600,06 Jun 2023
117,Chittor,Madanapalli,Tomato,Local,FAQ,2900,4000,3600,28 Sep 2022
118,Chittor,Madanapalli,Tomato,Local,FAQ,3100,3800,3500,15 Jun 2023
