0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Potato,Other,FAQ,300,400,350,25 Feb 2018
2,Ambala,Ambala Cantt.,Potato,Other,FAQ,300,600,400,04 Mar 2018
3,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,600,500,21 Mar 2018
4,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,600,500,23 Mar 2018
5,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,1000,800,09 Sep 2017
6,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,1000,800,21 Nov 2017
7,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,1300,800,21 Sep 2017
8,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,1400,1000,04 Oct 2017
9,Ambala,Ambala Cantt.,Potato,Other,FAQ,600,900,800,09 May 2018
10,Ambala,Ambala City,Potato,Other,FAQ,170,380,210,19 Feb 2018
11,Ambala,Ambala City,Potato,Other,FAQ,200,560,300,23 Feb 2018
12,Ambala,Ambala City,Potato,Other,FAQ,200,950,400,25 Jan 2018
13,Ambala,Ambala City,Potato,Other,FAQ,200,1100,800,29 Oct 2017
14,Ambala,Ambala City,Potato,Other,FAQ,350,650,400,27 Dec 2017
15,Ambala,Ambala City,Potato,Other,FAQ,350,1100,800,28 Nov 2017
16,Ambala,Ambala City,Potato,Other,FAQ,400,600,500,04 Mar 2018
17,Ambala,Ambala City,Potato,Other,FAQ,400,1800,1200,01 Sep 2018
18,Ambala,Ambala City,Potato,Other,FAQ,600,650,600,16 Mar 2018
19,Ambala,Ambala City,Potato,Other,FAQ,600,1000,800,02 Dec 2017
20,Ambala,Ambala City,Potato,Other,FAQ,800,900,850,12 Mar 2018
21,Karnal,Asandh,Potato,Other,FAQ,350,400,380,08 Feb 2018
22,Karnal,Asandh,Potato,Other,FAQ,390,400,395,19 Jan 2018
23,Karnal,Asandh,Potato,Other,FAQ,400,500,450,14 Oct 2017
