0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Potato,Other,FAQ,200,400,300,06 May 2015
2,Ambala,Ambala Cantt.,Potato,Other,FAQ,200,600,300,18 Jun 2015
3,Ambala,Ambala Cantt.,Potato,Other,FAQ,300,500,400,06 Jan 2015
4,Ambala,Ambala Cantt.,Potato,Other,FAQ,350,500,400,21 Mar 2015
5,Ambala,Ambala Cantt.,Potato,Other,FAQ,370,430,400,04 Mar 2015
6,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,600,500,01 Mar 2015
7,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,600,500,04 Feb 2015
8,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,600,500,13 Jan 2015
9,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,600,500,25 Jan 2015
10,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,1200,800,23 Jul 2015
11,Ambala,Ambala Cantt.,Potato,Other,FAQ,600,1500,1000,24 Jul 2015
12,Ambala,Ambala Cantt.,Potato,Other,FAQ,600,1600,1000,31 Jul 2015
13,Ambala,Ambala Cantt.,Potato,Other,FAQ,800,1200,1000,05 Dec 2014
14,Ambala,Ambala Cantt.,Potato,Other,FAQ,1500,2500,2000,20 Nov 2014
15,Ambala,Ambala Cantt.,Potato,Other,FAQ,1500,2800,2500,04 Sep 2014
16,Ambala,Ambala City,Potato,Other,FAQ,450,1100,1000,12 Dec 2014
17,Ambala,Ambala City,Potato,Other,FAQ,1500,1900,1580,18 Nov 2014
18,Ambala,Ambala City,Potato,Other,FAQ,1500,2580,2000,12 Nov 2014
19,Ambala,Ambala City,Potato,Other,FAQ,1500,3200,2000,09 Oct 2014
20,Ambala,Ambala City,Potato,Other,FAQ,1600,2000,1800,17 Oct 2014
21,Ambala,Ambala City,Potato,Other,FAQ,1600,2300,2000,13 Nov 2014
22,Ambala,Ambala City,Potato,Other,FAQ,1600,3000,2000,28 Sep 2014
23,Ambala,Ambala City(Subji Mandi),Potato,Other,FAQ,100,350,250,07 Apr 2015
24,Ambala,Ambala City(Subji Mandi),Potato,Other,FAQ,100,400,200,13 May 2015
25,Ambala,Ambala City(Subji Mandi),Potato,Other,FAQ,150,400,250,17 Apr 2015
26,Ambala,Ambala City(Subji Mandi),Potato,Other,FAQ,156,220,198,29 May 2015
27,Ambala,Ambala City(Subji Mandi),Potato,Other,FAQ,300,400,325,23 Feb 2015
28,Ambala,Ambala City(Subji Mandi),Potato,Other,FAQ,350,500,400,01 Feb 2015
