0,1,2,3,4,5,6,7,8,9
1,Ratlam,A lot,Onion,1st Sort,FAQ,912,1500,1072,01 Sep 2023
2,Ratlam,A lot,Onion,Onion,FAQ,384,384,384,28 May 2024
3,Ratlam,A lot,Onion,Onion,FAQ,780,800,800,06 May 2024
4,Ratlam,A lot,Onion,Onion,FAQ,2100,2400,2400,06 Jul 2024
5,Shajapur,Agar,Onion,Medium,FAQ,800,800,800,31 Jul 2024
6,Shajapur,Agar,Onion,Onion,FAQ,750,750,750,29 Jun 2024
7,Shajapur,Akodiya,Onion,1st Sort,FAQ,100,2300,1350,25 Sep 2023
8,Shajapur,Akodiya,Onion,Big,FAQ,300,1656,500,24 Apr 2024
9,Shajapur,Akodiya,Onion,Big,FAQ,300,2951,2700,16 Jul 2024
10,Shajapur,Akodiya,Onion,Big,FAQ,615,2930,2600,26 Jun 2024
11,Shajapur,Akodiya,Onion,Big,FAQ,626,2102,700,03 Jun 2024
12,Shajapur,Akodiya,Onion,Big,FAQ,780,1960,200,12 Mar 2024
13,Shajapur,Akodiya,Onion,Big,FAQ,1190,1540,400,21 Feb 2024
14,Shajapur,Akodiya,Onion,Medium,FAQ,100,1800,1500,04 Jun 2024
15,Shajapur,Akodiya,Onion,Medium,FAQ,100,2256,2000,10 Jun 2024
16,Shajapur,Akodiya,Onion,Medium,FAQ,125,1095,871,03 Feb 2024
17,Shajapur,Akodiya,Onion,Medium,FAQ,200,1400,1000,16 May 2024
18,Shajapur,Akodiya,Onion,Medium,FAQ,200,1575,300,06 Apr 2024
19,Shajapur,Akodiya,Onion,Medium,FAQ,300,1586,300,29 Feb 2024
20,Shajapur,Akodiya,Onion,Medium,FAQ,300,2555,2000,27 Jun 2024
21,Shajapur,Akodiya,Onion,Medium,FAQ,300,2735,1300,11 Jul 2024
22,Shajapur,Akodiya,Onion,Medium,FAQ,300,2970,2800,29 Jun 2024
23,Shajapur,Akodiya,Onion,Medium,FAQ,500,2535,2500,23 Jul 2024
24,Shajapur,Akodiya,Onion,Medium,FAQ,701,1100,1100,18 Jul 2024
25,Shajapur,Akodiya,Onion,Small,FAQ,300,1701,500,21 May 2024
26,Shajapur,Akodiya,Onion,Small,FAQ,300,2356,2000,07 Jun 2024
27,Shajapur,Akodiya,Onion,Small,FAQ,300,2811,2500,19 Jun 2024
28,Shajapur,Akodiya,Onion,Small,FAQ,305,2360,2000,10 Jun 2024
29,Shajapur,Akodiya,Onion,Small,FAQ,600,2351,1600,12 Jun 2024
30,Shajapur,Akodiya,Onion,Small,FAQ,900,1280,600,27 May 2024
31,Shajapur,Akodiya,Onion,Small,FAQ,1101,2312,1300,15 Jul 2024
32,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,2500,3000,2500,14 Dec 2023
33,Sehore,Ashta,Onion,Onion,FAQ,800,3440,2000,28 Aug 2024
34,Sehore,Ashta,Onion,Onion,FAQ,1170,1170,1170,22 Mar 2024
35,Sehore,Ashta,Onion,Onion,FAQ,1200,5000,5000,22 Jul 2024
36,Sehore,Ashta,Onion,Onion,FAQ,1801,3600,3600,29 Aug 2024
37,Sehore,Ashta,Onion,Other,FAQ,1000,3800,2200,02 Nov 2023
38,Sehore,Ashta,Onion,Other,FAQ,1300,3910,1820,06 Dec 2023
39,Sehore,Ashta,Onion,White,FAQ,1353,1353,1310,01 Jul 2024
40,Ujjain,Badnagar,Onion,Medium,FAQ,600,1900,1300,16 Oct 2023
41,Ujjain,Badnagar,Onion,Medium,FAQ,800,2200,1800,06 Nov 2023
42,Ujjain,Badnagar,Onion,Onion,FAQ,450,2285,550,26 Jun 2024
43,Ujjain,Badnagar,Onion,Onion,FAQ,550,1300,900,25 Jul 2024
44,Ujjain,Badnagar,Onion,Onion,FAQ,550,1800,550,31 Aug 2024
45,Ujjain,Badnagar,Onion,Onion,FAQ,700,900,900,22 Jun 2024
46,Ujjain,Badnagar,Onion,Onion,FAQ,700,1651,1200,17 Aug 2024
47,Ujjain,Badnagar,Onion,Onion,FAQ,851,1680,1680,24 Jul 2024
48,Ujjain,Badnagar,Onion,Onion,FAQ,1300,1300,1300,21 Aug 2024
49,Ujjain,Badnagar,Onion,Onion,FAQ,1300,1310,1310,04 Aug 2024
50,Ujjain,Badnagar,Onion,Onion-Organic,FAQ,700,1050,1200,02 Jul 2024
51,Ujjain,Badnagar,Onion,Onion-Organic,FAQ,700,1200,1200,07 Jun 2024
52,Dhar,Badnawar,Onion,Bellary,FAQ,1600,1600,2000,08 Jul 2024
