0,1,2,3,4,5,6,7,8,9
1,Ratlam,A lot,Onion,1st Sort,FAQ,100,450,200,09 Jun 2022
2,Ratlam,A lot,Onion,1st Sort,FAQ,151,552,300,04 Jun 2022
3,Ratlam,A lot,Onion,1st Sort,FAQ,250,500,350,20 Jul 2022
4,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1600,1500,23 Aug 2022
5,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1800,1500,07 Aug 2022
6,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1800,1500,20 May 2022
7,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1800,1500,25 Aug 2022
8,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1300,2000,1500,27 Jun 2022
9,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2000,2000,14 Apr 2022
10,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2000,2000,22 Apr 2022
11,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,2200,2400,2300,12 Sep 2021
12,Sehore,Ashta,Onion,Other,FAQ,100,1240,800,26 Jul 2022
13,Sehore,Ashta,Onion,Other,FAQ,150,1200,700,26 Aug 2022
14,Sehore,Ashta,Onion,Other,FAQ,150,1396,800,20 Aug 2022
15,Sehore,Ashta,Onion,Other,FAQ,200,1075,700,23 Aug 2022
16,Sehore,Ashta,Onion,Other,FAQ,300,1450,1000,17 Sep 2021
17,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,800,600,05 May 2022
18,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,900,650,25 Apr 2022
19,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1200,800,30 Nov 2021
20,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1250,1005,18 Nov 2021
21,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1300,900,08 Sep 2021
22,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1400,650,02 Aug 2022
23,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1400,850,06 Dec 2021
24,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1405,750,03 Aug 2022
25,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1585,700,30 May 2022
26,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1675,780,07 Jun 2022
27,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1775,1000,19 Jun 2022
28,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1900,850,07 Jul 2022
29,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,2400,1600,30 Sep 2021
30,Dhar,Badnawar(F&V),Onion,Onion,FAQ,505,2600,1700,22 Oct 2021
31,Dhar,Badnawar(F&V),Onion,Onion,FAQ,600,2800,1900,20 Oct 2021
32,Khargone,Badwaha,Onion,Other,FAQ,500,900,700,27 Apr 2022
33,Khargone,Badwaha,Onion,Other,FAQ,600,950,750,29 Apr 2022
34,Khargone,Badwaha,Onion,Other,FAQ,600,1000,960,19 Apr 2022
35,Khargone,Badwaha,Onion,Other,FAQ,600,1300,820,14 Apr 2022
36,Khargone,Badwaha,Onion,Other,FAQ,600,2000,1250,31 Mar 2022
37,Khargone,Badwaha,Onion,Other,FAQ,625,1450,1100,03 Apr 2022
38,Khargone,Badwaha,Onion,Other,FAQ,650,850,715,03 May 2022
39,Khargone,Badwaha,Onion,Other,FAQ,650,950,670,13 May 2022
40,Khargone,Badwaha,Onion,Other,FAQ,650,990,695,24 May 2022
41,Khargone,Badwaha,Onion,Other,FAQ,750,1300,1000,17 Sep 2021
42,Khargone,Badwaha,Onion,Other,FAQ,780,1500,1215,16 Mar 2022
43,Khargone,Badwaha,Onion,Other,FAQ,800,1160,1000,22 Apr 2022
44,Khargone,Badwaha,Onion,Other,FAQ,800,1875,1333,09 Mar 2022
45,Khargone,Badwaha,Onion,Other,FAQ,800,2000,1800,18 Feb 2022
46,Khargone,Badwaha,Onion,Other,FAQ,800,2400,1600,28 Jan 2022
47,Khargone,Badwaha,Onion,Other,FAQ,900,1200,1000,22 Jun 2022
48,Khargone,Badwaha,Onion,Other,FAQ,900,1260,925,30 Aug 2022
49,Khargone,Badwaha,Onion,Other,FAQ,900,1800,1067,05 Jan 2022
50,Khargone,Badwaha,Onion,Other,FAQ,900,1800,1120,13 Apr 2022
51,Khargone,Badwaha,Onion,Other,FAQ,955,1425,1240,14 Sep 2021
52,Khargone,Badwaha,Onion,Other,FAQ,960,1700,1500,10 Aug 2022
53,Ratlam,A lot,Onion,1st Sort,FAQ,100,465,300,30 Aug 2022
54,Ratlam,A lot,Onion,1st Sort,FAQ,190,750,331,23 Jun 2022
55,Ratlam,A lot,Onion,1st Sort,FAQ,260,550,550,07 Jun 2022
56,Ratlam,A lot,Onion,1st Sort,FAQ,301,700,500,28 Aug 2022
57,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1800,1500,19 Jun 2022
58,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1900,1500,08 Jul 2022
59,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,2000,1500,07 Jul 2022
60,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,2000,1500,08 Jun 2022
61,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2000,2000,05 Apr 2022
62,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2000,2000,30 Mar 2022
63,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2500,2000,23 Mar 2022
64,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,3000,2000,19 Mar 2022
65,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,2000,3000,2500,12 Feb 2022
66,Sehore,Ashta,Onion,Other,FAQ,100,1200,700,12 Jul 2022
67,Sehore,Ashta,Onion,Other,FAQ,100,1240,600,17 Jun 2022
68,Sehore,Ashta,Onion,Other,FAQ,150,1190,800,04 Aug 2022
69,Sehore,Ashta,Onion,Other,FAQ,150,1202,700,22 Jun 2022
70,Sehore,Ashta,Onion,Other,FAQ,300,1465,900,15 Sep 2021
71,Sehore,Ashta,Onion,Other,FAQ,300,1595,1000,20 Sep 2021
72,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,600,530,19 Apr 2022
73,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,850,650,10 May 2022
74,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1000,800,04 Mar 2022
75,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1110,720,01 Sep 2022
76,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1200,800,04 Jan 2022
77,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1250,800,29 Nov 2021
