0,1,2,3,4,5,6,7,8,9
1,Dhar,Badnawar(F&V),Onion,Other,FAQ,100,350,200,30 Apr 2016
2,Dhar,Badnawar(F&V),Onion,Other,FAQ,100,400,150,25 Aug 2016
3,Dhar,Badnawar(F&V),Onion,Other,FAQ,100,5500,266,03 Mar 2016
4,Dhar,Badnawar(F&V),Onion,Other,FAQ,110,400,248,28 Apr 2016
5,Dhar,Badnawar(F&V),Onion,Other,FAQ,130,925,250,14 Jul 2016
6,Dhar,Badnawar(F&V),Onion,Other,FAQ,131,751,300,19 Jul 2016
7,Dhar,Badnawar(F&V),Onion,Other,FAQ,155,700,200,31 Mar 2016
8,Dhar,Badnawar(F&V),Onion,Other,FAQ,250,1000,500,23 Dec 2015
9,Dhar,Badnawar(F&V),Onion,Other,FAQ,290,1000,500,06 Jan 2016
10,Dhar,Badnawar(F&V),Onion,Other,FAQ,300,1000,500,18 Dec 2015
11,Dhar,Badnawar(F&V),Onion,Other,FAQ,300,1300,500,26 Nov 2015
12,Dhar,Badnawar(F&V),Onion,Other,FAQ,306,306,306,10 Aug 2016
13,Dhar,Badnawar(F&V),Onion,Other,FAQ,400,600,500,20 Jan 2016
14,Dhar,Badnawar(F&V),Onion,Other,FAQ,400,900,600,25 Jan 2016
15,Dhar,Badnawar(F&V),Onion,Other,FAQ,800,2700,1000,09 Oct 2015
16,Dhar,Badnawar(F&V),Onion,Other,FAQ,1800,2500,2000,16 Sep 2015
17,Bhopal,Bhopal(F&V),Onion,Other,FAQ,100,600,100,21 Aug 2016
18,Bhopal,Bhopal(F&V),Onion,Other,FAQ,100,600,400,14 Aug 2016
19,Bhopal,Bhopal(F&V),Onion,Other,FAQ,100,600,400,28 Aug 2016
20,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,600,300,13 May 2016
21,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,600,400,05 Feb 2016
22,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,800,300,08 Mar 2016
23,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,800,300,22 Feb 2016
