0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Tomato,Other,FAQ,800,1100,1000,23 Dec 2018
2,Ambala,Ambala Cantt.,Tomato,Other,FAQ,1200,1500,1400,03 Jan 2019
3,Ambala,Ambala Cantt.,Tomato,Other,FAQ,1200,2200,1800,13 Mar 2019
4,Ambala,Ambala Cantt.,Tomato,Other,FAQ,1500,2400,2000,17 Mar 2019
5,Ambala,Ambala City,Tomato,Deshi,FAQ,1000,2100,1500,05 Sep 2018
6,Ambala,Ambala City,Tomato,Local,FAQ,1100,1500,1300,03 Dec 2018
7,Karnal,Asandh,Tomato,Other,FAQ,800,900,850,12 Jan 2019
8,Karnal,Asandh,Tomato,Other,FAQ,800,900,850,17 Jan 2019
9,Karnal,Asandh,Tomato,Other,FAQ,800,950,900,23 May 2019
10,Karnal,Asandh,Tomato,Other,FAQ,800,950,900,29 May 2019
11,Karnal,Asandh,Tomato,Other,FAQ,800,1000,950,20 Mar 2019
12,Karnal,Asandh,Tomato,Other,FAQ,900,1100,1000,02 Jun 2019
13,Karnal,Asandh,Tomato,Other,FAQ,900,1100,1000,03 Apr 2019
14,Karnal,Asandh,Tomato,Other,FAQ,900,1100,1000,31 Mar 2019
15,Karnal,Asandh,Tomato,Other,FAQ,900,1200,1150,19 Apr 2019
16,Karnal,Asandh,Tomato,Other,FAQ,1000,1200,1150,10 Apr 2019
17,Karnal,Asandh,Tomato,Other,FAQ,1000,1400,1350,01 Jul 2019
18,Karnal,Asandh,Tomato,Other,FAQ,1000,1500,1400,25 Apr 2019
19,Karnal,Asandh,Tomato,Other,FAQ,1150,1300,1250,03 Jul 2019
20,Karnal,Asandh,Tomato,Other,FAQ,1500,1600,1550,28 Nov 2018
21,Karnal,Asandh,Tomato,Other,FAQ,1500,1700,1650,11 Nov 2018
22,Karnal,Asandh,Tomato,Other,FAQ,1500,1800,1650,10 Oct 2018
23,Karnal,Asandh,Tomato,Other,FAQ,1500,1800,1650,16 Nov 2018
24,Karnal,Asandh,Tomato,Other,FAQ,1500,1800,1700,22 Oct 2018
25,Karnal,Asandh,Tomato,Other,FAQ,1500,2000,1800,07 Nov 2018
26,Karnal,Asandh,Tomato,Other,FAQ,1500,2000,1800,29 Sep 2018
27,Karnal,Asandh,Tomato,Other,FAQ,2700,2800,2750,07 Aug 2019
28,Jhajar,Bahadurgarh,Tomato,Other,FAQ,1550,1650,1600,17 Aug 2019
29,Jhajar,Bahadurgarh,Tomato,Other,FAQ,2200,2500,2350,07 Aug 2019
30,Jhajar,Bahadurgarh,Tomato,Other,FAQ,2400,2400,2400,09 Aug 2019
31,Faridabad,Ballabhgarh,Tomato,Other,FAQ,700,1000,800,10 Feb 2019
32,Faridabad,Ballabhgarh,Tomato,Other,FAQ,800,1100,1000,09 Dec 2018
33,Faridabad,Ballabhgarh,Tomato,Other,FAQ,900,1300,1100,09 May 2019
34,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1000,1400,1200,27 Jan 2019
35,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1000,1500,1200,06 May 2019
36,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1000,1500,1200,11 Mar 2019
37,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1000,1700,1400,04 Nov 2018
38,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1000,2500,2000,30 Mar 2019
39,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1200,1600,1400,04 Jul 2019
40,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1200,1600,1400,09 Jun 2019
