0,1,2,3,4,5,6,7,8,9
1,Ratlam,A lot,Wheat,Medium,FAQ,1320,2115,2021,15 Mar 2023
2,Ratlam,A lot,Wheat,Medium,FAQ,1802,2250,2191,13 Jun 2023
3,Ratlam,A lot,Wheat,Medium,FAQ,2056,2250,2217,05 Sep 2022
4,Ratlam,A lot,Wheat,Medium,FAQ,2102,2275,2235,13 Oct 2022
5,Ratlam,A lot,Wheat,Medium,FAQ,2145,2210,2180,21 Sep 2022
6,Ratlam,A lot,Wheat,Medium,FAQ,2175,2220,2200,29 Sep 2022
7,Ratlam,A lot,Wheat,Medium,FAQ,2500,2636,2547,08 Feb 2023
8,Ratlam,A lot,Wheat,Medium,FAQ,2510,2700,2634,09 Jan 2023
9,Ratlam,A lot,Wheat,Medium,FAQ,2626,2660,2630,01 Jan 2023
10,Ratlam,A lot,Wheat,Medium,FAQ,2651,2828,2751,19 Jan 2023
11,Shajapur,Agar,Wheat,Other,FAQ,1400,2467,2170,30 Sep 2022
12,Shajapur,Agar,Wheat,Other,FAQ,1510,2244,2080,02 Mar 2023
13,Shajapur,Agar,Wheat,Other,FAQ,1550,2466,2120,31 May 2023
14,Shajapur,Agar,Wheat,Other,FAQ,1601,2685,2515,17 Dec 2022
15,Shajapur,Agar,Wheat,Other,FAQ,1680,2481,2130,05 Jun 2023
16,Shajapur,Agar,Wheat,Other,FAQ,1700,2479,2120,30 May 2023
17,Shajapur,Agar,Wheat,Other,FAQ,1900,2470,2110,29 May 2023
18,Shajapur,Agar,Wheat,Other,FAQ,1986,2273,2200,13 Sep 2022
19,Shajapur,Agar,Wheat,Other,FAQ,2000,2680,2500,16 Dec 2022
20,Shajapur,Agar,Wheat,Other,FAQ,2045,2345,2200,09 Sep 2022
21,Shajapur,Agar,Wheat,Other,FAQ,2049,2580,2220,15 Jul 2023
22,Shajapur,Agar,Wheat,Other,FAQ,2060,2417,2230,18 Oct 2022
23,Shajapur,Agar,Wheat,Other,FAQ,2100,2441,2300,20 Oct 2022
24,Shajapur,Agar,Wheat,Other,FAQ,2100,2562,2380,04 Nov 2022
25,Shajapur,Agar,Wheat,Other,FAQ,2150,2559,2360,02 Nov 2022
26,Shajapur,Agar,Wheat,Other,FAQ,2195,2650,2440,30 Nov 2022
27,Shajapur,Agar,Wheat,Other,FAQ,2247,2676,2420,04 Aug 2023
28,Shajapur,Agar,Wheat,Other,FAQ,2250,2664,2400,09 Aug 2023
29,Shajapur,Agar,Wheat,Other,FAQ,2281,2615,2370,21 Aug 2023
30,Shajapur,Agar,Wheat,Other,FAQ,2293,2675,2530,13 Dec 2022
31,Shajapur,Agar,Wheat,Other,FAQ,2300,2691,2520,31 Jan 2023
32,Shajapur,Agar,Wheat,Other,FAQ,2460,2710,2580,11 Jan 2023
33,Shajapur,Agar,Wheat,Other,FAQ,2741,2940,2810,24 Jan 2023
34,Panna,Ajaygarh,Wheat,Deshi,FAQ,2100,2160,2150,16 Jun 2023
