0,1,2,3,4,5,6,7,8,9
1,Ratlam,A lot,Wheat,Medium,FAQ,1550,1690,1675,17 Jun 2020
2,Ratlam,A lot,Wheat,Medium,FAQ,1556,1727,1685,30 May 2020
3,Ratlam,A lot,Wheat,Medium,FAQ,1925,1925,1925,24 May 2020
4,Ratlam,A lot,Wheat,Medium,FAQ,1935,1990,1950,08 Sep 2019
5,Ratlam,A lot,Wheat,Medium,FAQ,1945,1965,1958,15 Sep 2019
6,Ratlam,A lot,Wheat,Medium,FAQ,1954,2009,2004,25 Sep 2019
7,Ratlam,A lot,Wheat,Medium,FAQ,2005,2121,2085,01 Nov 2019
8,Ratlam,A lot,Wheat,Medium,FAQ,2042,2087,2079,04 Feb 2020
9,Ratlam,A lot,Wheat,Medium,FAQ,2045,2058,2050,08 Oct 2019
10,Shajapur,Agar,Wheat,Other,FAQ,1512,1782,1560,29 Aug 2020
11,Shajapur,Agar,Wheat,Other,FAQ,1521,1861,1701,31 Jul 2020
12,Shajapur,Agar,Wheat,Other,FAQ,1530,2004,1760,12 May 2020
13,Shajapur,Agar,Wheat,Other,FAQ,1540,2045,1700,10 Jun 2020
14,Shajapur,Agar,Wheat,Other,FAQ,1620,2060,1745,04 May 2020
15,Shajapur,Agar,Wheat,Other,FAQ,1625,1925,1750,27 Apr 2020
16,Shajapur,Agar,Wheat,Other,FAQ,1650,1900,1820,05 Mar 2020
17,Shajapur,Agar,Wheat,Other,FAQ,1900,2250,2140,31 Jan 2020
18,Shajapur,Agar,Wheat,Other,FAQ,1925,1925,1925,17 Apr 2020
19,Shajapur,Agar,Wheat,Other,FAQ,1950,2235,2120,17 Dec 2019
20,Shajapur,Agar,Wheat,Other,FAQ,2030,2260,2060,24 Oct 2019
21,Shajapur,Agar,Wheat,Other,FAQ,2050,2110,2080,14 Oct 2019
22,Shajapur,Agar,Wheat,Other,FAQ,2070,2190,2100,15 Oct 2019
23,Panna,Ajaygarh,Wheat,Deshi,FAQ,1810,1925,1925,03 Dec 2019
24,Panna,Ajaygarh,Wheat,Deshi,FAQ,1840,1920,1900,27 Sep 2019
25,Panna,Ajaygarh,Wheat,Deshi,FAQ,1850,1980,1950,15 Oct 2019
26,Panna,Ajaygarh,Wheat,Deshi,FAQ,1900,1930,1925,12 Dec 2019
27,Panna,Ajaygarh,Wheat,Deshi,FAQ,1900,1970,1930,18 Oct 2019
28,Panna,Ajaygarh,Wheat,Deshi,FAQ,1910,1920,1915,26 Oct 2019
29,Panna,Ajaygarh,Wheat,Deshi,FAQ,1925,1930,1925,25 Apr 2020
30,Panna,Ajaygarh,Wheat,Deshi,FAQ,1940,1980,1960,19 Dec 2019
