0,1,2,3,4,5,6,7,8,9
1,Ratlam,A lot,Wheat,Medium,FAQ,1450,1625,1625,05 May 2017
2,Ratlam,A lot,Wheat,Medium,FAQ,1570,1612,1590,29 Jul 2017
3,Ratlam,A lot,Wheat,Medium,FAQ,1625,1625,1625,02 Apr 2017
4,Ratlam,A lot,Wheat,Medium,FAQ,1629,1694,1632,16 Sep 2016
5,Ratlam,A lot,Wheat,Medium,FAQ,1645,1645,1645,05 Oct 2016
6,Ratlam,A lot,Wheat,Medium,FAQ,1675,1695,1680,10 Sep 2016
7,Ratlam,A lot,Wheat,Medium,FAQ,1688,1700,1690,14 Sep 2016
8,Ratlam,A lot,Wheat,Medium,FAQ,1691,1725,1725,05 Sep 2016
9,Ratlam,A lot,Wheat,Medium,FAQ,1700,1755,1750,22 Oct 2016
10,Ratlam,A lot,Wheat,Medium,FAQ,1715,1912,1795,13 Feb 2017
11,Ratlam,A lot,Wheat,Medium,FAQ,1815,1890,1850,30 Jan 2017
12,Shajapur,Agar,Wheat,Other,FAQ,1450,1750,1530,10 Mar 2017
13,Shajapur,Agar,Wheat,Other,FAQ,1450,1750,1530,14 Mar 2017
14,Shajapur,Agar,Wheat,Other,FAQ,1520,1800,1660,18 Aug 2017
15,Shajapur,Agar,Wheat,Other,FAQ,1526,1597,1550,20 Jun 2017
16,Shajapur,Agar,Wheat,Other,FAQ,1550,1770,1690,07 Oct 2016
17,Shajapur,Agar,Wheat,Other,FAQ,1650,1710,1680,29 Sep 2016
18,Shajapur,Agar,Wheat,Other,FAQ,1650,1800,1710,10 Sep 2016
19,Shajapur,Agar,Wheat,Other,FAQ,1700,1830,1760,26 Oct 2016
20,Shajapur,Agar,Wheat,Other,FAQ,1730,1820,1780,03 Jan 2017
21,Shajapur,Agar,Wheat,Other,FAQ,1790,1830,1800,28 Dec 2016
22,Panna,Ajaygarh,Wheat,Deshi,FAQ,1410,1630,1625,15 Jul 2017
23,Panna,Ajaygarh,Wheat,Deshi,FAQ,1410,1635,1625,07 Jul 2017
24,Panna,Ajaygarh,Wheat,Deshi,FAQ,1420,1630,1625,10 Aug 2017
25,Panna,Ajaygarh,Wheat,Deshi,FAQ,1600,1620,1610,14 Sep 2016
26,Panna,Ajaygarh,Wheat,Deshi,FAQ,1625,1630,1628,20 May 2017
27,Panna,Ajaygarh,Wheat,Deshi,FAQ,1625,1630,1630,18 Apr 2017
28,Panna,Ajaygarh,Wheat,Deshi,FAQ,1700,1750,1723,27 Dec 2016
29,Shajapur,Akodiya,Wheat,Mill Quality,FAQ,1460,1720,1625,16 May 2017
30,Shajapur,Akodiya,Wheat,Mill Quality,FAQ,1500,1670,1550,02 Mar 2017
31,Shajapur,Akodiya,Wheat,Mill Quality,FAQ,1500,1704,1600,15 Mar 2017
