0,1,2,3,4,5,6,7,8,9
1,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,6100,6200,6150,18 Aug 2017
2,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,01 Aug 2017
3,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,01 Jul 2017
4,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,01 Sep 2017
5,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,02 Aug 2017
6,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,03 Aug 2017
7,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,03 Jul 2017
8,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,04 Aug 2017
9,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,05 Aug 2017
10,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,05 Jul 2017
11,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,06 Jul 2017
12,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,07 Jul 2017
13,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,08 Aug 2017
14,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,08 Jul 2017
15,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,09 Aug 2017
16,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,10 Aug 2017
17,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,10 Jul 2017
18,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,11 Aug 2017
19,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,11 Jul 2017
20,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,12 Jul 2017
21,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,13 Jul 2017
22,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,14 Jul 2017
23,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,15 Jul 2017
24,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,16 Aug 2017
25,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,17 Aug 2017
26,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,17 Jul 2017
27,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,18 Jul 2017
28,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,19 Aug 2017
29,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,19 Jul 2017
30,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,20 Jul 2017
31,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,21 Aug 2017
32,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,21 Jul 2017
33,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,22 Aug 2017
34,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,22 Jul 2017
35,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,23 Aug 2017
36,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,24 Aug 2017
37,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,24 Jul 2017
38,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,25 Jul 2017
39,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,26 Aug 2017
40,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,26 Jul 2017
41,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,27 Jul 2017
42,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,28 Aug 2017
43,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,28 Jul 2017
44,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,28 Jun 2017
45,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,29 Aug 2017
46,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,29 Jul 2017
47,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,29 Jun 2017
48,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,30 Aug 2017
49,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,30 Jun 2017
50,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7000,7200,7100,31 Jul 2017
51,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7200,7400,7300,24 Jun 2017
52,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7200,7400,7300,27 Jun 2017
53,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,08 Jun 2017
54,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,09 Jun 2017
55,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,13 Jun 2017
56,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,14 Jun 2017
57,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,16 Jun 2017
58,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,17 Jun 2017
59,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,19 Jun 2017
60,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,21 Jun 2017
61,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,22 Jun 2017
62,Kolhapur,Kolhapur(Laxmipuri),Bengal Gram Dal (Chana Dal),Other,FAQ,7600,7800,7700,23 Jun 2017
63,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6400,7000,6700,17 Aug 2017
64,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6400,7000,6700,18 Aug 2017
65,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6400,7000,6700,19 Aug 2017
66,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6400,7200,6700,03 Jul 2017
67,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6400,7200,6700,06 Jul 2017
68,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6400,7200,6700,07 Jul 2017
69,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6400,7200,6700,08 Jul 2017
70,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6400,7200,6700,10 Jul 2017
71,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,03 Aug 2017
72,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,04 Aug 2017
73,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,05 Aug 2017
74,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,07 Aug 2017
75,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,08 Aug 2017
76,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,10 Aug 2017
77,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,11 Aug 2017
78,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,12 Aug 2017
79,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,14 Aug 2017
80,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6500,7000,6750,16 Aug 2017
81,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,01 Aug 2017
82,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,02 Aug 2017
83,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,11 Jul 2017
84,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,12 Jul 2017
85,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,13 Jul 2017
86,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,14 Jul 2017
87,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,15 Jul 2017
88,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,17 Jul 2017
89,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,18 Jul 2017
90,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,19 Jul 2017
91,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,20 Jul 2017
92,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,21 Jul 2017
93,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,22 Jul 2017
94,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,24 Jul 2017
95,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,25 Jul 2017
96,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,26 Jul 2017
97,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,27 Jul 2017
98,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,28 Jul 2017
99,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,29 Jul 2017
100,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7100,6850,31 Jul 2017
101,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7200,6900,22 Aug 2017
102,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7400,7000,01 Jul 2017
103,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7400,7000,01 Sep 2017
104,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7400,7000,26 Jun 2017
105,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7400,7000,27 Jun 2017
106,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7400,7000,28 Jun 2017
107,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7400,7000,29 Jun 2017
108,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6600,7400,7000,31 Aug 2017
109,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6700,7300,7000,14 Jun 2017
110,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6700,7300,7000,16 Jun 2017
111,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6700,7300,7000,17 Jun 2017
112,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6700,7300,7000,19 Jun 2017
113,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6700,7300,7000,21 Jun 2017
114,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6700,7300,7000,22 Jun 2017
115,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6700,7300,7000,23 Jun 2017
116,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6700,7300,7000,24 Jun 2017
117,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6800,7100,6950,10 Jun 2017
118,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6800,7100,6950,12 Jun 2017
119,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6800,7100,6950,13 Jun 2017
120,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6800,7200,7000,23 Aug 2017
121,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6800,7200,7000,24 Aug 2017
122,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6800,7200,7000,28 Aug 2017
123,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6800,7200,7000,29 Aug 2017
124,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6800,7200,7000,30 Aug 2017
125,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6900,7500,7200,08 Jun 2017
126,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,6900,7500,7200,09 Jun 2017
