0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Tomato,Other,FAQ,1000,1000,1000,04 Mar 2023
2,UdhamSinghNagar,Bazpur,Tomato,Other,FAQ,1000,1000,1000,16 Jun 2023
3,UdhamSinghNagar,Bazpur,Tomato,Other,FAQ,1000,1000,1000,18 Jun 2023
4,UdhamSinghNagar,Bazpur,Tomato,Other,FAQ,1250,1400,1300,25 Dec 2022
5,UdhamSinghNagar,Bazpur,Tomato,Other,FAQ,1500,1500,1500,27 Dec 2022
6,UdhamSinghNagar,Bazpur,Tomato,Other,FAQ,1800,1800,1800,24 Dec 2022
7,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,250,240,06 Jun 2023
8,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,210,04 Jun 2023
9,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,250,01 Jun 2023
10,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,250,03 Jun 2023
11,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,250,05 Jun 2023
12,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,250,07 Jun 2023
13,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,250,08 Jun 2023
14,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,250,10 Jun 2023
15,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,250,14 Jun 2023
16,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,300,250,30 May 2023
17,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,200,400,300,18 May 2023
18,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,250,300,275,11 Jun 2023
19,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,250,300,275,12 Jun 2023
20,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,250,300,275,13 Jun 2023
21,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,250,300,275,15 Jun 2023
22,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,250,300,275,16 Jun 2023
23,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,250,350,300,18 Jun 2023
24,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,250,350,300,19 Jun 2023
25,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,250,400,300,21 Jun 2023
26,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,350,325,20 Jun 2023
27,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,400,350,09 Jun 2023
28,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,400,350,19 May 2023
29,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,400,350,20 May 2023
30,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,450,350,10 May 2023
31,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,500,400,03 May 2023
32,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,500,400,17 May 2023
33,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,500,400,23 Jun 2023
34,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,300,500,450,24 Jun 2023
35,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,350,450,400,11 May 2023
36,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,350,500,400,12 May 2023
37,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,350,500,450,04 May 2023
38,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,450,425,16 May 2023
39,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,500,450,02 May 2023
40,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,500,450,28 Apr 2023
41,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,550,450,24 Apr 2023
42,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,450,09 May 2023
43,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,14 May 2023
44,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,22 Apr 2023
45,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,23 Apr 2023
46,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,25 Jun 2023
47,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,27 Jun 2023
48,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,30 Apr 2023
49,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,650,500,04 Mar 2023
50,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,500,600,550,26 Jun 2023
51,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,500,700,600,20 Apr 2023
52,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,500,700,650,21 Apr 2023
53,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,600,800,700,19 Apr 2023
54,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,600,1000,800,28 Jun 2023
55,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,700,800,750,04 Jan 2023
56,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,700,800,750,05 Dec 2022
57,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,700,800,750,15 Dec 2022
58,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,800,900,850,01 Dec 2022
59,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,800,900,850,16 Nov 2022
60,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,800,900,850,19 Dec 2022
61,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,800,900,850,20 Nov 2022
62,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,900,1000,950,12 Nov 2022
63,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,900,1000,950,23 Nov 2022
64,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,900,1000,950,27 Nov 2022
65,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,900,1000,950,28 Nov 2022
66,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,900,1000,950,29 Nov 2022
67,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,900,1000,950,31 Oct 2022
68,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,900,1100,1000,27 Oct 2022
69,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1100,1050,07 Sep 2022
70,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1200,1100,01 Sep 2022
71,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1200,1100,10 Sep 2022
72,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1200,1100,11 Oct 2022
73,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1200,1100,12 Sep 2022
74,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1200,1100,15 Oct 2022
75,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1200,1100,20 Sep 2022
76,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1200,1100,25 Sep 2022
77,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1000,1200,1100,28 Sep 2022
78,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1200,2000,1500,01 Jul 2023
79,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1200,2000,1500,29 Jun 2023
80,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1500,2000,1800,03 Jul 2023
81,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1500,2000,1800,30 Jun 2023
82,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1600,1800,1700,04 Jul 2023
83,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,1800,2000,1900,05 Jul 2023
84,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,2500,2800,2600,06 Jul 2023
85,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,2500,2800,2600,07 Jul 2023
86,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,2500,2800,2600,29 Aug 2023
87,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,2500,2800,2700,30 Aug 2023
88,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,2600,2700,2650,28 Aug 2023
89,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,2600,2800,2700,26 Aug 2023
90,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,2800,2900,2850,25 Aug 2023
91,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,2800,3000,2900,24 Aug 2023
92,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,3000,3200,3100,23 Aug 2023
93,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,3500,4000,3800,21 Aug 2023
94,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,4000,4500,4400,19 Aug 2023
95,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,4000,4500,4400,19 Jul 2023
96,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,4000,5000,4500,18 Jul 2023
97,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,4000,5200,5000,08 Jul 2023
98,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,4000,5200,5000,10 Jul 2023
99,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,4500,5000,4800,16 Jul 2023
100,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,5000,6000,5500,12 Jul 2023
101,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,5000,6000,5500,15 Jul 2023
102,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,5200,5300,5250,11 Jul 2023
103,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,6600,7000,6800,28 Jul 2023
104,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,7000,7200,7100,31 Jul 2023
105,Dehradoon,Chakrata,Tomato,Other,FAQ,700,1000,800,23 Jul 2023
106,Dehradoon,Chakrata,Tomato,Other,FAQ,700,1200,800,31 Aug 2023
107,Dehradoon,Chakrata,Tomato,Other,FAQ,800,1000,900,01 Sep 2023
108,Dehradoon,Chakrata,Tomato,Other,FAQ,800,1000,900,28 Aug 2023
