0,1,2,3,4,5,6,7,8,9
1,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,03 Jul 2021
2,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,16 Jul 2021
3,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,400,600,500,17 Jul 2021
4,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,500,720,600,02 Jul 2021
5,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,600,850,700,26 Jun 2021
6,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,750,850,800,10 Aug 2021
7,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Tomato,Other,FAQ,800,850,820,11 Aug 2021
8,Dehradoon,Dehradoon,Tomato,Other,FAQ,300,800,450,23 Mar 2021
9,Dehradoon,Dehradoon,Tomato,Other,FAQ,300,800,600,13 Jul 2021
10,Dehradoon,Dehradoon,Tomato,Other,FAQ,300,800,650,12 Jul 2021
11,Dehradoon,Dehradoon,Tomato,Other,FAQ,300,1000,800,08 Feb 2021
12,Dehradoon,Dehradoon,Tomato,Other,FAQ,300,1200,800,12 Feb 2021
13,Dehradoon,Dehradoon,Tomato,Other,FAQ,300,1200,800,31 Mar 2021
14,Dehradoon,Dehradoon,Tomato,Other,FAQ,350,600,450,10 Feb 2021
15,Dehradoon,Dehradoon,Tomato,Other,FAQ,400,550,450,19 May 2021
16,Dehradoon,Dehradoon,Tomato,Other,FAQ,400,550,450,20 May 2021
17,Dehradoon,Dehradoon,Tomato,Other,FAQ,400,550,450,21 May 2021
18,Dehradoon,Dehradoon,Tomato,Other,FAQ,400,550,450,27 May 2021
19,Dehradoon,Dehradoon,Tomato,Other,FAQ,400,600,450,04 Jun 2021
20,Dehradoon,Dehradoon,Tomato,Other,FAQ,400,600,450,05 Jun 2021
21,Dehradoon,Dehradoon,Tomato,Other,FAQ,400,600,450,14 Jun 2021
22,Dehradoon,Dehradoon,Tomato,Other,FAQ,400,600,450,19 Jun 2021
