0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,06 Oct 2023
2,Sirohi,Abu Road,Tomato,Other,FAQ,575,625,600,07 May 2024
3,Sirohi,Abu Road,Tomato,Other,FAQ,775,825,800,21 Oct 2023
4,Sirohi,Abu Road,Tomato,Other,FAQ,775,825,800,28 Oct 2023
5,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,01 Dec 2023
6,Sirohi,Abu Road,Tomato,Other,FAQ,1175,1225,1200,10 Jun 2024
7,Sirohi,Abu Road,Tomato,Other,FAQ,1175,1225,1200,16 Jan 2024
8,Sirohi,Abu Road,Tomato,Other,FAQ,1175,1225,1200,17 Feb 2024
9,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,05 Feb 2024
10,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,06 Nov 2023
11,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,20 Feb 2024
12,Sirohi,Abu Road,Tomato,Other,FAQ,1775,1825,1800,17 Jul 2024
13,Sirohi,Abu Road,Tomato,Other,FAQ,1975,2025,2000,15 Nov 2023
14,Sirohi,Abu Road,Tomato,Other,FAQ,3475,3525,3500,03 Jul 2024
15,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,900,700,20 May 2024
16,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1000,750,02 Apr 2024
17,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1400,1000,09 Apr 2024
18,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1300,1000,09 Jan 2024
19,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1300,1000,29 Oct 2023
20,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1300,1000,30 Dec 2023
21,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1200,1000,18 Sep 2023
22,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1400,1200,27 Sep 2023
23,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1600,1200,09 Mar 2024
24,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,900,2100,1500,21 Jun 2024
25,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1000,1600,1300,22 May 2024
26,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,2500,2000,01 Nov 2023
27,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,2500,2100,02 Nov 2023
28,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,3000,2300,04 Dec 2023
29,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,3500,2500,06 Jul 2024
30,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,5500,3500,12 Jul 2024
31,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2000,3500,2800,29 Nov 2023
32,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2500,3600,3200,29 Aug 2024
33,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2500,4500,3500,08 Aug 2024
34,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2500,4500,3500,14 Aug 2024
35,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2500,6000,4500,24 Jul 2024
36,Alwar,Alwar (F&V),Tomato,Other,FAQ,600,1400,1000,19 Dec 2023
37,Alwar,Alwar (F&V),Tomato,Other,FAQ,800,1200,1000,15 Sep 2023
38,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1400,1200,13 Oct 2023
39,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1600,1300,13 Jun 2024
40,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1600,1300,22 Oct 2023
41,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1600,1400,01 Mar 2024
42,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1600,1400,02 Mar 2024
43,Alwar,Alwar (F&V),Tomato,Other,FAQ,1200,1600,1400,26 Sep 2023
44,Alwar,Alwar (F&V),Tomato,Other,FAQ,1200,1800,1400,03 Jan 2024
45,Alwar,Alwar (F&V),Tomato,Other,FAQ,1200,1800,1600,14 Feb 2024
46,Alwar,Alwar (F&V),Tomato,Other,FAQ,1200,2800,2300,24 Jun 2024
47,Alwar,Alwar (F&V),Tomato,Other,FAQ,1400,2000,1700,01 Nov 2023
48,Alwar,Alwar (F&V),Tomato,Other,FAQ,1500,2300,2000,06 Mar 2024
49,Alwar,Alwar (F&V),Tomato,Other,FAQ,1600,2000,1800,19 Jan 2024
50,Alwar,Alwar (F&V),Tomato,Other,FAQ,1600,2000,1800,28 Jan 2024
51,Alwar,Alwar (F&V),Tomato,Other,FAQ,1600,2700,2200,02 Jun 2024
52,Alwar,Alwar (F&V),Tomato,Other,FAQ,2200,3200,2800,12 Mar 2024
53,Alwar,Alwar (F&V),Tomato,Other,FAQ,2300,3500,3000,11 Apr 2024
54,Alwar,Alwar (F&V),Tomato,Other,FAQ,2400,3400,2800,17 Apr 2024
55,Alwar,Alwar (F&V),Tomato,Other,FAQ,2400,3500,3000,21 Mar 2024
56,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,28 Dec 2023
57,Sirohi,Abu Road,Tomato,Other,FAQ,775,825,800,19 Oct 2023
58,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,02 Dec 2023
59,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,14 Oct 2023
60,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,16 May 2024
61,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,18 Sep 2023
62,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,22 May 2024
63,Sirohi,Abu Road,Tomato,Other,FAQ,1075,1125,1100,14 Mar 2024
64,Sirohi,Abu Road,Tomato,Other,FAQ,1175,1225,1200,19 Jan 2024
65,Sirohi,Abu Road,Tomato,Other,FAQ,1175,1225,1200,27 Jan 2024
66,Sirohi,Abu Road,Tomato,Other,FAQ,1425,1525,1500,21 Feb 2024
67,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,27 Feb 2024
68,Sirohi,Abu Road,Tomato,Other,FAQ,2475,2525,2500,17 Nov 2023
69,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1000,750,03 Apr 2024
70,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1000,750,09 Oct 2023
71,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1000,750,29 Mar 2024
72,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1100,800,07 May 2024
73,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1300,900,26 Feb 2024
74,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1000,800,04 May 2024
75,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1000,800,16 Apr 2024
76,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1200,900,06 Oct 2023
77,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1200,900,11 Oct 2023
78,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1300,950,29 Apr 2024
79,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1300,1100,24 Oct 2023
80,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1200,950,31 Dec 2023
81,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1300,1000,12 Feb 2024
82,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1500,1100,14 Jun 2024
83,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1600,1200,08 Dec 2023
84,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,2500,2000,20 Nov 2023
85,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2000,3200,2600,03 Dec 2023
86,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2500,5000,3800,01 Aug 2024
87,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,3000,4500,3800,06 Aug 2024
88,Alwar,Alwar (F&V),Tomato,Other,FAQ,800,1600,1200,22 May 2024
89,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1400,1200,16 Oct 2023
90,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1600,1300,05 Jan 2024
91,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1600,1300,10 Jan 2024
92,Alwar,Alwar (F&V),Tomato,Other,FAQ,1000,1800,1200,10 Jun 2024
93,Alwar,Alwar (F&V),Tomato,Other,FAQ,1200,1800,1500,02 Jan 2024
94,Alwar,Alwar (F&V),Tomato,Other,FAQ,1200,1800,1500,19 Feb 2024
95,Alwar,Alwar (F&V),Tomato,Other,FAQ,1400,2000,1700,08 Nov 2023
96,Alwar,Alwar (F&V),Tomato,Other,FAQ,1400,2600,2000,29 Jun 2024
97,Alwar,Alwar (F&V),Tomato,Other,FAQ,1800,2200,2000,24 Jan 2024
98,Alwar,Alwar (F&V),Tomato,Other,FAQ,1800,2400,2100,09 Sep 2023
99,Alwar,Alwar (F&V),Tomato,Other,FAQ,1800,2600,2000,28 Jun 2024
100,Alwar,Alwar (F&V),Tomato,Other,FAQ,1800,2800,2200,19 Nov 2023
101,Alwar,Alwar (F&V),Tomato,Other,FAQ,2000,2600,2300,12 Sep 2023
102,Alwar,Alwar (F&V),Tomato,Other,FAQ,2000,2800,2300,13 Nov 2023
103,Alwar,Alwar (F&V),Tomato,Other,FAQ,2200,3000,2600,11 Mar 2024
104,Alwar,Alwar (F&V),Tomato,Other,FAQ,2200,3200,2800,06 Apr 2024
105,Alwar,Alwar (F&V),Tomato,Other,FAQ,2800,5000,4200,02 Aug 2024
106,Balotra,Balotra,Tomato,Deshi,FAQ,1100,1500,1350,29 Dec 2023
107,Balotra,Balotra,Tomato,Deshi,FAQ,1300,1350,1320,06 Oct 2023
108,Balotra,Balotra,Tomato,Deshi,FAQ,1600,1850,1750,16 May 2024
109,Balotra,Balotra,Tomato,Deshi,FAQ,1600,1850,1750,22 May 2024
110,Balotra,Balotra,Tomato,Deshi,FAQ,1670,2010,1790,03 Jun 2024
111,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,07 Oct 2023
112,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,25 Sep 2023
113,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,28 Sep 2023
114,Sirohi,Abu Road,Tomato,Other,FAQ,575,625,600,06 May 2024
115,Sirohi,Abu Road,Tomato,Other,FAQ,575,625,600,26 Apr 2024
116,Sirohi,Abu Road,Tomato,Other,FAQ,775,825,800,18 Dec 2023
117,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,01 Jun 2024
118,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,02 Mar 2024
119,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,09 Dec 2023
120,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,13 Mar 2024
121,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,24 Jan 2024
122,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,30 Mar 2024
123,Sirohi,Abu Road,Tomato,Other,FAQ,1075,1125,1100,14 May 2024
124,Sirohi,Abu Road,Tomato,Other,FAQ,1075,1125,1100,16 Mar 2024
125,Sirohi,Abu Road,Tomato,Other,FAQ,1075,1125,1100,23 May 2024
126,Sirohi,Abu Road,Tomato,Other,FAQ,1175,1225,1200,06 Dec 2023
127,Sirohi,Abu Road,Tomato,Other,FAQ,1275,1325,1300,28 May 2024
128,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,14 Nov 2023
129,Sirohi,Abu Road,Tomato,Other,FAQ,1975,2025,2000,04 Sep 2023
130,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1000,750,15 May 2024
131,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1000,800,25 May 2024
132,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1100,800,08 Apr 2024
133,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1300,950,05 Mar 2024
134,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1100,800,25 Sep 2023
135,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1200,1000,26 Sep 2023
136,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1300,1000,05 Jan 2024
137,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1300,1100,05 Oct 2023
138,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1400,1100,30 Oct 2023
139,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1400,1100,12 Apr 2024
