0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Tomato,Other,FAQ,950,1000,975,17 Nov 2016
2,Sirohi,Abu Road,Tomato,Other,FAQ,1450,1500,1475,27 Sep 2016
3,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,400,800,600,16 Feb 2017
4,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,400,800,600,26 Feb 2017
5,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,700,600,13 Feb 2017
6,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,900,800,17 Jun 2017
7,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,1000,800,19 May 2017
8,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,600,1200,1000,31 May 2017
9,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1400,1100,23 Jul 2017
10,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1200,950,24 Oct 2016
11,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1200,1000,20 Nov 2016
12,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,900,1500,1200,08 Nov 2016
13,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1000,1200,1100,15 Dec 2016
14,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1000,1500,1200,29 Nov 2016
15,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1000,1500,1300,28 Sep 2016
16,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1000,1500,1400,13 Sep 2016
17,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1200,1500,1350,06 Dec 2016
18,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2000,3500,3000,31 Aug 2017
19,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2000,4000,3500,21 Aug 2017
20,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2000,5000,4000,29 Jul 2017
21,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2500,4500,4000,08 Aug 2017
22,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,3000,5000,4500,04 Aug 2017
23,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,3000,7000,5000,25 Jul 2017
