0,1,2,3,4,5,6,7,8,9
1,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,04 Mar 2024
2,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,25 Mar 2024
3,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,26 Apr 2024
4,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,26 Mar 2024
5,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,28 Mar 2024
6,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3000,02 Oct 2023
7,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3000,11 Oct 2023
8,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3000,12 Sep 2023
9,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3000,25 Sep 2023
10,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3000,27 Mar 2024
11,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,4000,01 May 2024
12,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,4000,10 Oct 2023
13,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,4000,11 Apr 2024
14,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,4000,13 Oct 2023
15,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,4000,18 Oct 2023
16,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,4000,25 Apr 2024
17,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,3500,3500,07 Nov 2023
18,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,3500,05 Sep 2023
19,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,3500,07 Sep 2023
20,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,4000,06 Sep 2023
21,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,4000,14 Sep 2023
22,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,4000,19 Apr 2024
23,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,4000,19 Sep 2023
24,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,4000,20 Sep 2023
25,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,5000,4000,17 Sep 2023
26,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,01 Apr 2024
27,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,01 Jan 2024
28,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,01 Mar 2024
29,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,01 Nov 2023
30,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,02 Dec 2023
31,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,02 Feb 2024
32,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,02 Jan 2024
33,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,02 Mar 2024
34,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,02 May 2024
35,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,02 Nov 2023
36,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,03 Jan 2024
37,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,03 Jun 2024
