0,1,2,3,4,5,6,7,8,9
1,Idukki,Adimali,Tomato,Hybrid,FAQ,2800,3000,2800,15 Mar 2021
2,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,05 Apr 2021
3,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,10 Nov 2020
4,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,15 Apr 2021
5,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,22 Apr 2021
6,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,27 Apr 2021
7,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,29 Jan 2021
8,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3000,3000,30 Mar 2021
9,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3500,3200,12 Mar 2021
10,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3600,3000,18 Mar 2021
11,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,3600,3600,03 Apr 2021
12,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3000,13 Apr 2021
13,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3500,03 Dec 2020
14,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3500,16 Apr 2021
15,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3500,20 Jan 2021
16,Idukki,Adimali,Tomato,Hybrid,FAQ,3000,4000,3500,20 Mar 2021
17,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,3500,3500,17 Mar 2021
18,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,3500,03 Mar 2021
19,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,3600,16 Mar 2021
20,Idukki,Adimali,Tomato,Hybrid,FAQ,3500,4000,3800,10 Mar 2021
21,Idukki,Adimali,Tomato,Hybrid,FAQ,3600,3600,3600,08 Apr 2021
22,Idukki,Adimali,Tomato,Hybrid,FAQ,3600,3600,3600,09 Apr 2021
23,Idukki,Adimali,Tomato,Hybrid,FAQ,3600,3600,3600,23 Apr 2021
24,Idukki,Adimali,Tomato,Hybrid,FAQ,3600,3600,3600,24 Mar 2021
25,Idukki,Adimali,Tomato,Hybrid,FAQ,3600,4000,3600,19 Mar 2021
26,Idukki,Adimali,Tomato,Hybrid,FAQ,3700,4000,3800,01 Feb 2021
27,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,12 Apr 2021
28,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,17 Nov 2020
29,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,21 Apr 2021
30,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,23 Jan 2021
31,Idukki,Adimali,Tomato,Hybrid,FAQ,4000,4000,4000,24 Feb 2021
32,Idukki,Adimali,Tomato,Hybrid,FAQ,5000,5200,5100,10 Oct 2020
33,Idukki,Adimali,Tomato,Hybrid,FAQ,5000,5200,5100,13 Oct 2020
34,Idukki,Adimali,Tomato,Hybrid,FAQ,6000,6200,6100,15 Sep 2020
35,Idukki,Adimali,Tomato,Hybrid,FAQ,6000,6200,6100,18 Sep 2020
36,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1300,1250,15 May 2021
37,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1300,1250,16 May 2021
38,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1300,1250,17 May 2021
39,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1300,1250,18 May 2021
40,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1300,1250,19 Apr 2021
41,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1300,1250,20 May 2021
42,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1300,1250,21 May 2021
43,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1350,1300,14 May 2021
44,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1350,1300,28 May 2021
45,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1400,1300,19 May 2021
46,Alappuzha,Alappuzha,Tomato,Other,FAQ,1200,1400,1300,23 May 2021
