0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,10 Mar 2021
2,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,17 Feb 2021
3,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2150,2100,18 Mar 2021
4,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,06 Feb 2021
5,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,17 Aug 2021
6,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2600,2500,24 Aug 2021
7,Alappuzha,Alappuzha,Potato,Other,FAQ,2700,2800,2750,27 Jan 2021
8,Alappuzha,Alappuzha,Potato,Other,FAQ,2750,2850,2800,28 Jan 2021
9,Alappuzha,Alappuzha,Potato,Other,FAQ,2800,2900,2850,24 Jan 2021
10,Alappuzha,Alappuzha,Potato,Other,FAQ,4000,4100,4050,08 Oct 2020
11,Alappuzha,Alappuzha,Potato,Other,FAQ,4400,4600,4500,10 Dec 2020
12,Alappuzha,Alappuzha,Potato,Other,FAQ,4500,4650,4600,25 Nov 2020
13,Alappuzha,Alappuzha,Potato,Other,FAQ,4600,4800,4700,05 Dec 2020
14,Alappuzha,Alappuzha,Potato,Other,FAQ,4750,4850,4800,14 Nov 2020
15,Alappuzha,Alappuzha,Potato,Other,FAQ,4800,5000,4900,13 Nov 2020
16,Ernakulam,Aluva,Potato,Potato,FAQ,1600,2500,2100,13 Mar 2021
17,Ernakulam,Aluva,Potato,Potato,FAQ,1600,2500,2100,22 Mar 2021
18,Ernakulam,Aluva,Potato,Potato,FAQ,1600,2500,2100,24 Mar 2021
19,Ernakulam,Aluva,Potato,Potato,FAQ,1700,2500,2100,14 Jul 2021
20,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2500,2200,22 Feb 2021
21,Ernakulam,Aluva,Potato,Potato,FAQ,1800,3000,2400,04 Aug 2021
22,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,22 Apr 2021
23,Ernakulam,Aluva,Potato,Potato,FAQ,2200,3000,2600,20 May 2021
24,Ernakulam,Aluva,Potato,Potato,FAQ,2300,3000,2700,04 Jun 2021
25,Ernakulam,Aluva,Potato,Potato,FAQ,2300,3000,2700,05 Feb 2021
26,Ernakulam,Aluva,Potato,Potato,FAQ,3300,4000,3700,22 Dec 2020
27,Ernakulam,Aluva,Potato,Potato,FAQ,3500,4000,3800,06 Oct 2020
28,Ernakulam,Aluva,Potato,Potato,FAQ,3600,4000,3800,18 Dec 2020
29,Ernakulam,Aluva,Potato,Potato,FAQ,4200,5000,4600,30 Nov 2020
30,Ernakulam,Aluva,Potato,Potato,FAQ,4400,5000,4700,03 Nov 2020
31,Ernakulam,Aluva,Potato,Potato,FAQ,4700,5500,5100,22 Oct 2020
32,Kollam,Anchal,Potato,Other,FAQ,2200,2400,2300,06 Jan 2021
33,Kollam,Anchal,Potato,Other,FAQ,2500,2700,2600,13 May 2021
34,Kollam,Anchal,Potato,Other,FAQ,2600,2800,2700,11 Sep 2020
35,Kollam,Anchal,Potato,Other,FAQ,2800,3000,2900,11 Nov 2020
36,Kollam,Anchal,Potato,Other,FAQ,2800,3000,2900,26 Aug 2021
37,Kollam,Anchal,Potato,Other,FAQ,2800,3000,2900,29 Aug 2021
38,Kollam,Anchal,Potato,Other,FAQ,3200,3400,3300,26 Jul 2021
39,Kollam,Anchal,Potato,Other,FAQ,3200,3400,3300,27 Apr 2021
40,Kollam,Anchal,Potato,Other,FAQ,3400,3600,3500,07 Jul 2021
41,Kollam,Anchal,Potato,Other,FAQ,3700,3900,3800,12 Jan 2021
42,Kollam,Anchal,Potato,Other,FAQ,3700,3900,3800,14 Apr 2021
43,Kollam,Anchal,Potato,Other,FAQ,3700,3900,3800,20 Feb 2021
44,Kollam,Anchal,Potato,Other,FAQ,4300,0,4400,12 Sep 2020
45,Kollam,Anchal,Potato,Other,FAQ,4400,4600,4500,06 Dec 2020
46,Kollam,Anchal,Potato,Other,FAQ,5600,5800,5700,26 Oct 2020
47,Kollam,Anchal,Potato,Other,FAQ,6300,6700,6400,28 Nov 2020
48,Ernakulam,Angamaly,Potato,Potato,FAQ,2500,3500,3000,07 Apr 2021
49,Ernakulam,Angamaly,Potato,Potato,FAQ,2500,3500,3000,21 Apr 2021
50,Ernakulam,Angamaly,Potato,Potato,FAQ,2500,3500,3000,29 Jul 2021
51,Ernakulam,Angamaly,Potato,Potato,FAQ,2600,3600,3100,16 Jul 2021
52,Ernakulam,Angamaly,Potato,Potato,FAQ,2600,3600,3100,19 Feb 2021
53,Ernakulam,Angamaly,Potato,Potato,FAQ,2700,3700,3200,08 Mar 2021
54,Ernakulam,Angamaly,Potato,Potato,FAQ,2700,3700,3200,29 Apr 2021
55,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,01 Sep 2021
56,Alappuzha,Alappuzha,Potato,Other,FAQ,2200,2300,2250,17 Jul 2021
57,Alappuzha,Alappuzha,Potato,Other,FAQ,2300,2400,2350,14 Jun 2021
58,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,08 Aug 2021
59,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,12 Apr 2021
60,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,13 Jun 2021
61,Alappuzha,Alappuzha,Potato,Other,FAQ,3900,4100,4000,28 Dec 2020
62,Alappuzha,Alappuzha,Potato,Other,FAQ,4200,4400,4300,13 Oct 2020
63,Alappuzha,Alappuzha,Potato,Other,FAQ,4400,4600,4500,11 Dec 2020
64,Alappuzha,Alappuzha,Potato,Other,FAQ,4400,4600,4500,12 Dec 2020
65,Ernakulam,Aluva,Potato,Potato,FAQ,1600,2500,2000,27 Mar 2021
66,Ernakulam,Aluva,Potato,Potato,FAQ,1600,2500,2100,23 Mar 2021
67,Ernakulam,Aluva,Potato,Potato,FAQ,1700,2500,2100,09 Jul 2021
68,Ernakulam,Aluva,Potato,Potato,FAQ,1700,2500,2100,12 Jul 2021
69,Ernakulam,Aluva,Potato,Potato,FAQ,1700,2500,2100,21 Jun 2021
70,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2500,2200,08 Feb 2021
71,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2500,2200,20 Jul 2021
72,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2500,2200,28 Jan 2021
73,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,17 Feb 2021
74,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,19 Apr 2021
75,Ernakulam,Aluva,Potato,Potato,FAQ,2200,3000,2600,06 Aug 2021
76,Ernakulam,Aluva,Potato,Potato,FAQ,2300,3000,2700,02 Jun 2021
77,Ernakulam,Aluva,Potato,Potato,FAQ,2400,3000,2700,11 Aug 2021
78,Ernakulam,Aluva,Potato,Potato,FAQ,3500,4000,3800,25 Sep 2020
79,Ernakulam,Aluva,Potato,Potato,FAQ,3500,4000,3800,26 Sep 2020
80,Ernakulam,Aluva,Potato,Potato,FAQ,4400,5000,4700,27 Oct 2020
81,Ernakulam,Aluva,Potato,Potato,FAQ,4500,5000,4800,24 Nov 2020
82,Kollam,Anchal,Potato,Other,FAQ,2400,2600,2500,02 Apr 2021
83,Kollam,Anchal,Potato,Other,FAQ,2500,2700,2600,22 May 2021
84,Kollam,Anchal,Potato,Other,FAQ,2700,2900,2800,24 Aug 2021
85,Kollam,Anchal,Potato,Other,FAQ,3100,3300,3200,18 Aug 2021
86,Kollam,Anchal,Potato,Other,FAQ,3200,3400,3300,06 Jun 2021
87,Kollam,Anchal,Potato,Other,FAQ,3500,3700,3600,23 Jul 2021
88,Kollam,Anchal,Potato,Other,FAQ,3500,3700,3600,26 Jun 2021
89,Kollam,Anchal,Potato,Other,FAQ,3500,3700,3600,27 Mar 2021
90,Kollam,Anchal,Potato,Other,FAQ,3600,3800,3700,16 Aug 2021
91,Kollam,Anchal,Potato,Other,FAQ,3800,4000,3900,09 Sep 2020
92,Kollam,Anchal,Potato,Other,FAQ,4400,4600,4500,12 Dec 2020
93,Kollam,Anchal,Potato,Other,FAQ,4500,4700,4600,15 Dec 2020
94,Kollam,Anchal,Potato,Other,FAQ,4600,4800,4700,17 Feb 2021
95,Kollam,Anchal,Potato,Other,FAQ,4600,4800,4700,25 Sep 2020
96,Kollam,Anchal,Potato,Other,FAQ,5200,5400,5300,14 Dec 2020
97,Kollam,Anchal,Potato,Other,FAQ,5400,5600,5500,30 Dec 2020
98,Ernakulam,Angamaly,Potato,Potato,FAQ,2500,3500,3000,17 Mar 2021
99,Ernakulam,Angamaly,Potato,Potato,FAQ,2500,3500,3000,19 Apr 2021
100,Ernakulam,Angamaly,Potato,Potato,FAQ,2500,3500,3000,20 Apr 2021
101,Ernakulam,Angamaly,Potato,Potato,FAQ,2500,3500,3000,30 Apr 2021
102,Ernakulam,Angamaly,Potato,Potato,FAQ,2600,3600,3100,14 Jul 2021
103,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,03 Jun 2021
104,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,03 Mar 2021
105,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,04 Feb 2021
106,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,10 Feb 2021
107,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,24 Jul 2021
108,Ernakulam,Angamaly,Potato,Potato,FAQ,3000,3600,3300,26 May 2021
109,Ernakulam,Angamaly,Potato,Potato,FAQ,3200,4200,3700,25 May 2021
110,Ernakulam,Angamaly,Potato,Potato,FAQ,3600,4600,4100,13 Jan 2021
111,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,31 Mar 2021
112,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,07 Aug 2021
113,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,09 Feb 2021
114,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,23 Apr 2021
115,Alappuzha,Alappuzha,Potato,Other,FAQ,2800,2900,2850,14 Jan 2021
116,Alappuzha,Alappuzha,Potato,Other,FAQ,4000,4150,4100,07 Oct 2020
117,Alappuzha,Alappuzha,Potato,Other,FAQ,4000,4150,4100,11 Oct 2020
118,Alappuzha,Alappuzha,Potato,Other,FAQ,4000,4200,4100,09 Oct 2020
119,Alappuzha,Alappuzha,Potato,Other,FAQ,4600,4800,4700,03 Dec 2020
120,Ernakulam,Aluva,Potato,Potato,FAQ,1500,2500,2000,29 Jan 2021
121,Ernakulam,Aluva,Potato,Potato,FAQ,1700,2500,2100,19 Mar 2021
122,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2500,2200,22 Jul 2021
123,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,04 May 2021
124,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,21 Apr 2021
125,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,24 Aug 2021
126,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,26 Aug 2021
127,Ernakulam,Aluva,Potato,Potato,FAQ,2500,3000,2800,22 Jan 2021
128,Ernakulam,Aluva,Potato,Potato,FAQ,3500,4000,3800,05 Oct 2020
129,Ernakulam,Aluva,Potato,Potato,FAQ,3500,4000,3800,21 Sep 2020
130,Ernakulam,Aluva,Potato,Potato,FAQ,4000,5000,4500,19 Oct 2020
131,Kollam,Anchal,Potato,Other,FAQ,1800,2000,1900,04 Aug 2021
132,Kollam,Anchal,Potato,Other,FAQ,1900,2100,2000,06 Apr 2021
133,Kollam,Anchal,Potato,Other,FAQ,2500,2700,2600,18 May 2021
134,Kollam,Anchal,Potato,Other,FAQ,2600,2800,2700,28 Apr 2021
135,Kollam,Anchal,Potato,Other,FAQ,2700,2900,2800,04 Mar 2021
136,Kollam,Anchal,Potato,Other,FAQ,2800,3000,2900,24 Jun 2021
137,Kollam,Anchal,Potato,Other,FAQ,2800,3000,2900,27 Aug 2021
138,Kollam,Anchal,Potato,Other,FAQ,3000,3200,3100,12 Apr 2021
139,Kollam,Anchal,Potato,Other,FAQ,3000,3200,3100,12 Mar 2021
140,Kollam,Anchal,Potato,Other,FAQ,3200,3400,3300,10 May 2021
141,Kollam,Anchal,Potato,Other,FAQ,3200,3400,3300,27 Feb 2021
142,Kollam,Anchal,Potato,Other,FAQ,3300,3500,3400,11 Apr 2021
143,Kollam,Anchal,Potato,Other,FAQ,3300,3500,3400,21 Jan 2021
144,Kollam,Anchal,Potato,Other,FAQ,3400,3600,3500,20 Oct 2020
145,Kollam,Anchal,Potato,Other,FAQ,3500,3700,3600,27 May 2021
146,Kollam,Anchal,Potato,Other,FAQ,3600,3800,3700,15 Oct 2020
147,Kollam,Anchal,Potato,Other,FAQ,3600,3800,3700,26 Feb 2021
148,Kollam,Anchal,Potato,Other,FAQ,3700,3900,3800,13 Dec 2020
149,Kollam,Anchal,Potato,Other,FAQ,4500,4700,4600,03 Sep 2020
150,Kollam,Anchal,Potato,Other,FAQ,5000,5200,5100,02 Sep 2020
151,Kollam,Anchal,Potato,Other,FAQ,5700,0,5800,30 Nov 2020
152,Ernakulam,Angamaly,Potato,Potato,FAQ,2200,3200,2700,23 Mar 2021
153,Ernakulam,Angamaly,Potato,Potato,FAQ,2400,3400,2900,06 Aug 2021
154,Ernakulam,Angamaly,Potato,Potato,FAQ,2400,3400,2900,14 May 2021
155,Ernakulam,Angamaly,Potato,Potato,FAQ,2400,3400,2900,16 Apr 2021
156,Ernakulam,Angamaly,Potato,Potato,FAQ,2400,3400,2900,25 Aug 2021
157,Ernakulam,Angamaly,Potato,Potato,FAQ,2500,3500,3000,10 May 2021
158,Ernakulam,Angamaly,Potato,Potato,FAQ,2700,3700,3200,20 Jul 2021
159,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,01 Feb 2021
160,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,02 Feb 2021
161,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,06 May 2021
162,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,09 Feb 2021
163,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,12 Apr 2021
164,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,18 Feb 2021
165,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3800,3300,19 Aug 2021
166,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,22 Mar 2021
167,Alappuzha,Alappuzha,Potato,Other,FAQ,2100,2200,2150,18 Jul 2021
168,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,05 Jun 2021
169,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,14 Aug 2021
170,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,31 May 2021
171,Alappuzha,Alappuzha,Potato,Other,FAQ,2700,2800,2750,18 Jan 2021
172,Alappuzha,Alappuzha,Potato,Other,FAQ,4000,4100,4050,27 Dec 2020
173,Alappuzha,Alappuzha,Potato,Other,FAQ,4000,4150,4100,04 Oct 2020
174,Alappuzha,Alappuzha,Potato,Other,FAQ,4000,4200,4100,01 Jan 2021
175,Alappuzha,Alappuzha,Potato,Other,FAQ,4700,4800,4750,17 Nov 2020
176,Alappuzha,Alappuzha,Potato,Other,FAQ,4700,4800,4750,23 Nov 2020
177,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2500,2200,23 Jul 2021
178,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,05 May 2021
179,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,13 Apr 2021
180,Ernakulam,Aluva,Potato,Potato,FAQ,2300,3000,2700,04 Feb 2021
181,Ernakulam,Aluva,Potato,Potato,FAQ,2300,3000,2700,10 May 2021
182,Ernakulam,Aluva,Potato,Potato,FAQ,2400,3000,2700,10 Aug 2021
183,Ernakulam,Aluva,Potato,Potato,FAQ,2400,3000,2700,12 Feb 2021
184,Ernakulam,Aluva,Potato,Potato,FAQ,3300,4000,3700,21 Dec 2020
185,Ernakulam,Aluva,Potato,Potato,FAQ,3500,4000,3800,13 Oct 2020
186,Ernakulam,Aluva,Potato,Potato,FAQ,3500,4000,3800,24 Dec 2020
187,Ernakulam,Aluva,Potato,Potato,FAQ,4300,5000,4700,03 Dec 2020
188,Ernakulam,Aluva,Potato,Potato,FAQ,4400,5000,4700,09 Dec 2020
189,Ernakulam,Aluva,Potato,Potato,FAQ,4500,5000,4800,30 Oct 2020
190,Ernakulam,Aluva,Potato,Potato,FAQ,4600,5000,4800,16 Nov 2020
191,Kollam,Anchal,Potato,Other,FAQ,2100,2300,2200,15 Aug 2021
192,Kollam,Anchal,Potato,Other,FAQ,2600,2800,2700,13 Mar 2021
193,Kollam,Anchal,Potato,Other,FAQ,2700,2900,2800,04 Jul 2021
194,Kollam,Anchal,Potato,Other,FAQ,3000,3200,3100,16 Jun 2021
195,Kollam,Anchal,Potato,Other,FAQ,3200,3400,3300,29 Jul 2021
196,Kollam,Anchal,Potato,Other,FAQ,3300,3500,3400,11 Jun 2021
197,Kollam,Anchal,Potato,Other,FAQ,3400,3600,3500,01 Jun 2021
198,Kollam,Anchal,Potato,Other,FAQ,3500,3700,3600,10 Apr 2021
199,Kollam,Anchal,Potato,Other,FAQ,3500,3700,3600,13 Apr 2021
