0,1,2,3,4,5,6,7,8,9
1,Adilabad,Bhainsa,Wheat,Local,FAQ,1565,2327,2318,03 Jun 2024
2,Adilabad,Bhainsa,Wheat,Local,FAQ,2339,2339,2339,01 Apr 2024
3,Medak,Sadasivpet,Wheat,147 Average,FAQ,2403,2403,2403,29 Apr 2024
4,Medak,Sadasivpet,Wheat,147 Average,FAQ,2455,2455,2455,02 May 2024
5,Medak,Zaheerabad,Wheat,147 Average,FAQ,1810,2250,2250,19 Apr 2024
6,Medak,Zaheerabad,Wheat,147 Average,FAQ,2270,2325,2325,24 May 2024
7,Adilabad,Bhainsa,Wheat,Hybrid,FAQ,2268,2398,2398,13 Mar 2024
8,Adilabad,Bhainsa,Wheat,Local,FAQ,2089,2359,2359,03 Apr 2024
9,Adilabad,Bhainsa,Wheat,Local,FAQ,2298,2438,2298,11 Mar 2024
10,Medak,Zaheerabad,Wheat,147 Average,FAQ,2175,2423,2423,07 Jun 2024
11,Medak,Zaheerabad,Wheat,147 Average,FAQ,2289,2289,2289,17 May 2024
12,Medak,Zaheerabad,Wheat,147 Average,FAQ,2311,2311,2311,11 May 2024
13,Medak,Zaheerabad,Wheat,147 Average,FAQ,2325,2325,2325,15 Jun 2024
14,Adilabad,Bhainsa,Wheat,Local,FAQ,1515,1515,1515,03 Oct 2023
15,Adilabad,Bhainsa,Wheat,Local,FAQ,1959,1959,1959,12 Oct 2023
16,Adilabad,Bhainsa,Wheat,Local,FAQ,2009,2009,2009,02 Apr 2024
17,Adilabad,Bhainsa,Wheat,Local,FAQ,2368,2368,2368,28 Mar 2024
18,Adilabad,Bhainsa,Wheat,Local,FAQ,2387,2479,2472,16 May 2024
19,Adilabad,Bhainsa,Wheat,Local,FAQ,2463,2653,2653,27 Jun 2024
20,Medak,Zaheerabad,Wheat,147 Average,FAQ,1950,2150,1950,25 Apr 2024
21,Medak,Zaheerabad,Wheat,147 Average,FAQ,2156,2156,2156,26 Apr 2024
