0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Wheat,Other,FAQ,1525,1575,1550,18 May 2016
2,Ajmer,Ajmer (Grain),Wheat,Other,FAQ,1830,2190,1950,30 Apr 2016
3,Ajmer,Ajmer (Grain),Wheat,Other,FAQ,1900,2200,2100,16 Mar 2016
4,Alwar,Alwar,Wheat,Other,FAQ,1460,1550,1515,07 Sep 2015
5,Alwar,Alwar,Wheat,Other,FAQ,1460,1560,1525,08 Sep 2015
6,Alwar,Alwar,Wheat,Other,FAQ,1475,1575,1545,10 Sep 2015
7,Alwar,Alwar,Wheat,Other,FAQ,1475,1600,1570,29 Mar 2016
8,Alwar,Alwar,Wheat,Other,FAQ,1520,1700,1615,07 May 2016
9,Alwar,Alwar,Wheat,Other,FAQ,1530,1590,1565,19 Oct 2015
10,Alwar,Alwar,Wheat,Other,FAQ,1540,1640,1600,18 Apr 2016
11,Alwar,Alwar,Wheat,Other,FAQ,1550,1600,1580,21 Nov 2015
12,Alwar,Alwar,Wheat,Other,FAQ,1580,1640,1620,09 Feb 2016
13,Alwar,Alwar,Wheat,Other,FAQ,1600,1700,1660,02 Jun 2016
14,Alwar,Alwar,Wheat,Other,FAQ,1610,1650,1640,23 Jan 2016
15,Alwar,Alwar,Wheat,Other,FAQ,1610,1660,1640,29 Jan 2016
16,Alwar,Alwar,Wheat,Other,FAQ,1635,1700,1680,06 Jun 2016
17,Alwar,Alwar,Wheat,Other,FAQ,1650,1700,1680,11 Aug 2016
18,Alwar,Alwar,Wheat,Other,FAQ,1650,1750,1700,01 Aug 2016
19,Alwar,Alwar,Wheat,Other,FAQ,1660,1720,1700,29 Aug 2016
20,Alwar,Alwar,Wheat,Other,FAQ,1660,1725,1700,05 Aug 2016
21,Alwar,Alwar,Wheat,Other,FAQ,1680,1780,1750,27 Jun 2016
22,Baran,Anta,Wheat,Other,FAQ,1334,1388,1361,01 Sep 2015
23,Baran,Anta,Wheat,Other,FAQ,1365,1596,1481,08 Apr 2016
24,Baran,Anta,Wheat,Other,FAQ,1422,1465,1444,15 Sep 2015
25,Baran,Anta,Wheat,Other,FAQ,1425,1450,1438,05 Mar 2016
26,Baran,Anta,Wheat,Other,FAQ,1432,1473,1454,29 Feb 2016
27,Baran,Anta,Wheat,Other,FAQ,1441,1661,1551,20 Apr 2016
28,Baran,Anta,Wheat,Other,FAQ,1452,1620,1536,11 May 2016
29,Baran,Anta,Wheat,Other,FAQ,1486,1610,1548,28 Nov 2015
30,Baran,Anta,Wheat,Other,FAQ,1491,1600,1546,07 Jan 2016
31,Baran,Anta,Wheat,Other,FAQ,1527,1540,1534,06 Feb 2016
32,Baran,Anta,Wheat,Other,FAQ,1527,1608,1568,02 May 2016
33,Baran,Anta,Wheat,Other,FAQ,1538,1630,1584,19 Apr 2016
34,Baran,Anta,Wheat,Other,FAQ,1580,1619,1600,26 May 2016
35,Baran,Anta,Wheat,Other,FAQ,1701,1701,1701,09 Jul 2016
36,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1475,1500,1488,13 Nov 2015
37,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1490,1496,1493,31 Oct 2015
38,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1490,1653,1572,14 May 2016
39,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1511,1511,1511,17 Dec 2015
40,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1511,1526,1519,23 Nov 2015
41,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1526,1640,1554,14 Jul 2016
42,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1571,1693,1632,13 Jun 2016
43,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1575,1610,1593,19 Aug 2016
44,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1581,1591,1586,08 Jan 2016
45,Anupgarh,Anupgarh,Wheat,Dara,FAQ,1600,1645,1623,08 Jun 2016
46,Baran,Atru,Wheat,Other,FAQ,1347,1594,1470,06 Oct 2015
47,Baran,Atru,Wheat,Other,FAQ,1390,1600,1495,15 Sep 2015
48,Baran,Atru,Wheat,Other,FAQ,1439,1700,1569,08 Sep 2015
49,Baran,Atru,Wheat,Other,FAQ,1444,1651,1547,05 Oct 2015
50,Baran,Atru,Wheat,Other,FAQ,1466,1576,1521,03 Oct 2015
51,Baran,Atru,Wheat,Other,FAQ,1479,1725,1603,24 May 2016
52,Baran,Atru,Wheat,Other,FAQ,1481,1717,1599,27 Nov 2015
53,Baran,Atru,Wheat,Other,FAQ,1488,1638,1563,05 Nov 2015
54,Baran,Atru,Wheat,Other,FAQ,1490,1660,1575,12 Dec 2015
55,Baran,Atru,Wheat,Other,FAQ,1491,1667,1579,15 Oct 2015
56,Baran,Atru,Wheat,Other,FAQ,1496,1767,1631,17 Nov 2015
57,Baran,Atru,Wheat,Other,FAQ,1537,1725,1632,08 Jun 2016
58,Baran,Atru,Wheat,Other,FAQ,1539,1725,1632,30 May 2016
59,Ajmer,Ajmer (Grain),Wheat,Other,FAQ,1440,1630,1550,09 Oct 2015
60,Ajmer,Ajmer (Grain),Wheat,Other,FAQ,1540,1610,1580,04 Nov 2015
61,Ajmer,Ajmer (Grain),Wheat,Other,FAQ,1700,2000,1820,02 Apr 2016
62,Ajmer,Ajmer (Grain),Wheat,Other,FAQ,1720,1990,1850,16 Apr 2016
63,Ajmer,Ajmer (Grain),Wheat,Other,FAQ,1740,2130,1850,13 Apr 2016
64,Ajmer,Ajmer (Grain),Wheat,Other,FAQ,1850,2350,1950,26 Apr 2016
65,Alwar,Alwar,Wheat,Other,FAQ,1500,1600,1550,24 Oct 2015
66,Alwar,Alwar,Wheat,Other,FAQ,1500,1600,1560,06 Apr 2016
67,Alwar,Alwar,Wheat,Other,FAQ,1500,1600,1575,23 Oct 2015
68,Alwar,Alwar,Wheat,Other,FAQ,1515,1610,1570,05 Apr 2016
69,Alwar,Alwar,Wheat,Other,FAQ,1515,1700,1610,06 May 2016
70,Alwar,Alwar,Wheat,Other,FAQ,1525,1600,1570,24 Sep 2015
71,Alwar,Alwar,Wheat,Other,FAQ,1540,1650,1610,20 Apr 2016
72,Alwar,Alwar,Wheat,Other,FAQ,1550,1600,1550,14 Nov 2015
73,Alwar,Alwar,Wheat,Other,FAQ,1550,1620,1590,06 Nov 2015
74,Alwar,Alwar,Wheat,Other,FAQ,1560,1600,1580,18 Dec 2015
75,Alwar,Alwar,Wheat,Other,FAQ,1560,1625,1600,27 Nov 2015
76,Alwar,Alwar,Wheat,Other,FAQ,1565,1610,1590,23 Dec 2015
77,Alwar,Alwar,Wheat,Other,FAQ,1570,1625,1600,21 Mar 2016
78,Alwar,Alwar,Wheat,Other,FAQ,1575,1625,1600,19 Mar 2016
79,Alwar,Alwar,Wheat,Other,FAQ,1575,1625,1610,05 Dec 2015
80,Alwar,Alwar,Wheat,Other,FAQ,1585,1625,1610,12 Feb 2016
81,Alwar,Alwar,Wheat,Other,FAQ,1585,1625,1610,13 Feb 2016
82,Alwar,Alwar,Wheat,Other,FAQ,1610,1650,1630,12 Jan 2016
