0,1,2,3,4,5,6,7,8,9
1,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1400,1800,1500,29 May 2023
2,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2100,1800,07 Sep 2022
3,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2200,1800,14 Nov 2022
4,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2200,2000,01 Sep 2022
5,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2500,2200,22 Oct 2022
6,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2600,2200,02 Nov 2022
7,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1600,1800,1700,20 Dec 2022
8,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1600,2100,2000,02 Dec 2022
9,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1800,2500,2000,24 Oct 2022
10,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,2000,2900,2500,15 Sep 2022
11,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,2000,3000,2500,13 Sep 2022
12,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,2000,3000,3000,16 Sep 2022
13,Sehore,Ashta,Potato,Other,FAQ,340,1132,812,29 Apr 2023
14,Khargone,Badwaha,Potato,Other,FAQ,600,1200,1000,14 Feb 2023
15,Khargone,Badwaha,Potato,Other,FAQ,650,1250,850,04 Jun 2023
16,Khargone,Badwaha,Potato,Other,FAQ,700,1200,1000,24 Apr 2023
17,Khargone,Badwaha,Potato,Other,FAQ,900,1350,1000,11 Jul 2023
18,Khargone,Badwaha,Potato,Other,FAQ,900,1500,1000,04 Jan 2023
19,Khargone,Badwaha,Potato,Other,FAQ,1350,2160,1500,10 Sep 2022
20,Khargone,Badwaha,Potato,Other,FAQ,1600,2050,1717,14 Oct 2022
21,Khargone,Badwaha,Potato,Other,FAQ,1600,2100,1900,08 Oct 2022
22,Khargone,Badwaha,Potato,Other,FAQ,1700,1975,1867,15 Oct 2022
23,Bhopal,Bhopal(F&V),Potato,Other,FAQ,400,800,600,03 Apr 2023
24,Bhopal,Bhopal(F&V),Potato,Other,FAQ,400,800,600,06 Feb 2023
25,Bhopal,Bhopal(F&V),Potato,Other,FAQ,400,800,600,11 Mar 2023
26,Bhopal,Bhopal(F&V),Potato,Other,FAQ,400,800,600,27 Apr 2023
