0,1,2,3,4,5,6,7,8,9
1,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1000,2000,1540,05 Apr 2022
2,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1200,2000,1500,26 Jun 2022
3,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2000,2000,16 Feb 2022
4,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2000,2000,26 Mar 2022
5,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2100,2000,05 Aug 2022
6,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2200,2000,24 Aug 2022
7,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,1500,2500,2000,31 Aug 2022
8,Alirajpur,Alirajpur(F&V),Potato,Potato,FAQ,3000,4000,3500,07 Feb 2022
9,Anupur,Anuppur,Potato,Other,FAQ,800,800,800,11 Mar 2022
10,Anupur,Anuppur,Potato,Other,FAQ,800,800,800,13 Jun 2022
11,Anupur,Anuppur,Potato,Other,FAQ,800,800,800,13 Mar 2022
12,Anupur,Anuppur,Potato,Other,FAQ,800,800,800,19 Apr 2022
13,Anupur,Anuppur,Potato,Other,FAQ,1200,1200,1200,16 Nov 2021
14,Khargone,Badwaha,Potato,Other,FAQ,650,1200,800,17 Feb 2022
15,Khargone,Badwaha,Potato,Other,FAQ,700,1100,850,12 Mar 2022
16,Khargone,Badwaha,Potato,Other,FAQ,700,1100,850,13 Mar 2022
17,Khargone,Badwaha,Potato,Other,FAQ,800,1200,1000,10 Feb 2022
18,Khargone,Badwaha,Potato,Other,FAQ,800,1250,1050,15 Sep 2021
19,Khargone,Badwaha,Potato,Other,FAQ,800,1600,1250,20 Mar 2022
20,Khargone,Badwaha,Potato,Other,FAQ,800,2150,1200,15 Jan 2022
21,Khargone,Badwaha,Potato,Other,FAQ,810,1500,1240,16 Mar 2022
22,Khargone,Badwaha,Potato,Other,FAQ,950,1520,1000,10 Oct 2021
23,Khargone,Badwaha,Potato,Other,FAQ,990,2000,1200,23 Aug 2022
24,Khargone,Badwaha,Potato,Other,FAQ,1000,1975,1500,11 Aug 2022
25,Khargone,Badwaha,Potato,Other,FAQ,1100,1500,1200,19 May 2022
26,Khargone,Badwaha,Potato,Other,FAQ,1175,1475,1250,31 Oct 2021
27,Khargone,Badwaha,Potato,Other,FAQ,1530,1650,1600,02 Jul 2022
28,Shivpuri,Barad,Potato,Potato,FAQ,600,700,600,22 Dec 2021
29,Shivpuri,Barad,Potato,Potato,FAQ,700,800,700,17 Jan 2022
30,Shivpuri,Barad,Potato,Potato,FAQ,800,800,800,20 Jan 2022
31,Betul,Betul,Potato,Desi,FAQ,1000,1550,1300,19 Oct 2021
32,Bhopal,Bhopal(F&V),Potato,Other,FAQ,500,1000,600,04 Feb 2022
33,Bhopal,Bhopal(F&V),Potato,Other,FAQ,500,1000,700,01 Apr 2022
34,Bhopal,Bhopal(F&V),Potato,Other,FAQ,500,1000,700,05 Apr 2022
35,Bhopal,Bhopal(F&V),Potato,Other,FAQ,500,1000,700,05 Jan 2022
