0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Onion,Other,FAQ,100,900,600,24 May 2018
2,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,850,600,09 Apr 2018
3,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,900,750,06 May 2018
4,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,1200,750,30 Aug 2018
5,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,1400,950,22 Jul 2018
6,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,1400,950,26 Jul 2018
7,Ahmednagar,Ahmednagar,Onion,Other,FAQ,300,2000,1600,02 Oct 2017
8,Ahmednagar,Ahmednagar,Onion,Other,FAQ,500,4000,3400,30 Nov 2017
9,Sholapur,Akluj,Onion,Red,FAQ,200,610,550,10 May 2018
10,Sholapur,Akluj,Onion,Red,FAQ,250,760,600,03 May 2018
11,Sholapur,Akluj,Onion,Red,FAQ,300,850,600,07 Jun 2018
12,Sholapur,Akluj,Onion,Red,FAQ,300,1150,900,16 Aug 2018
13,Sholapur,Akluj,Onion,Red,FAQ,400,1300,1000,21 Jun 2018
14,Sholapur,Akluj,Onion,Red,FAQ,900,2100,1700,04 Oct 2017
15,Sholapur,Akluj,Onion,Red,FAQ,1000,2200,1800,08 Feb 2018
16,Sholapur,Akluj,Onion,Red,FAQ,1200,1800,1500,04 Sep 2017
17,Sholapur,Akluj,Onion,Red,FAQ,1200,2000,1700,02 Oct 2017
18,Sholapur,Akluj,Onion,Red,FAQ,1200,4350,2800,21 Dec 2017
19,Akola,Akola,Onion,Other,FAQ,400,900,650,12 Jun 2018
20,Ahmednagar,Akole,Onion,Other,FAQ,125,1301,769,17 Jun 2018
21,Ahmednagar,Akole,Onion,Other,FAQ,150,951,715,11 Mar 2018
22,Ahmednagar,Akole,Onion,Other,FAQ,150,1411,1104,22 Jul 2018
23,Ahmednagar,Akole,Onion,Other,FAQ,150,1800,1235,14 Sep 2017
24,Ahmednagar,Akole,Onion,Other,FAQ,151,1201,698,12 Jun 2018
25,Ahmednagar,Akole,Onion,Other,FAQ,151,1400,1025,02 Aug 2018
26,Ahmednagar,Akole,Onion,Other,FAQ,200,1000,691,03 Apr 2018
27,Ahmednagar,Akole,Onion,Other,FAQ,300,2875,2187,15 Oct 2017
28,Ahmednagar,Akole,Onion,Red,FAQ,300,3700,2200,30 Nov 2017
29,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,200,500,350,25 Apr 2018
30,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,400,1000,700,18 Jun 2018
31,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,500,800,650,11 Mar 2018
32,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,600,800,700,14 Mar 2018
33,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,600,800,700,16 Mar 2018
34,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,600,900,750,23 Feb 2018
35,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,600,900,750,27 Feb 2018
36,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,1200,950,03 Jul 2018
37,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,1300,1000,17 Aug 2018
38,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,1500,1250,29 Aug 2018
39,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,1800,1400,02 Oct 2017
40,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,2000,1500,19 Sep 2017
41,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,2000,1500,24 Jan 2018
42,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,2200,1600,26 Dec 2017
43,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,2800,1900,29 Oct 2017
44,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,880,770,04 Jun 2018
45,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,883,770,03 Jun 2018
46,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,600,400,25 May 2018
47,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,1101,1000,02 Aug 2018
48,Jalgaon,Chalisgaon,Onion,Red,FAQ,1114,3154,2180,06 Dec 2017
49,Jalgaon,Chalisgaon,Onion,Red,FAQ,1425,2951,1751,19 Jan 2018
50,Jalgaon,Chalisgaon,Onion,Red,FAQ,1500,3001,1900,19 Dec 2017
51,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,600,800,700,19 Mar 2018
52,Ahmednagar,Ahmednagar,Onion,Other,FAQ,100,825,550,21 May 2018
53,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,800,650,17 Mar 2018
54,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,850,650,26 Apr 2018
55,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,1800,1300,11 Sep 2017
56,Ahmednagar,Ahmednagar,Onion,Other,FAQ,300,3300,2800,28 Oct 2017
