0,1,2,3,4,5,6,7,8,9
1,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2540,3040,2790,01 Feb 2019
2,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2610,2900,2755,22 Feb 2019
3,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2640,3000,2820,19 Jan 2019
4,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2650,3060,2855,08 Mar 2019
5,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2715,3000,2858,19 Dec 2018
6,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2720,3400,2860,22 Mar 2019
7,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2750,3060,2905,20 Mar 2019
8,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2860,3450,3155,14 Nov 2018
9,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2480,2690,2585,18 Feb 2019
10,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2500,2810,2655,08 Mar 2019
11,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2560,2840,2700,03 Apr 2019
12,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2560,2880,2720,28 Mar 2019
13,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2640,2950,2795,10 Jan 2019
14,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2960,3480,3220,29 Apr 2019
15,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3050,3780,3415,15 May 2019
16,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3120,3540,3330,11 May 2019
17,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3150,3230,3190,14 Jun 2019
18,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3300,3300,3300,25 Jul 2019
19,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3300,3600,3450,07 Jun 2019
20,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2310,2500,2410,28 Jan 2019
21,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2310,2575,2443,14 Dec 2018
22,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2350,2490,2420,11 Feb 2019
23,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2350,2610,2480,12 Mar 2019
24,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2380,2540,2460,12 Dec 2018
25,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2550,2995,2773,29 Aug 2019
26,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2600,2950,2775,14 Aug 2019
27,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2650,3150,2900,25 Jun 2019
28,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2700,3000,2850,29 Jun 2019
29,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2800,3060,2930,25 Oct 2018
30,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3100,3300,3200,21 Jun 2019
31,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2620,3110,2865,08 Dec 2018
32,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2650,2960,2805,04 Mar 2019
33,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2665,3010,2838,06 Mar 2019
34,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,2740,3150,2945,03 Apr 2019
