0,1,2,3,4,5,6,7,8,9
1,Hassan,Arakalgud,Rice,Coarse,FAQ,1800,2000,1800,18 Feb 2020
2,Hassan,Arakalgud,Rice,Coarse,FAQ,1850,1850,1850,30 Dec 2019
3,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4200,4100,10 Jun 2020
4,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4800,4450,06 Feb 2020
5,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4500,4350,16 Jan 2020
6,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4500,4350,20 Jan 2020
7,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,11 Oct 2019
8,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,12 Sep 2019
9,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4900,4650,18 Nov 2019
10,Bangalore,Bangalore,Rice,Medium,FAQ,4500,4800,4650,23 Apr 2020
11,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,2080,1850,22 Oct 2019
12,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,28 Sep 2019
13,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1600,1900,1750,12 Dec 2019
14,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1800,2500,2100,22 Apr 2020
15,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2000,2200,2100,01 Aug 2020
16,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2000,2400,2200,17 Aug 2020
17,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2100,2400,2200,20 Apr 2020
18,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2150,2300,2200,06 Apr 2020
19,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2240,2450,2350,16 Jan 2020
20,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,2850,3200,3000,28 Apr 2020
21,Kolar,Bangarpet,Rice,Fine,FAQ,2450,3000,2850,06 Jan 2020
22,Kolar,Bangarpet,Rice,IR 20,FAQ,2150,2850,2450,23 Nov 2019
23,Kolar,Bangarpet,Rice,IR 20,FAQ,2580,3450,3250,21 Feb 2020
24,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,2950,05 Feb 2020
25,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,2580,3200,2800,03 Jan 2020
26,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,2650,3250,2950,16 Oct 2019
27,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,2800,3100,2900,05 May 2020
28,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,2850,3250,3100,17 Mar 2020
29,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,3250,3850,3650,07 Aug 2020
30,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2580,3450,2950,07 Mar 2020
31,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2630,3820,2720,03 Dec 2019
32,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2650,3250,2850,15 Oct 2019
33,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3380,3140,07 Nov 2019
34,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3450,3250,14 Oct 2019
35,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2580,3450,2950,19 Oct 2019
36,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3200,4000,3800,19 May 2020
37,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3250,3850,3650,27 Aug 2020
38,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3650,4200,3850,28 Aug 2020
39,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3850,4200,4000,04 Aug 2020
40,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3850,4200,4000,25 Aug 2020
41,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3850,4200,4000,29 Jul 2020
42,Hassan,Belur,Rice,Coarse,FAQ,2000,2000,2000,16 Oct 2019
43,Hassan,Belur,Rice,Coarse,FAQ,2500,2500,2500,19 Feb 2020
44,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,2150,2150,2150,28 Jan 2020
45,Shimoga,Bhadravathi,Rice,Coarse,FAQ,1636,1636,1636,27 Nov 2019
46,Shimoga,Bhadravathi,Rice,Coarse,FAQ,1900,1900,1900,17 Feb 2020
47,Shimoga,Bhadravathi,Rice,Coarse,FAQ,1900,1900,1900,28 Jul 2020
48,Shimoga,Bhadravathi,Rice,Coarse,FAQ,1978,1978,1978,21 Dec 2019
49,Shimoga,Bhadravathi,Rice,Coarse,FAQ,2000,2000,2000,16 Dec 2019
50,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2600,2400,09 Jun 2020
51,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2600,2400,13 Aug 2020
52,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,06 Nov 2019
53,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,11 Oct 2019
54,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,20 Nov 2019
55,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,29 Nov 2019
56,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1300,1300,1300,01 Aug 2020
57,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1300,1500,1400,18 Feb 2020
58,Hassan,Arasikere,Rice,Medium,FAQ,2000,2000,2000,21 Oct 2019
59,Bangalore,Bangalore,Rice,Medium,FAQ,3700,4200,3950,17 Mar 2020
60,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,01 Jul 2020
61,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,07 Jul 2020
62,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4800,4450,01 Feb 2020
63,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4800,4450,04 Feb 2020
64,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4800,4450,07 Feb 2020
65,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4800,4450,11 Mar 2020
66,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4800,4450,14 Feb 2020
67,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4500,4350,10 Jan 2020
68,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4500,4350,14 Jan 2020
69,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4500,4350,22 Jan 2020
70,Bangalore,Bangalore,Rice,Medium,FAQ,4200,5800,5000,02 May 2020
71,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,16 Sep 2019
72,Bangalore,Bangalore,Rice,Medium,FAQ,4500,4800,4650,29 Jul 2020
73,Bangalore,Bangalore,Rice,Medium,FAQ,4500,4800,4650,31 Jul 2020
74,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1620,25 Nov 2019
75,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,2080,1850,12 Nov 2019
76,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,2080,1850,15 Nov 2019
77,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,2080,1850,17 Oct 2019
78,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,20 Sep 2019
79,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,2000,1800,11 Oct 2019
80,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,10 Oct 2019
81,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,12 Feb 2020
82,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2000,1950,19 Jun 2020
83,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2020,1950,31 Jan 2020
84,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2300,2000,30 Jan 2020
85,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1900,2100,2000,17 Feb 2020
86,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1950,2310,2100,04 Mar 2020
87,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2000,2200,2100,03 Aug 2020
88,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2000,2400,2200,31 Aug 2020
89,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2000,2600,2200,04 Dec 2019
90,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2200,2400,2300,27 Jun 2020
91,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2200,2600,2400,22 May 2020
92,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2200,2800,2400,15 May 2020
93,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2240,2450,2320,28 Dec 2019
94,Kolar,Bangarpet,Rice,Fine,FAQ,2800,3100,2900,01 May 2020
