0,1,2,3,4,5,6,7,8,9
1,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1260,1260,1260,14 Apr 2017
2,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1500,1500,1500,01 Sep 2016
3,Hassan,Arakalgud,Rice,Coarse,FAQ,2200,2200,2200,02 Aug 2017
4,Hassan,Arakalgud,Rice,Coarse,FAQ,2300,2310,2300,18 Jun 2017
5,Hassan,Arakalgud,Rice,Coarse,FAQ,2400,2400,2400,29 Nov 2016
6,Hassan,Arakalgud,Rice,Fine,FAQ,2100,2180,2180,23 Jun 2017
7,Hassan,Arasikere,Rice,Fine(Basmati),FAQ,2255,2255,2255,21 Sep 2016
8,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2000,2500,2300,15 Sep 2016
9,Bangalore,Bangalore,Rice,Medium,FAQ,3500,4100,3800,22 Sep 2016
10,Bangalore,Bangalore,Rice,Medium,FAQ,3600,4200,3900,01 Oct 2016
11,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,15 Apr 2017
12,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,21 Feb 2017
13,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4600,4300,04 Jul 2017
14,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4600,4300,05 Jul 2017
15,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4600,4300,11 Jul 2017
16,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4600,4300,27 Jul 2017
17,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,24 Mar 2017
18,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4600,4400,20 Apr 2017
19,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4800,4500,31 Dec 2016
20,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,18 Nov 2016
21,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,21 Oct 2016
22,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,16 May 2017
23,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,25 Mar 2017
24,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1920,1700,06 Jun 2017
25,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1920,1780,18 Oct 2016
26,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1980,1780,10 Nov 2016
27,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1950,1720,17 Feb 2017
28,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1950,1750,19 Jun 2017
29,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1950,1750,11 Apr 2017
30,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1950,1750,28 Mar 2017
31,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1720,1920,1820,04 Jan 2017
32,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1720,1980,1820,14 Feb 2017
33,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1720,2200,1950,30 Aug 2017
34,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1730,1960,1830,28 Aug 2017
35,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1730,2080,1880,05 Jan 2017
36,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1950,1850,16 Jan 2017
37,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1980,1880,01 May 2017
38,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1980,1880,17 May 2017
39,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1800,2000,1900,26 Apr 2017
40,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1800,2200,2000,22 May 2017
41,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2100,1930,03 Jun 2017
42,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2250,1950,22 Apr 2017
43,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1900,2350,2100,16 Jun 2017
44,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1950,2500,2100,24 May 2017
