0,1,2,3,4,5,6,7,8,9
1,Bangalore,Bangalore,Rice,Medium,FAQ,3800,4400,4100,08 May 2023
2,Bangalore,Bangalore,Rice,Medium,FAQ,3800,4400,4100,12 Apr 2023
3,Bangalore,Bangalore,Rice,Medium,FAQ,3800,4400,4100,13 Apr 2023
4,Bangalore,Bangalore,Rice,Medium,FAQ,3800,4400,4100,21 Apr 2023
5,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4800,4400,09 Feb 2023
6,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4800,4400,23 Jan 2023
7,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4800,4400,24 Feb 2023
8,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4800,4400,27 Jan 2023
9,Bangalore,Bangalore,Rice,Medium,FAQ,4800,5000,4900,17 Nov 2022
10,Bangalore,Bangalore,Rice,Medium,FAQ,4800,5000,4900,19 Nov 2022
11,Bangalore,Bangalore,Rice,Medium,FAQ,4800,5000,4900,23 Jun 2023
12,Bangalore,Bangalore,Rice,Medium,FAQ,4900,5200,5050,19 Sep 2022
13,Bangalore,Bangalore,Rice,Medium,FAQ,5000,5200,5100,04 Jan 2023
14,Bangalore,Bangalore,Rice,Medium,FAQ,5000,5200,5100,17 Dec 2022
15,Bangalore,Bangalore,Rice,Medium,FAQ,5800,6500,6150,28 Jul 2023
16,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1900,2300,2100,13 Oct 2022
17,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2400,2845,2600,22 Jun 2023
18,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,3500,4000,3800,06 Mar 2023
19,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,4000,4300,4100,13 May 2023
20,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,4000,4500,4200,08 Oct 2022
21,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,4000,4500,4300,14 Jun 2023
22,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,4000,4700,4350,03 Sep 2022
23,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,4000,4800,4400,01 Dec 2022
24,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,4000,4800,4400,24 Jan 2023
25,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,4000,4800,4400,24 Nov 2022
