0,1,2,3,4,5,6,7,8,9
1,Surguja,Ambikapur,Wheat,Local,FAQ,1850,1850,1850,03 Oct 2019
2,Surguja,Ambikapur,Wheat,Local,FAQ,1850,1930,1930,31 May 2020
3,Surguja,Ambikapur,Wheat,Local,FAQ,1930,1930,1930,31 Aug 2020
4,Koria,Baikunthpur,Wheat,Other,FAQ,1800,1800,1800,06 Jan 2020
5,Balodabazar,Balodabazar,Wheat,Lok-1,FAQ,1425,1525,1425,04 May 2020
6,Balodabazar,Balodabazar,Wheat,Lok-1,FAQ,1800,1800,1800,28 Nov 2019
7,Raigarh,Baramkela,Wheat,Other,FAQ,1550,1550,1550,20 Aug 2020
8,Raigarh,Baramkela,Wheat,Other,FAQ,1940,1940,1940,13 Sep 2019
9,Mahasamund,Basana,Wheat,Deshi,FAQ,1960,1960,1960,19 Mar 2020
10,Rajnandgaon,Bazar Atriya,Wheat,Other,FAQ,1500,1700,1600,22 Apr 2020
11,Bemetara,Bemetara,Wheat,Other,FAQ,1550,1550,1550,30 Aug 2020
12,Bemetara,Bemetara,Wheat,Other,FAQ,1600,1750,1700,18 Apr 2020
13,Bemetara,Bemetara,Wheat,Other,FAQ,1650,1675,1675,19 May 2020
14,Bemetara,Bemetara,Wheat,Other,FAQ,1700,1700,1700,05 Jun 2020
15,Bemetara,Bemetara,Wheat,Other,FAQ,1700,1700,1700,15 Jul 2020
16,Bemetara,Bemetara,Wheat,Other,FAQ,1700,1750,1725,18 Jun 2020
17,Bemetara,Bemetara,Wheat,Other,FAQ,1700,1800,1800,07 May 2020
18,Bemetara,Bemetara,Wheat,Other,FAQ,1750,1750,1750,27 Jun 2020
19,Bemetara,Bemetara,Wheat,Other,FAQ,1750,1800,1750,24 May 2020
20,Bemetara,Bemetara,Wheat,Other,FAQ,1750,1800,1800,08 Aug 2020
21,Bemetara,Bemetara,Wheat,Other,FAQ,1750,1800,1800,25 May 2020
22,Bemetara,Bemetara,Wheat,Other,FAQ,1800,1800,1800,05 Oct 2019
23,Bemetara,Bemetara,Wheat,Other,FAQ,1800,2000,1800,24 Sep 2019
24,Bemetara,Bemetara,Wheat,Other,FAQ,1800,2000,2000,20 Sep 2019
25,Bemetara,Bemetara,Wheat,Other,FAQ,2000,2000,2000,03 Oct 2019
26,Bemetara,Bemetara,Wheat,Other,FAQ,2000,2000,2000,04 Sep 2019
27,Bemetara,Bemetara,Wheat,Other,FAQ,2000,2000,2000,06 Nov 2019
28,Bemetara,Berla,Wheat,Other,FAQ,1700,1750,1750,28 May 2020
29,Korba,Bhaisma,Wheat,Medium,FAQ,1500,2228,1900,12 Nov 2019
30,Balodabazar,Bhatapara,Wheat,Local,FAQ,1485,1900,1795,17 Mar 2020
31,Balodabazar,Bhatapara,Wheat,Local,FAQ,1575,1650,1600,19 Jun 2020
32,Balodabazar,Bhatapara,Wheat,Local,FAQ,1575,1820,1690,24 Apr 2020
33,Balodabazar,Bhatapara,Wheat,Local,FAQ,1656,1816,1725,13 Jul 2020
34,Balodabazar,Bhatapara,Wheat,Local,FAQ,1670,1717,1685,10 Jun 2020
35,Balodabazar,Bhatapara,Wheat,Local,FAQ,1680,1728,1680,19 Mar 2020
36,Balodabazar,Bhatapara,Wheat,Local,FAQ,1700,1900,1822,11 Dec 2019
37,Balodabazar,Bhatapara,Wheat,Local,FAQ,1722,1900,1840,18 May 2020
38,Balodabazar,Bhatapara,Wheat,Local,FAQ,1750,1995,1867,27 Nov 2019
39,Balodabazar,Bhatapara,Wheat,Local,FAQ,1825,1990,1918,15 Nov 2019
40,Balodabazar,Bhatapara,Wheat,Local,FAQ,1855,1950,1900,13 Nov 2019
41,Balodabazar,Bhatapara,Wheat,Local,FAQ,1900,2301,1950,17 Feb 2020
42,Balodabazar,Bhatapara,Wheat,Local,FAQ,1920,2014,1968,12 Sep 2019
43,Balodabazar,Bhatapara,Wheat,Local,FAQ,1950,2011,1976,04 Sep 2019
44,Bilaspur,Bilaspur,Wheat,Local,FAQ,1814,1814,1814,13 Jun 2020
45,Bilaspur,Bilaspur,Wheat,Local,FAQ,1846,1846,1846,13 May 2020
46,Bilaspur,Bilha,Wheat,Local,FAQ,1700,1700,1700,18 Apr 2020
47,Bilaspur,Bilha,Wheat,Local,FAQ,2000,2000,2000,27 Sep 2019
48,Rajnandgaon,Dongargaon,Wheat,Deshi,FAQ,1700,1700,1700,17 Apr 2020
49,Durg,Durg,Wheat,Deshi,FAQ,1500,1980,1740,07 Apr 2020
50,Durg,Durg,Wheat,Deshi,FAQ,1700,1700,1700,25 Apr 2020
51,Durg,Durg,Wheat,Deshi,FAQ,1860,1870,1865,21 May 2020
52,Rajnandgaon,Gandai,Wheat,147 Average,FAQ,1600,1900,1840,29 Aug 2020
53,Korba,Katghora,Wheat,Medium,FAQ,1700,3100,2400,30 Sep 2019
54,Surguja,Ambikapur,Wheat,Local,FAQ,1850,1850,1850,16 Nov 2019
55,Surguja,Ambikapur,Wheat,Local,FAQ,1930,1930,1930,26 Jun 2020
56,Koria,Baikunthpur,Wheat,Other,FAQ,1700,1700,1700,18 Nov 2019
