0,1,2,3,4,5,6,7,8,9
1,Kullu,Bandrol,Tomato,Other,FAQ,500,1500,1000,05 Jul 2019
2,Kullu,Bandrol,Tomato,Other,FAQ,500,2200,1350,25 Aug 2019
3,Kullu,Bandrol,Tomato,Other,FAQ,600,1100,850,28 Sep 2018
4,Kullu,Bandrol,Tomato,Other,FAQ,600,1200,900,01 Sep 2019
5,Kullu,Bandrol,Tomato,Other,FAQ,600,1200,900,09 Nov 2018
6,Kullu,Bandrol,Tomato,Other,FAQ,600,1300,950,30 Sep 2018
7,Kullu,Bandrol,Tomato,Other,FAQ,600,1800,1200,12 Jul 2019
8,Kullu,Bandrol,Tomato,Other,FAQ,600,2700,1650,01 Aug 2019
9,Kullu,Bandrol,Tomato,Other,FAQ,600,2700,1650,20 Aug 2019
10,Kullu,Bandrol,Tomato,Other,FAQ,600,2800,1700,30 Jul 2019
11,Kullu,Bandrol,Tomato,Other,FAQ,600,3000,1800,29 Jul 2019
12,Kullu,Bandrol,Tomato,Other,FAQ,700,800,750,19 Nov 2018
13,Kullu,Bandrol,Tomato,Other,FAQ,700,800,750,22 Nov 2018
14,Kullu,Bandrol,Tomato,Other,FAQ,700,800,750,23 Nov 2018
15,Kullu,Bandrol,Tomato,Other,FAQ,700,800,750,26 Nov 2018
16,Kullu,Bandrol,Tomato,Other,FAQ,700,800,750,27 Nov 2018
17,Kullu,Bandrol,Tomato,Other,FAQ,700,800,750,29 Nov 2018
18,Kullu,Bandrol,Tomato,Other,FAQ,700,1000,850,12 Nov 2018
19,Kullu,Bandrol,Tomato,Other,FAQ,700,1100,900,21 Sep 2018
20,Kullu,Bandrol,Tomato,Other,FAQ,700,1100,900,27 Sep 2018
21,Kullu,Bandrol,Tomato,Other,FAQ,700,1200,950,17 Sep 2018
22,Kullu,Bandrol,Tomato,Other,FAQ,700,1200,950,22 Oct 2018
23,Kullu,Bandrol,Tomato,Other,FAQ,700,1300,1000,03 Oct 2018
24,Kullu,Bandrol,Tomato,Other,FAQ,700,1300,1000,11 Nov 2018
25,Kullu,Bandrol,Tomato,Other,FAQ,700,1300,1000,13 Sep 2018
26,Kullu,Bandrol,Tomato,Other,FAQ,700,1300,1000,14 Sep 2018
27,Kullu,Bandrol,Tomato,Other,FAQ,700,1400,1050,01 Oct 2018
28,Kullu,Bandrol,Tomato,Other,FAQ,700,1400,1050,02 Oct 2018
29,Kullu,Bandrol,Tomato,Other,FAQ,700,1400,1050,02 Sep 2018
30,Kullu,Bandrol,Tomato,Other,FAQ,700,1400,1050,05 Sep 2018
31,Kullu,Bandrol,Tomato,Other,FAQ,700,1400,1050,10 Sep 2018
32,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,04 Oct 2018
33,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,06 Nov 2018
34,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,06 Sep 2018
35,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,07 Jul 2019
36,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,08 Jul 2019
37,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,09 Jul 2019
38,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,19 Oct 2018
39,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,21 Oct 2018
40,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,23 Oct 2018
41,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,29 Aug 2019
42,Kullu,Bandrol,Tomato,Other,FAQ,700,1500,1100,29 Oct 2018
43,Kullu,Bandrol,Tomato,Other,FAQ,700,1600,1150,14 Oct 2018
44,Kullu,Bandrol,Tomato,Other,FAQ,700,1700,1200,28 Jun 2019
45,Kullu,Bandrol,Tomato,Other,FAQ,700,1800,1250,11 Oct 2018
46,Kullu,Bandrol,Tomato,Other,FAQ,700,2600,1650,12 Aug 2019
47,Kullu,Bandrol,Tomato,Other,FAQ,700,2800,1750,05 Aug 2019
48,Kullu,Bandrol,Tomato,Other,FAQ,700,2800,1750,14 Jul 2019
49,Kullu,Bandrol,Tomato,Other,FAQ,700,3000,1850,15 Jul 2019
50,Kullu,Bandrol,Tomato,Other,FAQ,700,3000,1850,31 Jul 2019
51,Kullu,Bandrol,Tomato,Other,FAQ,700,3400,2050,28 Jul 2019
52,Kullu,Bandrol,Tomato,Other,FAQ,800,1000,900,13 Nov 2018
53,Kullu,Bandrol,Tomato,Other,FAQ,800,1000,900,14 Nov 2018
54,Kullu,Bandrol,Tomato,Other,FAQ,800,1100,950,26 Sep 2018
55,Kullu,Bandrol,Tomato,Other,FAQ,800,1200,1000,16 Sep 2018
56,Kullu,Bandrol,Tomato,Other,FAQ,800,1200,1000,20 Sep 2018
