0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Potato,Local,FAQ,550,700,600,16 Sep 2015
2,Chikmagalur,Bagepalli,Potato,Other,FAQ,1200,1500,1400,17 Dec 2015
3,Chikmagalur,Bagepalli,Potato,Potato,FAQ,1000,1400,1200,03 Aug 2016
4,Chikmagalur,Bagepalli,Potato,Potato,FAQ,1400,1800,1600,23 Nov 2015
5,Bangalore,Bangalore,Potato,Chips,FAQ,1000,1400,1200,12 Feb 2016
6,Bangalore,Bangalore,Potato,Chips,FAQ,1000,1500,1250,19 Oct 2015
7,Bangalore,Bangalore,Potato,Chips,FAQ,1000,1600,1300,23 Dec 2015
8,Bangalore,Bangalore,Potato,Chips,FAQ,1000,1600,1300,28 Oct 2015
9,Bangalore,Bangalore,Potato,Chips,FAQ,1000,1800,1400,04 Jan 2016
10,Bangalore,Bangalore,Potato,Chips,FAQ,1000,1800,1400,05 Jan 2016
11,Bangalore,Bangalore,Potato,Chips,FAQ,1200,1400,1300,08 Sep 2015
12,Bangalore,Bangalore,Potato,Chips,FAQ,1200,1800,1500,12 Jan 2016
13,Bangalore,Bangalore,Potato,Chips,FAQ,1400,1700,1550,27 Feb 2016
14,Bangalore,Bangalore,Potato,Chips,FAQ,1400,2000,1500,18 Apr 2016
15,Bangalore,Bangalore,Potato,Chips,FAQ,1600,1900,1750,17 Jun 2016
16,Bangalore,Bangalore,Potato,Chips,FAQ,1600,2000,1800,30 Apr 2016
17,Bangalore,Bangalore,Potato,Chips,FAQ,1600,2300,1950,18 May 2016
18,Bangalore,Bangalore,Potato,Chips,FAQ,1800,2400,2100,22 Jul 2016
19,Bangalore,Bangalore,Potato,Chips,FAQ,1800,2500,2150,12 Aug 2016
20,Bangalore,Bangalore,Potato,Local,FAQ,1400,1800,1600,20 Aug 2016
21,Bangalore,Bangalore,Potato,Potato,FAQ,600,800,700,26 Sep 2015
22,Bangalore,Bangalore,Potato,Potato,FAQ,600,1000,800,04 Jan 2016
23,Bangalore,Bangalore,Potato,Potato,FAQ,600,1000,800,05 Jan 2016
24,Bangalore,Bangalore,Potato,Potato,FAQ,600,1000,800,11 Dec 2015
25,Bangalore,Bangalore,Potato,Potato,FAQ,600,1000,800,14 Jan 2016
26,Bangalore,Bangalore,Potato,Potato,FAQ,600,1000,800,22 Dec 2015
