0,1,2,3,4,5,6,7,8,9
1,Delhi,Azadpur,Potato,Other,FAQ,160,1300,704,08 Jul 2017
2,Delhi,Azadpur,Potato,Other,FAQ,160,1300,755,03 Jul 2017
3,Delhi,Azadpur,Potato,Other,FAQ,160,1300,761,04 Jul 2017
4,Delhi,Azadpur,Potato,Other,FAQ,160,1350,753,07 Jul 2017
5,Delhi,Azadpur,Potato,Other,FAQ,160,1450,793,06 Jul 2017
6,Delhi,Azadpur,Potato,Other,FAQ,200,800,482,11 Dec 2016
7,Delhi,Azadpur,Potato,Other,FAQ,200,900,578,23 Nov 2016
8,Delhi,Azadpur,Potato,Other,FAQ,200,1250,702,13 Jul 2017
9,Delhi,Azadpur,Potato,Other,FAQ,200,1250,702,14 Jul 2017
10,Delhi,Azadpur,Potato,Other,FAQ,200,1250,702,15 Jul 2017
11,Delhi,Azadpur,Potato,Other,FAQ,200,1250,703,12 Jul 2017
12,Delhi,Azadpur,Potato,Other,FAQ,200,1500,805,05 Jul 2017
13,Delhi,Azadpur,Potato,Other,FAQ,240,1250,735,01 Jul 2017
14,Delhi,Azadpur,Potato,Other,FAQ,300,800,506,27 Dec 2016
15,Delhi,Azadpur,Potato,Other,FAQ,300,800,546,23 Jan 2017
16,Delhi,Azadpur,Potato,Other,FAQ,300,1300,715,10 Jul 2017
17,Delhi,Azadpur,Potato,Other,FAQ,300,1350,706,11 Jul 2017
18,Delhi,Azadpur,Potato,Other,FAQ,300,1350,767,30 Jun 2017
19,Delhi,Azadpur,Potato,Other,FAQ,500,1800,1063,09 Nov 2016
20,Delhi,Azadpur,Potato,Potato,FAQ,160,500,393,15 May 2017
21,Delhi,Azadpur,Potato,Potato,FAQ,160,500,403,11 May 2017
22,Delhi,Azadpur,Potato,Potato,FAQ,160,500,403,12 May 2017
23,Delhi,Azadpur,Potato,Potato,FAQ,160,540,366,24 May 2017
24,Delhi,Azadpur,Potato,Potato,FAQ,160,560,343,25 May 2017
25,Delhi,Azadpur,Potato,Potato,FAQ,160,600,393,13 May 2017
26,Delhi,Azadpur,Potato,Potato,FAQ,160,600,395,17 May 2017
27,Delhi,Azadpur,Potato,Potato,FAQ,160,600,395,18 May 2017
28,Delhi,Azadpur,Potato,Potato,FAQ,160,600,395,19 May 2017
29,Delhi,Azadpur,Potato,Potato,FAQ,160,600,395,20 May 2017
30,Delhi,Azadpur,Potato,Potato,FAQ,160,600,395,22 May 2017
31,Delhi,Azadpur,Potato,Potato,FAQ,160,600,395,23 May 2017
32,Delhi,Azadpur,Potato,Potato,FAQ,160,600,401,16 May 2017
33,Delhi,Azadpur,Potato,Potato,FAQ,160,600,403,08 May 2017
34,Delhi,Azadpur,Potato,Potato,FAQ,160,600,403,09 May 2017
35,Delhi,Azadpur,Potato,Potato,FAQ,160,600,403,10 May 2017
36,Delhi,Azadpur,Potato,Potato,FAQ,160,600,433,29 May 2017
