0,1,2,3,4,5,6,7,8,9
1,Ernakulam,Ernakulam,Rice,Jaya,FAQ,3500,3700,3700,22 Jul 2022
2,Ernakulam,Ernakulam,Rice,Jaya,FAQ,3500,3700,3700,22 May 2022
3,Ernakulam,Ernakulam,Rice,Jaya,FAQ,3500,3700,3700,25 May 2022
4,Ernakulam,Ernakulam,Rice,Jaya,FAQ,3500,3700,3700,27 Jul 2022
5,Ernakulam,Ernakulam,Rice,Jaya,FAQ,3500,3700,3700,28 Aug 2022
6,Ernakulam,Ernakulam,Rice,Jaya,FAQ,3600,3700,3700,18 Jan 2022
7,Ernakulam,Ernakulam,Rice,Jaya,FAQ,3600,3800,3800,18 Mar 2022
8,Ernakulam,Ernakulam,Rice,Jaya,FAQ,3600,4200,3800,12 Jan 2022
9,Kottayam,Kottayam,Rice,Other,FAQ,3000,3600,3500,06 Oct 2021
10,Kottayam,Kottayam,Rice,Other,FAQ,3000,3700,3600,17 Nov 2021
11,Kottayam,Kottayam,Rice,Other,FAQ,3000,3700,3600,18 Nov 2021
12,Kottayam,Kottayam,Rice,Other,FAQ,3000,3900,3800,08 Dec 2021
13,Kottayam,Kottayam,Rice,Other,FAQ,3400,4600,4500,09 Feb 2022
14,Kottayam,Kottayam,Rice,Other,FAQ,3400,4600,4500,10 Jan 2022
15,Kottayam,Kottayam,Rice,Other,FAQ,3400,4600,4500,28 Dec 2021
16,Kottayam,Kottayam,Rice,Other,FAQ,3500,4300,4100,14 May 2022
17,Kottayam,Kottayam,Rice,Other,FAQ,3500,4500,4400,09 May 2022
18,Kottayam,Kottayam,Rice,Other,FAQ,3500,4500,4400,19 Apr 2022
19,Kottayam,Kottayam,Rice,Other,FAQ,3500,4500,4400,20 Jun 2022
20,Malappuram,Manjeri,Rice,Other,FAQ,3450,3550,3500,01 Jul 2022
21,Malappuram,Manjeri,Rice,Other,FAQ,3450,3550,3500,04 Jan 2022
22,Malappuram,Manjeri,Rice,Other,FAQ,3450,3550,3500,04 Jun 2022
23,Malappuram,Manjeri,Rice,Other,FAQ,3450,3550,3500,05 Oct 2021
24,Malappuram,Manjeri,Rice,Other,FAQ,3450,3550,3500,06 Apr 2022
25,Malappuram,Manjeri,Rice,Other,FAQ,3450,3550,3500,08 Apr 2022
26,Malappuram,Manjeri,Rice,Other,FAQ,3450,3550,3500,08 Sep 2021
