Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1419,1419.0,1419.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,19 Oct 2022,2022,Oct,19,2022-10-19
1420,1420.0,1420.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,20 Dec 2022,2022,Dec,20,2022-12-20
1421,1421.0,1421.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,20 Jan 2023,2023,Jan,20,2023-01-20
1422,1422.0,1422.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,20 Oct 2022,2022,Oct,20,2022-10-20
1423,1423.0,1423.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,21 Feb 2023,2023,Feb,21,2023-02-21
1424,1424.0,1424.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,21 Jan 2023,2023,Jan,21,2023-01-21
1425,1425.0,1425.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,21 Oct 2022,2022,Oct,21,2022-10-21
1426,1426.0,1426.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,22 Dec 2022,2022,Dec,22,2022-12-22
1427,1427.0,1427.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,22 Feb 2023,2023,Feb,22,2023-02-22
1428,1428.0,1428.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,22 Jan 2023,2023,Jan,22,2023-01-22
1429,1429.0,1429.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,22 Nov 2022,2022,Nov,22,2022-11-22
1430,1430.0,1430.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,23 Dec 2022,2022,Dec,23,2022-12-23
1431,1431.0,1431.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,23 Feb 2023,2023,Feb,23,2023-02-23
1432,1432.0,1432.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,23 Jan 2023,2023,Jan,23,2023-01-23
1433,1433.0,1433.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,23 Mar 2023,2023,Mar,23,2023-03-23
1434,1434.0,1434.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,23 Oct 2022,2022,Oct,23,2022-10-23
1435,1435.0,1435.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,24 Feb 2023,2023,Feb,24,2023-02-24
1436,1436.0,1436.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,24 Nov 2022,2022,Nov,24,2022-11-24
1437,1437.0,1437.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,25 Jan 2023,2023,Jan,25,2023-01-25
1438,1438.0,1438.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,25 Nov 2022,2022,Nov,25,2022-11-25
1439,1439.0,1439.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,25 Oct 2022,2022,Oct,25,2022-10-25
1440,1440.0,1440.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,26 Jan 2023,2023,Jan,26,2023-01-26
1441,1441.0,1441.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,26 Nov 2022,2022,Nov,26,2022-11-26
1442,1442.0,1442.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,27 Feb 2023,2023,Feb,27,2023-02-27
1443,1443.0,1443.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,27 Jan 2023,2023,Jan,27,2023-01-27
1444,1444.0,1444.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,27 Nov 2022,2022,Nov,27,2022-11-27
1445,1445.0,1445.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,28 Feb 2023,2023,Feb,28,2023-02-28
1446,1446.0,1446.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,28 Jan 2023,2023,Jan,28,2023-01-28
1447,1447.0,1447.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,28 Nov 2022,2022,Nov,28,2022-11-28
1448,1448.0,1448.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,29 Jan 2023,2023,Jan,29,2023-01-29
1449,1449.0,1449.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,29 Nov 2022,2022,Nov,29,2022-11-29
1450,1450.0,1450.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,30 Jan 2023,2023,Jan,30,2023-01-30
1451,1451.0,1451.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,31 Dec 2022,2022,Dec,31,2022-12-31
1452,1452.0,1452.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1800,1400,31 Jan 2023,2023,Jan,31,2023-01-31
1453,1453.0,1453.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2000,1500,01 Dec 2022,2022,Dec,1,2022-12-01
1454,1454.0,1454.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2000,1500,02 Dec 2022,2022,Dec,2,2022-12-02
1455,1455.0,1455.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2000,1500,04 Nov 2022,2022,Nov,4,2022-11-04
1456,1456.0,1456.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2000,1500,05 Dec 2022,2022,Dec,5,2022-12-05
1457,1457.0,1457.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2000,1500,10 Nov 2022,2022,Nov,10,2022-11-10
1458,1458.0,1458.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2000,1500,30 Nov 2022,2022,Nov,30,2022-11-30
1459,1459.0,1459.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2200,1600,08 Dec 2022,2022,Dec,8,2022-12-08
1460,1460.0,1460.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2300,1650,11 Nov 2022,2022,Nov,11,2022-11-11
1461,1461.0,1461.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2400,1700,09 Nov 2022,2022,Nov,9,2022-11-09
1462,1462.0,1462.0,North Goa,Mapusa,Onion,Onion,FAQ,1100,1800,1450,07 Jan 2023,2023,Jan,7,2023-01-07
1463,1463.0,1463.0,North Goa,Mapusa,Onion,Onion,FAQ,1100,1800,1450,08 Jan 2023,2023,Jan,8,2023-01-08
1464,1464.0,1464.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1800,1500,02 Jan 2023,2023,Jan,2,2023-01-02
1465,1465.0,1465.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1800,1500,25 Dec 2022,2022,Dec,25,2022-12-25
1466,1466.0,1466.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1800,1500,26 Dec 2022,2022,Dec,26,2022-12-26
1467,1467.0,1467.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1800,1500,27 Dec 2022,2022,Dec,27,2022-12-27
1468,1468.0,1468.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1800,1500,28 Dec 2022,2022,Dec,28,2022-12-28
1469,1469.0,1469.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1800,1500,29 Dec 2022,2022,Dec,29,2022-12-29
1470,1470.0,1470.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1800,1500,30 Dec 2022,2022,Dec,30,2022-12-30
1471,1471.0,1471.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,2000,1600,24 Dec 2022,2022,Dec,24,2022-12-24
1472,1472.0,1472.0,North Goa,Mapusa,Onion,Onion,FAQ,1400,2000,1700,01 Nov 2022,2022,Nov,1,2022-11-01
1473,1473.0,1473.0,North Goa,Mapusa,Onion,Onion,FAQ,1400,2000,1700,02 Nov 2022,2022,Nov,2,2022-11-02
1474,1474.0,1474.0,North Goa,Mapusa,Onion,Onion,FAQ,1400,2000,1700,03 Nov 2022,2022,Nov,3,2022-11-03
1475,1475.0,1475.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,1500,1500,13 Oct 2022,2022,Oct,13,2022-10-13
1476,1476.0,1476.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,1500,1500,16 Oct 2022,2022,Oct,16,2022-10-16
1477,1477.0,1477.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2000,1750,28 Jul 2023,2023,Jul,28,2023-07-28
1478,1478.0,1478.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2000,1800,19 Jul 2023,2023,Jul,19,2023-07-19
1479,1479.0,1479.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,03 Apr 2016,2016,Apr,3,2016-04-03
1480,1480.0,1480.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,03 May 2016,2016,May,3,2016-05-03
1481,1481.0,1481.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,05 Apr 2016,2016,Apr,5,2016-04-05
1482,1482.0,1482.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,06 Apr 2016,2016,Apr,6,2016-04-06
1483,1483.0,1483.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,13 May 2016,2016,May,13,2016-05-13
1484,1484.0,1484.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,14 May 2016,2016,May,14,2016-05-14
1485,1485.0,1485.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,15 May 2016,2016,May,15,2016-05-15
1486,1486.0,1486.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,18 May 2016,2016,May,18,2016-05-18
1487,1487.0,1487.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,21 Apr 2016,2016,Apr,21,2016-04-21
1488,1488.0,1488.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,24 May 2016,2016,May,24,2016-05-24
1489,1489.0,1489.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,28 May 2016,2016,May,28,2016-05-28
1490,1490.0,1490.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,29 May 2016,2016,May,29,2016-05-29
1491,1491.0,1491.0,North Goa,Mapusa,Onion,Onion,FAQ,500,900,800,01 Apr 2016,2016,Apr,1,2016-04-01
1492,1492.0,1492.0,North Goa,Mapusa,Onion,Onion,FAQ,500,950,725,24 Mar 2016,2016,Mar,24,2016-03-24
1493,1493.0,1493.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,750,11 Jun 2016,2016,Jun,11,2016-06-11
1494,1494.0,1494.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,750,12 Jun 2016,2016,Jun,12,2016-06-12
1495,1495.0,1495.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,750,26 May 2016,2016,May,26,2016-05-26
1496,1496.0,1496.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,750,27 May 2016,2016,May,27,2016-05-27
1497,1497.0,1497.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,800,05 Aug 2016,2016,Aug,5,2016-08-05
1498,1498.0,1498.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,900,01 Jul 2016,2016,Jul,1,2016-07-01
1499,1499.0,1499.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1100,800,01 Sep 2016,2016,Sep,1,2016-09-01
1500,1500.0,1500.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1100,800,18 Jun 2016,2016,Jun,18,2016-06-18
1501,1501.0,1501.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1100,800,19 Jun 2016,2016,Jun,19,2016-06-19
1502,1502.0,1502.0,North Goa,Mapusa,Onion,Onion,FAQ,500,1200,850,07 Jun 2016,2016,Jun,7,2016-06-07
1503,1503.0,1503.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,04 May 2016,2016,May,4,2016-05-04
1504,1504.0,1504.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,06 May 2016,2016,May,6,2016-05-06
1505,1505.0,1505.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,09 Apr 2016,2016,Apr,9,2016-04-09
1506,1506.0,1506.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,10 Apr 2016,2016,Apr,10,2016-04-10
1507,1507.0,1507.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,10 May 2016,2016,May,10,2016-05-10
1508,1508.0,1508.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,12 May 2016,2016,May,12,2016-05-12
1509,1509.0,1509.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,18 Feb 2016,2016,Feb,18,2016-02-18
1510,1510.0,1510.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,21 Feb 2016,2016,Feb,21,2016-02-21
1511,1511.0,1511.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,24 Feb 2016,2016,Feb,24,2016-02-24
1512,1512.0,1512.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,07 May 2016,2016,May,7,2016-05-07
1513,1513.0,1513.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,08 May 2016,2016,May,8,2016-05-08
1514,1514.0,1514.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,09 Mar 2016,2016,Mar,9,2016-03-09
1515,1515.0,1515.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,10 Mar 2016,2016,Mar,10,2016-03-10
1516,1516.0,1516.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,14 Mar 2016,2016,Mar,14,2016-03-14
1517,1517.0,1517.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,16 Mar 2016,2016,Mar,16,2016-03-16
1518,1518.0,1518.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,17 May 2016,2016,May,17,2016-05-17
1519,1519.0,1519.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,19 May 2016,2016,May,19,2016-05-19
1520,1520.0,1520.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,20 May 2016,2016,May,20,2016-05-20
1521,1521.0,1521.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,21 May 2016,2016,May,21,2016-05-21
1522,1522.0,1522.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,22 May 2016,2016,May,22,2016-05-22
1523,1523.0,1523.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,23 May 2016,2016,May,23,2016-05-23
1524,1524.0,1524.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,29 Aug 2016,2016,Aug,29,2016-08-29
1525,1525.0,1525.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,31 May 2016,2016,May,31,2016-05-31
1526,1526.0,1526.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,800,26 Feb 2016,2016,Feb,26,2016-02-26
1527,1527.0,1527.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,800,27 Feb 2016,2016,Feb,27,2016-02-27
1528,1528.0,1528.0,North Goa,Mapusa,Onion,Onion,FAQ,600,900,800,28 Feb 2016,2016,Feb,28,2016-02-28
1529,1529.0,1529.0,North Goa,Mapusa,Onion,Onion,FAQ,600,950,775,05 May 2016,2016,May,5,2016-05-05
1530,1530.0,1530.0,North Goa,Mapusa,Onion,Onion,FAQ,600,950,775,08 Apr 2016,2016,Apr,8,2016-04-08
1531,1531.0,1531.0,North Goa,Mapusa,Onion,Onion,FAQ,600,950,775,22 Mar 2016,2016,Mar,22,2016-03-22
1532,1532.0,1532.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,01 Jun 2016,2016,Jun,1,2016-06-01
1533,1533.0,1533.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,01 May 2016,2016,May,1,2016-05-01
1534,1534.0,1534.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,02 Aug 2016,2016,Aug,2,2016-08-02
1535,1535.0,1535.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,02 Jun 2016,2016,Jun,2,2016-06-02
1536,1536.0,1536.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,02 May 2016,2016,May,2,2016-05-02
1537,1537.0,1537.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,03 Aug 2016,2016,Aug,3,2016-08-03
1538,1538.0,1538.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,04 Aug 2016,2016,Aug,4,2016-08-04
1539,1539.0,1539.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,07 Apr 2016,2016,Apr,7,2016-04-07
1540,1540.0,1540.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,08 Jul 2016,2016,Jul,8,2016-07-08
1541,1541.0,1541.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,10 Aug 2016,2016,Aug,10,2016-08-10
1542,1542.0,1542.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,11 Aug 2016,2016,Aug,11,2016-08-11
1543,1543.0,1543.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,12 Aug 2016,2016,Aug,12,2016-08-12
1544,1544.0,1544.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,18 Aug 2016,2016,Aug,18,2016-08-18
1545,1545.0,1545.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,19 Aug 2016,2016,Aug,19,2016-08-19
1546,1546.0,1546.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,19 Feb 2016,2016,Feb,19,2016-02-19
1547,1547.0,1547.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,23 Apr 2016,2016,Apr,23,2016-04-23
1548,1548.0,1548.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,23 Feb 2016,2016,Feb,23,2016-02-23
1549,1549.0,1549.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,24 Apr 2016,2016,Apr,24,2016-04-24
1550,1550.0,1550.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,25 Apr 2016,2016,Apr,25,2016-04-25
1551,1551.0,1551.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,25 Feb 2016,2016,Feb,25,2016-02-25
1552,1552.0,1552.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,26 Apr 2016,2016,Apr,26,2016-04-26
1553,1553.0,1553.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,27 Apr 2016,2016,Apr,27,2016-04-27
1554,1554.0,1554.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,27 Aug 2016,2016,Aug,27,2016-08-27
1555,1555.0,1555.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,28 Apr 2016,2016,Apr,28,2016-04-28
1556,1556.0,1556.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,28 Aug 2016,2016,Aug,28,2016-08-28
1557,1557.0,1557.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,29 Jul 2016,2016,Jul,29,2016-07-29
1558,1558.0,1558.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,800,31 Mar 2016,2016,Mar,31,2016-03-31
1559,1559.0,1559.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,900,07 Aug 2016,2016,Aug,7,2016-08-07
1560,1560.0,1560.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1000,900,25 Aug 2016,2016,Aug,25,2016-08-25
1561,1561.0,1561.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1100,850,17 Jun 2016,2016,Jun,17,2016-06-17
1562,1562.0,1562.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1100,850,27 Jul 2016,2016,Jul,27,2016-07-27
1563,1563.0,1563.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1100,850,30 Aug 2016,2016,Aug,30,2016-08-30
1564,1564.0,1564.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1200,900,02 Jul 2016,2016,Jul,2,2016-07-02
1565,1565.0,1565.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1200,900,03 Jul 2016,2016,Jul,3,2016-07-03
1566,1566.0,1566.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1200,900,24 Jun 2016,2016,Jun,24,2016-06-24
1567,1567.0,1567.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1200,900,28 Jul 2016,2016,Jul,28,2016-07-28
1568,1568.0,1568.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1200,1000,30 Jul 2016,2016,Jul,30,2016-07-30
1569,1569.0,1569.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1200,1000,31 Jul 2016,2016,Jul,31,2016-07-31
1570,1570.0,1570.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1300,950,19 Jul 2016,2016,Jul,19,2016-07-19
1571,1571.0,1571.0,North Goa,Mapusa,Onion,Onion,FAQ,600,1300,950,20 Jul 2016,2016,Jul,20,2016-07-20
1572,1572.0,1572.0,North Goa,Mapusa,Onion,Onion,FAQ,700,900,800,03 Jun 2016,2016,Jun,3,2016-06-03
1573,1573.0,1573.0,North Goa,Mapusa,Onion,Onion,FAQ,700,900,800,03 Mar 2016,2016,Mar,3,2016-03-03
1574,1574.0,1574.0,North Goa,Mapusa,Onion,Onion,FAQ,700,900,800,11 Mar 2016,2016,Mar,11,2016-03-11
1575,1575.0,1575.0,North Goa,Mapusa,Onion,Onion,FAQ,700,900,800,16 Apr 2016,2016,Apr,16,2016-04-16
1576,1576.0,1576.0,North Goa,Mapusa,Onion,Onion,FAQ,700,900,800,18 Mar 2016,2016,Mar,18,2016-03-18
1577,1577.0,1577.0,North Goa,Mapusa,Onion,Onion,FAQ,700,950,825,05 Mar 2016,2016,Mar,5,2016-03-05
1578,1578.0,1578.0,North Goa,Mapusa,Onion,Onion,FAQ,700,950,825,06 Mar 2016,2016,Mar,6,2016-03-06
1579,1579.0,1579.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1000,800,04 Mar 2016,2016,Mar,4,2016-03-04
1580,1580.0,1580.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1000,850,09 Jul 2016,2016,Jul,9,2016-07-09
1581,1581.0,1581.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1000,850,10 Jul 2016,2016,Jul,10,2016-07-10
1582,1582.0,1582.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1000,850,15 Mar 2016,2016,Mar,15,2016-03-15
1583,1583.0,1583.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1000,850,22 Apr 2016,2016,Apr,22,2016-04-22
1584,1584.0,1584.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1000,850,30 Mar 2016,2016,Mar,30,2016-03-30
1585,1585.0,1585.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1050,875,17 Aug 2016,2016,Aug,17,2016-08-17
1586,1586.0,1586.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1100,900,11 Feb 2016,2016,Feb,11,2016-02-11
1587,1587.0,1587.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1100,900,12 Feb 2016,2016,Feb,12,2016-02-12
1588,1588.0,1588.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1100,900,28 Jun 2016,2016,Jun,28,2016-06-28
1589,1589.0,1589.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1100,900,29 Jun 2016,2016,Jun,29,2016-06-29
1590,1590.0,1590.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1200,950,16 Jul 2016,2016,Jul,16,2016-07-16
1591,1591.0,1591.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1200,950,17 Jul 2016,2016,Jul,17,2016-07-17
1592,1592.0,1592.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1200,950,30 Jun 2016,2016,Jun,30,2016-06-30
1593,1593.0,1593.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1200,1000,07 Jul 2016,2016,Jul,7,2016-07-07
1594,1594.0,1594.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1200,1100,26 Jun 2016,2016,Jun,26,2016-06-26
1595,1595.0,1595.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1300,1000,11 Jul 2016,2016,Jul,11,2016-07-11
1596,1596.0,1596.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1300,1000,12 Jul 2016,2016,Jul,12,2016-07-12
1597,1597.0,1597.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1300,1000,21 Jul 2016,2016,Jul,21,2016-07-21
1598,1598.0,1598.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1400,1050,04 Feb 2016,2016,Feb,4,2016-02-04
1599,1599.0,1599.0,North Goa,Mapusa,Onion,Onion,FAQ,700,1400,1050,05 Feb 2016,2016,Feb,5,2016-02-05
1600,1600.0,1600.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,04 Jun 2016,2016,Jun,4,2016-06-04
1601,1601.0,1601.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,05 Jun 2016,2016,Jun,5,2016-06-05
1602,1602.0,1602.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,06 Jul 2016,2016,Jul,6,2016-07-06
1603,1603.0,1603.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,07 Mar 2016,2016,Mar,7,2016-03-07
1604,1604.0,1604.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,09 Jun 2016,2016,Jun,9,2016-06-09
1605,1605.0,1605.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,13 Jun 2016,2016,Jun,13,2016-06-13
1606,1606.0,1606.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,14 Jun 2016,2016,Jun,14,2016-06-14
1607,1607.0,1607.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,20 Mar 2016,2016,Mar,20,2016-03-20
1608,1608.0,1608.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,21 Jun 2016,2016,Jun,21,2016-06-21
1609,1609.0,1609.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,26 Mar 2016,2016,Mar,26,2016-03-26
1610,1610.0,1610.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,27 Mar 2016,2016,Mar,27,2016-03-27
1611,1611.0,1611.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1050,925,13 Aug 2016,2016,Aug,13,2016-08-13
1612,1612.0,1612.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1050,925,14 Aug 2016,2016,Aug,14,2016-08-14
1613,1613.0,1613.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1100,950,08 Jun 2016,2016,Jun,8,2016-06-08
1614,1614.0,1614.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1100,950,10 Feb 2016,2016,Feb,10,2016-02-10
1615,1615.0,1615.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1100,950,12 Mar 2016,2016,Mar,12,2016-03-12
1616,1616.0,1616.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1100,950,13 Mar 2016,2016,Mar,13,2016-03-13
1617,1617.0,1617.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1100,950,25 Jul 2016,2016,Jul,25,2016-07-25
1618,1618.0,1618.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,17 Mar 2016,2016,Mar,17,2016-03-17
1619,1619.0,1619.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1300,1000,15 Jul 2016,2016,Jul,15,2016-07-15
