0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,900,800,07 Feb 2019
2,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1000,800,17 Mar 2019
3,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1000,900,13 Apr 2019
4,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1100,1000,15 Dec 2018
5,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1250,1000,09 Dec 2018
6,Ambala,Ambala Cantt.,Onion,Other,FAQ,1000,1300,1200,17 Nov 2018
7,Ambala,Ambala Cantt.,Onion,Other,FAQ,1500,2000,1800,28 Oct 2018
8,Karnal,Asandh,Onion,Other,FAQ,600,750,700,06 Jun 2019
9,Karnal,Asandh,Onion,Other,FAQ,600,750,725,20 Jun 2019
10,Karnal,Asandh,Onion,Other,FAQ,650,800,750,04 Jul 2019
11,Karnal,Asandh,Onion,Other,FAQ,650,850,750,29 May 2019
12,Karnal,Asandh,Onion,Other,FAQ,700,900,850,17 Jul 2019
13,Karnal,Asandh,Onion,Other,FAQ,800,950,900,12 Jan 2019
14,Karnal,Asandh,Onion,Other,FAQ,800,1000,950,05 Mar 2019
15,Karnal,Asandh,Onion,Other,FAQ,850,1000,950,09 Mar 2019
16,Karnal,Asandh,Onion,Other,FAQ,900,1050,950,04 Apr 2019
17,Karnal,Asandh,Onion,Other,FAQ,900,1100,950,20 Dec 2018
18,Karnal,Asandh,Onion,Other,FAQ,900,1100,1000,12 May 2019
19,Karnal,Asandh,Onion,Other,FAQ,900,1100,1000,17 May 2019
20,Karnal,Asandh,Onion,Other,FAQ,900,1100,1000,30 Mar 2019
21,Karnal,Asandh,Onion,Other,FAQ,900,1200,1150,23 Apr 2019
22,Karnal,Asandh,Onion,Other,FAQ,1200,1450,1350,12 Oct 2018
23,Karnal,Asandh,Onion,Other,FAQ,1200,1450,1400,13 Oct 2018
24,Karnal,Asandh,Onion,Other,FAQ,1200,1450,1400,17 Sep 2018
25,Karnal,Asandh,Onion,Other,FAQ,1400,1800,1650,08 Nov 2018
26,Karnal,Asandh,Onion,Other,FAQ,1400,1800,1650,10 Nov 2018
27,Karnal,Asandh,Onion,Other,FAQ,1500,1800,1650,07 Nov 2018
28,Karnal,Asandh,Onion,Other,FAQ,1800,2200,2000,29 Aug 2019
29,Kurukshetra,Babain,Onion,Local,FAQ,603,1251,850,17 May 2019
30,Jhajar,Bahadurgarh,Onion,Other,FAQ,700,800,750,23 May 2019
31,Faridabad,Ballabhgarh,Onion,Onion,FAQ,1000,1400,1200,15 Nov 2018
32,Faridabad,Ballabhgarh,Onion,Other,FAQ,700,900,800,26 May 2019
33,Faridabad,Ballabhgarh,Onion,Other,FAQ,700,1000,800,18 Apr 2019
34,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1000,900,04 Feb 2019
35,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1000,900,21 Mar 2019
36,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1000,900,29 Mar 2019
37,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1200,1100,02 Jul 2019
38,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1400,1200,18 Jul 2019
39,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1400,1200,29 Apr 2019
40,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1500,1400,05 Aug 2019
41,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1500,1400,18 Sep 2018
42,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1600,1400,02 Sep 2018
43,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1600,1400,04 Sep 2018
44,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1600,1400,23 Nov 2018
45,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1600,1400,24 Oct 2018
46,Faridabad,Ballabhgarh,Onion,Other,FAQ,1400,1800,1600,28 Oct 2018
47,Faridabad,Ballabhgarh,Onion,Other,FAQ,1500,1800,1600,11 Aug 2019
48,Faridabad,Ballabhgarh,Onion,Other,FAQ,1800,2000,1900,25 Aug 2019
49,Panipat,Bapauli,Onion,Other,FAQ,210,210,210,20 Jun 2019
50,Ambala,Barara,Onion,Other,FAQ,700,800,700,30 Mar 2019
51,Ambala,Barara,Onion,Other,FAQ,800,900,800,03 Apr 2019
52,Ambala,Barara,Onion,Other,FAQ,900,1000,900,10 Apr 2019
53,Ambala,Barara,Onion,Other,FAQ,1000,1100,1000,07 Jan 2019
54,Ambala,Barara,Onion,Other,FAQ,1100,1200,1100,06 Jun 2019
55,Ambala,Barara,Onion,Other,FAQ,1200,1300,1200,22 Dec 2018
56,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,1000,800,12 Feb 2019
57,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,1000,800,13 Feb 2019
58,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,1000,800,20 Jan 2019
