0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1200,900,16 Jun 2020
2,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1200,1000,09 Jun 2020
3,Ambala,Ambala Cantt.,Onion,Other,FAQ,850,1100,1000,22 Jul 2020
4,Ambala,Ambala Cantt.,Onion,Other,FAQ,3000,4000,3500,13 Oct 2019
5,Ambala,Ambala Cantt.,Onion,Other,FAQ,3000,4200,4000,18 Jan 2020
6,Ambala,Ambala Cantt.,Onion,Other,FAQ,3000,5000,4500,12 Nov 2019
7,Karnal,Asandh,Onion,Other,FAQ,700,1000,950,21 May 2020
8,Karnal,Asandh,Onion,Other,FAQ,700,1000,950,22 May 2020
9,Karnal,Asandh,Onion,Other,FAQ,700,1000,950,29 May 2020
10,Karnal,Asandh,Onion,Other,FAQ,1000,1200,1150,17 Jun 2020
11,Karnal,Asandh,Onion,Other,FAQ,1200,1400,1350,15 Jul 2020
12,Karnal,Asandh,Onion,Other,FAQ,1300,1800,1600,23 Apr 2020
13,Karnal,Asandh,Onion,Other,FAQ,1800,2100,2000,24 Mar 2020
14,Karnal,Asandh,Onion,Other,FAQ,1800,2300,2250,06 Sep 2019
15,Karnal,Asandh,Onion,Other,FAQ,1800,2700,2600,05 Apr 2020
16,Karnal,Asandh,Onion,Other,FAQ,2500,3400,3250,03 Oct 2019
17,Karnal,Asandh,Onion,Other,FAQ,2700,2800,2750,29 Feb 2020
18,Karnal,Asandh,Onion,Other,FAQ,2800,3300,3000,12 Feb 2020
19,Karnal,Asandh,Onion,Other,FAQ,2800,3400,3300,14 Feb 2020
20,Karnal,Asandh,Onion,Other,FAQ,2800,3500,3450,29 Oct 2019
21,Karnal,Asandh,Onion,Other,FAQ,2800,3600,3500,01 Nov 2019
22,Karnal,Asandh,Onion,Other,FAQ,2800,3800,3650,09 Nov 2019
23,Karnal,Asandh,Onion,Other,FAQ,2900,3400,3350,07 Dec 2019
24,Karnal,Asandh,Onion,Other,FAQ,3000,3200,3100,21 Oct 2019
25,Karnal,Asandh,Onion,Other,FAQ,3000,3600,3450,25 Nov 2019
26,Karnal,Asandh,Onion,Other,FAQ,3000,3600,3500,01 Dec 2019
27,Karnal,Asandh,Onion,Other,FAQ,3000,3600,3550,28 Nov 2019
28,Karnal,Asandh,Onion,Other,FAQ,3000,4000,3500,28 Sep 2019
29,Karnal,Asandh,Onion,Other,FAQ,3500,4200,4000,12 Jan 2020
30,Kurukshetra,Babain,Onion,Local,FAQ,400,805,557,04 May 2020
31,Kurukshetra,Babain,Onion,Local,FAQ,505,925,752,15 May 2020
32,Kurukshetra,Babain,Onion,Local,FAQ,600,981,860,02 Jun 2020
33,Kurukshetra,Babain,Onion,Local,FAQ,700,905,845,06 May 2020
34,Jhajar,Bahadurgarh,Onion,Other,FAQ,1400,2200,2000,14 Apr 2020
35,Jhajar,Bahadurgarh,Onion,Other,FAQ,2400,2800,2500,15 Sep 2019
36,Jhajar,Bahadurgarh,Onion,Other,FAQ,3200,3500,3300,04 Oct 2019
37,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1200,1000,08 May 2020
38,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1200,1000,22 Jul 2020
39,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1200,1000,29 May 2020
40,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1200,1100,14 Aug 2020
41,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1400,1200,18 Apr 2020
