0,1,2,3,4,5,6,7,8,9
1,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,400,700,600,22 Sep 2018
2,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,400,1000,750,10 Apr 2019
3,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,400,1000,800,13 Apr 2019
4,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,400,1200,900,29 Jan 2019
5,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,400,1200,900,29 Oct 2018
6,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,500,1000,800,07 Dec 2018
7,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,500,1000,800,16 Nov 2018
8,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,500,1800,1300,09 Mar 2019
9,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,600,1100,900,14 Sep 2018
10,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,700,1300,1100,20 Oct 2018
11,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,800,1700,1400,15 Jan 2019
12,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1000,2000,1600,16 Jan 2019
13,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1600,2200,2000,10 May 2019
14,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2000,2800,2500,18 Jun 2019
15,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2000,3600,2900,12 Jun 2019
16,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2600,3700,3250,18 Jul 2019
17,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,500,700,600,08 Apr 2019
18,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,600,700,650,18 Oct 2018
19,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,600,800,700,10 Apr 2019
20,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,600,900,750,29 Nov 2018
21,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,700,750,725,22 Apr 2019
22,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,700,800,750,05 Nov 2018
23,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,750,1000,800,01 Mar 2019
24,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1000,1200,1100,15 Dec 2018
25,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1200,1400,1300,09 May 2019
26,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1250,1500,1400,25 Feb 2019
27,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1250,1500,1400,26 Feb 2019
28,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1400,1500,1450,16 Jan 2019
29,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1500,1750,1600,26 Jun 2019
30,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1500,1750,1600,31 Dec 2018
31,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2000,2250,2150,08 Jul 2019
32,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2500,3000,2800,21 Aug 2019
33,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,425,825,650,28 Sep 2018
34,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,500,1400,1175,03 Apr 2019
35,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,550,950,725,26 Sep 2018
36,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,550,950,800,05 Oct 2018
37,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,600,1000,825,18 Dec 2018
38,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,600,1500,1275,08 Jan 2019
39,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,600,1500,1275,24 Apr 2019
40,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,600,1500,1300,01 Mar 2019
41,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,650,1325,1100,13 Oct 2018
42,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,725,950,900,28 Oct 2018
43,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,750,2350,1950,24 Aug 2019
44,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,800,1200,1025,16 Jan 2019
45,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,800,1200,1025,17 Jan 2019
46,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,800,1500,1250,27 Apr 2019
47,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1000,1900,1675,19 Mar 2019
48,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1100,2900,2500,20 Jun 2019
49,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1325,2225,2000,07 Jul 2019
50,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1650,2350,2100,14 Mar 2019
51,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1850,3650,3150,23 May 2019
52,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2225,3125,2900,02 Aug 2019
53,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2225,3125,2900,09 Jun 2019
54,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,300,800,600,10 Oct 2018
55,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,400,800,650,16 Oct 2018
