0,1,2,3,4,5,6,7,8,9
1,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,500,1200,950,06 Jan 2022
2,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,600,1200,1000,05 Jan 2022
3,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,600,1500,1250,03 Mar 2022
4,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,700,2000,1400,22 Apr 2022
5,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,700,2000,1500,29 Apr 2022
6,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,800,2200,1500,12 Feb 2022
7,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1500,2600,2250,03 Feb 2022
8,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2000,5000,3750,04 May 2022
9,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2000,5000,3750,12 Oct 2021
10,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2500,4000,3500,29 Oct 2021
11,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2500,6000,4500,16 Oct 2021
12,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,3000,5500,4350,02 Jun 2022
13,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,3500,4800,4250,13 Nov 2021
14,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,3500,5000,4250,12 Nov 2021
15,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,500,700,600,21 Jan 2022
16,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,500,750,600,10 Jan 2022
17,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,750,1000,900,01 Sep 2021
18,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,750,1000,900,24 Feb 2022
19,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,800,1300,1000,14 Feb 2022
20,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1000,1500,1400,15 Feb 2022
21,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1500,2000,1800,16 Aug 2022
22,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2000,2500,2250,04 Feb 2022
23,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2000,2500,2250,05 Aug 2022
24,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2000,2500,2250,29 Aug 2022
25,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2000,2500,2300,13 Aug 2022
26,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2000,2500,2300,15 Aug 2022
27,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,5500,6000,5800,19 Nov 2021
28,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,150,2500,1800,07 Jul 2022
29,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,400,1300,500,17 Feb 2022
30,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,500,1100,800,17 Mar 2022
31,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,500,1200,1000,27 Jan 2022
32,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,600,800,700,05 Mar 2022
33,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,700,1200,800,01 Feb 2022
34,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,700,1500,1200,26 Jul 2022
35,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1000,1700,1500,18 Dec 2021
36,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1000,2500,1200,13 May 2022
37,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1500,2100,1600,18 Jul 2022
38,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2000,2500,2200,08 Feb 2022
39,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2000,3000,2500,07 Oct 2021
40,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2000,4500,3500,11 Nov 2021
41,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2500,4000,3000,01 Jul 2022
42,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2500,4500,3500,25 May 2022
43,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2500,6500,3000,21 May 2022
44,Bharuch,Bharuch,Tomato,Other,FAQ,800,1250,1000,16 Jan 2022
45,Bhavnagar,Bhavnagar,Tomato,Tomato,FAQ,1500,2500,2000,20 Mar 2022
46,Bhavnagar,Bhavnagar,Tomato,Tomato,FAQ,2500,3000,2750,17 Oct 2021
47,Bhavnagar,Bhavnagar,Tomato,Tomato,FAQ,4500,5000,4750,19 Dec 2021
48,Navsari,Bilimora,Tomato,Other,FAQ,500,1250,800,27 Mar 2022
49,Navsari,Bilimora,Tomato,Other,FAQ,750,1750,1200,08 Jan 2022
50,Navsari,Bilimora,Tomato,Other,FAQ,750,1750,1300,22 Feb 2022
51,Navsari,Bilimora,Tomato,Other,FAQ,750,1800,1400,29 Jan 2022
52,Navsari,Bilimora,Tomato,Other,FAQ,750,2000,1200,16 Aug 2022
53,Navsari,Bilimora,Tomato,Other,FAQ,1000,2250,1400,14 Jan 2022
54,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,400,1300,950,08 Apr 2022
55,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,600,1500,1200,26 Feb 2022
56,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,700,1500,1250,21 Apr 2022
57,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,700,1600,1300,02 Mar 2022
58,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1200,1800,1550,17 Jan 2022
59,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1200,2200,1800,02 Aug 2022
60,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1200,2500,2250,14 Jul 2022
61,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1400,2000,1850,16 Jul 2022
62,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1800,3000,2500,22 Dec 2021
63,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2000,4000,3100,11 May 2022
64,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2500,4800,3850,17 May 2022
65,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2500,6000,4500,10 Jun 2022
66,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2800,4000,3500,30 Oct 2021
67,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,3000,5000,4000,26 May 2022
68,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,500,750,700,14 Mar 2022
69,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,750,1000,900,08 Mar 2022
70,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,750,1000,900,15 Apr 2022
71,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,750,1000,900,23 Feb 2022
72,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,750,1000,900,28 Feb 2022
73,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1000,1250,1100,18 Apr 2022
74,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1000,1250,1100,20 Sep 2021
75,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1000,1250,1150,19 Feb 2022
76,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1500,2000,1750,23 Aug 2022
77,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,1500,2000,1800,01 Sep 2022
78,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2000,2500,2250,20 Dec 2021
79,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2500,3000,2800,01 Oct 2021
80,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2500,3000,2800,18 Jul 2022
81,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,2500,3000,2800,20 Jul 2022
82,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,3000,3500,3250,15 Dec 2021
83,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,3500,4000,3800,01 Dec 2021
84,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,3500,4000,3800,08 Dec 2021
85,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,4000,4500,4200,26 Nov 2021
86,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,4000,4500,4250,10 May 2022
87,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,4000,4500,4250,19 May 2022
88,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,5000,5500,5300,16 Nov 2021
89,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,400,800,500,23 Mar 2022
90,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,500,800,600,10 Mar 2022
91,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,500,1200,700,13 Jan 2022
92,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,500,1200,1000,11 Jan 2022
93,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,800,1600,1200,13 Apr 2022
94,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,1000,1300,1200,19 Apr 2022
95,Bharuch,Ankleshwar,Tomato,Tomato,FAQ,2000,4200,2900,03 Dec 2021
96,Bhavnagar,Bhavnagar,Tomato,Tomato,FAQ,2000,3000,2500,24 Apr 2022
97,Bhavnagar,Bhavnagar,Tomato,Tomato,FAQ,2000,4000,3000,02 Jan 2022
98,Bhavnagar,Bhavnagar,Tomato,Tomato,FAQ,2500,3500,3000,27 Mar 2022
