0,1,2,3,4,5,6,7,8,9
1,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5950,6150,6080,21 Sep 2023
2,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6700,6560,01 Sep 2023
3,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6750,6640,02 Sep 2023
4,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6750,6650,04 Sep 2023
5,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6530,6750,6630,05 Sep 2023
6,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6550,6750,6640,09 Sep 2023
7,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6550,6750,6650,03 Sep 2023
8,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6550,6750,6650,08 Sep 2023
9,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6550,6750,6650,10 Sep 2023
10,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6550,6750,6650,12 Sep 2023
11,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6550,6750,6650,13 Sep 2023
12,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6550,6780,6680,11 Sep 2023
13,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6580,6780,6680,07 Sep 2023
14,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6700,14 Sep 2023
15,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6700,15 Sep 2023
16,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6700,16 Sep 2023
17,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6700,17 Sep 2023
18,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6700,18 Sep 2023
19,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6700,24 Sep 2023
20,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6700,25 Sep 2023
21,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6710,26 Sep 2023
22,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6800,6720,19 Sep 2023
23,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6600,6820,6730,22 Sep 2023
24,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6650,6775,6725,29 Sep 2023
25,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6650,6850,6720,23 Sep 2023
26,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6650,6850,6760,14 Oct 2023
27,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6676,6775,6725,30 Sep 2023
28,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6700,6900,6800,03 Oct 2023
29,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6700,6950,6870,16 Oct 2023
30,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6750,6920,6840,09 Oct 2023
31,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6750,6950,6850,05 Oct 2023
32,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6750,6950,6850,08 Oct 2023
33,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6750,6950,6850,10 Oct 2023
34,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6750,6950,6860,06 Oct 2023
35,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6750,6950,6860,13 Oct 2023
36,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6750,6950,6870,12 Oct 2023
37,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6750,6960,6850,07 Oct 2023
38,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6760,6950,6860,17 Oct 2023
39,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,6950,6870,15 Oct 2023
40,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6820,7000,6920,14 Mar 2024
41,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6820,7000,6920,15 Mar 2024
42,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7000,6950,12 Mar 2024
43,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7100,6940,03 Nov 2023
44,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7100,6950,02 Nov 2023
45,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7100,6950,19 Oct 2023
46,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7100,6960,05 Nov 2023
47,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7100,6960,13 Nov 2023
48,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7100,6960,20 Oct 2023
49,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7100,6960,21 Oct 2023
50,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7100,6960,31 Oct 2023
51,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6850,7150,6970,07 Nov 2023
52,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6870,7050,6970,04 Nov 2023
53,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7000,6950,10 Mar 2024
54,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6950,08 Mar 2024
55,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6960,09 Mar 2024
56,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6960,26 Feb 2024
57,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6960,27 Feb 2024
58,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6970,02 Mar 2024
59,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6970,10 Nov 2023
60,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6970,11 Mar 2024
61,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6980,01 Mar 2024
62,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7050,6980,25 Feb 2024
63,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6970,09 Nov 2023
64,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6970,14 Nov 2023
65,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6970,29 Oct 2023
66,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,03 Mar 2024
67,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,04 Mar 2024
68,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,05 Mar 2024
69,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,06 Nov 2023
70,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,16 Nov 2023
71,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,24 Oct 2023
72,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,26 Oct 2023
73,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,27 Oct 2023
74,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,28 Oct 2023
75,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,29 Feb 2024
76,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,6980,30 Oct 2023
77,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,7000,16 Mar 2024
78,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,7000,17 Mar 2024
79,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,7000,18 Apr 2024
80,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7100,7020,18 Mar 2024
81,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7150,6950,07 Mar 2024
82,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7150,7060,18 Nov 2023
83,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6920,7100,7020,19 Mar 2024
84,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6930,7100,7020,25 Apr 2024
85,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6950,7100,7030,23 Apr 2024
86,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6950,7150,7050,17 Nov 2023
87,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6950,7150,7050,24 Nov 2023
88,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6950,7150,7050,25 Nov 2023
89,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6950,7150,7060,21 Nov 2023
90,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6960,7150,7060,23 Nov 2023
91,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7030,19 Apr 2024
92,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7030,29 Apr 2024
93,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7030,30 Apr 2024
94,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7040,04 May 2024
95,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7040,20 Apr 2024
96,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7040,26 Apr 2024
97,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7050,05 May 2024
98,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7050,06 May 2024
99,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7050,07 May 2024
100,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7050,09 May 2024
101,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7050,26 Mar 2024
102,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7050,27 Apr 2024
103,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7050,28 Apr 2024
104,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7060,02 May 2024
105,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7060,10 May 2024
106,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7100,7060,11 May 2024
107,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7120,7060,22 Mar 2024
108,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7120,7070,03 May 2024
109,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7050,19 Nov 2023
110,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7050,21 Mar 2024
111,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7060,20 Nov 2023
112,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7060,23 Mar 2024
113,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7060,30 Mar 2024
114,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7070,13 May 2024
115,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7080,06 Apr 2024
116,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7080,07 Apr 2024
117,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7150,7080,12 May 2024
118,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7180,7080,01 Dec 2023
119,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7180,7080,20 Feb 2024
120,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7080,28 Nov 2023
121,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7080,30 Nov 2023
122,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,01 Jan 2024
123,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,02 Dec 2023
124,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,02 Jan 2024
125,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,08 Apr 2024
126,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,12 Feb 2024
127,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,16 Apr 2024
128,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,19 Feb 2024
129,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,22 Feb 2024
130,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,23 Feb 2024
131,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,24 Feb 2024
132,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,25 May 2024
133,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,26 May 2024
134,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,27 Nov 2023
135,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7100,31 Mar 2024
136,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7110,04 Jan 2024
137,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7110,05 Jan 2024
138,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7120,08 Jan 2024
139,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7200,7130,31 Dec 2023
140,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8100,7080,28 Mar 2024
141,Mirzapur,Ahirora,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7020,7200,7120,06 Jan 2024
