0,1,2,3,4,5,6,7,8,9
1,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3400,3600,3500,21 Aug 2019
2,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4750,4950,4870,08 Jan 2019
3,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5000,5300,5150,11 Apr 2019
4,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5000,5300,5150,14 May 2019
5,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5250,5150,06 Apr 2019
6,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5300,5180,05 Apr 2019
7,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5300,5180,07 May 2019
8,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5300,5180,29 Apr 2019
9,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5350,5200,03 May 2019
10,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5350,5200,06 May 2019
11,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5350,5200,09 Apr 2019
12,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5350,5200,15 Apr 2019
13,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5350,5200,26 Apr 2019
14,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5050,5350,5200,27 Apr 2019
15,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5250,5180,08 Apr 2019
16,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5300,5180,27 Nov 2018
17,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5300,5190,03 Nov 2018
18,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5300,5200,01 Nov 2018
19,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5300,5200,04 Apr 2019
20,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5300,5200,10 Apr 2019
21,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5300,5200,30 Oct 2018
22,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5300,5220,01 May 2019
23,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5350,5200,11 Mar 2019
24,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5350,5220,02 Nov 2018
25,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5350,5220,16 Apr 2019
26,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5350,5220,30 Apr 2019
27,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5350,5250,15 May 2019
28,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5350,5250,20 Apr 2019
29,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5350,5250,26 Nov 2018
30,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5240,02 May 2019
31,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5250,08 May 2019
32,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5250,12 Mar 2019
33,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5250,15 Nov 2018
34,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5250,17 May 2019
35,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5250,21 May 2019
36,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5250,23 Apr 2019
37,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5250,24 Apr 2019
38,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5250,25 Mar 2019
39,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5400,5260,28 Nov 2018
40,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5350,5240,22 Apr 2019
41,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5350,5250,13 Nov 2018
42,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5350,5250,17 Oct 2018
43,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5350,5250,23 Oct 2018
44,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5350,5250,31 Oct 2018
45,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5350,5280,21 Nov 2018
46,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5350,5280,25 Apr 2019
47,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5380,5250,08 Mar 2019
48,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5380,5280,30 Nov 2018
49,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,01 Oct 2018
50,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,03 Apr 2019
51,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,09 Mar 2019
52,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,16 May 2019
53,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,16 Nov 2018
54,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,17 Nov 2018
55,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,20 May 2019
56,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,20 Sep 2018
57,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5400,5280,29 Oct 2018
58,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5450,5300,07 Mar 2019
59,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5450,5300,09 Feb 2019
60,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5450,5300,13 Mar 2019
61,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5450,5300,18 Mar 2019
62,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5450,5300,19 Nov 2018
63,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5150,5450,5300,29 Nov 2018
64,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5160,5450,5300,01 Dec 2018
65,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5400,5280,12 Nov 2018
66,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5400,5300,03 Oct 2018
67,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5400,5300,05 Oct 2018
68,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5400,5300,16 Oct 2018
69,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5400,5300,22 May 2019
70,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5400,5300,26 Sep 2018
71,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5400,5300,27 Oct 2018
72,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5400,5300,29 Sep 2018
73,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5450,5320,02 Oct 2018
74,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5450,5320,15 Oct 2018
75,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5450,5320,24 May 2019
76,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5450,5320,28 Sep 2018
77,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5450,5350,19 Sep 2018
78,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5450,5360,22 Nov 2018
79,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5340,16 Mar 2019
80,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5350,06 Mar 2019
81,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5350,14 Mar 2019
82,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5350,19 Mar 2019
83,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5350,24 Sep 2018
84,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5350,25 May 2019
85,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5350,25 Sep 2018
86,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5350,26 Mar 2019
87,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5370,13 Oct 2018
88,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5500,5380,05 Mar 2019
89,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5450,5350,04 Oct 2018
90,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5450,5350,10 Oct 2018
91,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5450,5350,12 Oct 2018
92,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5450,5350,26 Oct 2018
93,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5450,5350,27 Sep 2018
94,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5450,5380,06 Oct 2018
95,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5450,5380,09 Oct 2018
96,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5500,5350,05 Nov 2018
97,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5500,5350,08 Oct 2018
98,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5500,5380,02 Apr 2019
99,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5500,5380,06 Nov 2018
100,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5500,5380,08 Feb 2019
101,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5500,5380,11 Feb 2019
102,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5500,5380,15 Mar 2019
103,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5500,5380,27 Mar 2019
104,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5550,5400,07 Feb 2019
105,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5250,5550,5400,12 Feb 2019
