0,1,2,3,4,5,6,7,8,9
1,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,01 Dec 2018
2,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,01 Sep 2018
3,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,03 Nov 2018
4,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,04 Dec 2018
5,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,04 Sep 2018
6,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,06 Nov 2018
7,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,06 Oct 2018
8,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,08 Dec 2018
9,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,08 Sep 2018
10,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,09 Oct 2018
11,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,10 Nov 2018
12,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,11 Dec 2018
13,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,11 Sep 2018
14,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,13 Nov 2018
15,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,13 Oct 2018
16,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,15 Sep 2018
17,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,17 Nov 2018
18,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,18 Sep 2018
19,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,20 Nov 2018
20,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,20 Oct 2018
21,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,22 Sep 2018
22,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,23 Oct 2018
23,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,24 Nov 2018
24,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,25 Sep 2018
25,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,27 Nov 2018
26,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,27 Oct 2018
27,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,29 Sep 2018
28,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,30 Oct 2018
29,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,8000,7500,16 Oct 2018
30,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7500,8000,7800,15 Dec 2018
31,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7500,8000,7800,18 Dec 2018
32,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7800,8500,8000,01 Jan 2019
33,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7800,8500,8000,08 Jan 2019
34,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8300,8200,30 Apr 2019
35,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8400,8200,04 May 2019
36,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8400,8200,07 May 2019
37,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8400,8200,11 May 2019
38,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,02 Apr 2019
39,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,02 Feb 2019
40,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,05 Feb 2019
41,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,05 Jan 2019
42,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,06 Apr 2019
43,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,09 Apr 2019
44,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,09 Feb 2019
45,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,12 Feb 2019
46,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,12 Jan 2019
47,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,15 Jan 2019
48,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,16 Apr 2019
49,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,18 May 2019
50,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,8000,8500,8200,19 Jan 2019
