0,1,2,3,4,5,6,7,8,9
1,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,01 Sep 2018
2,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,02 Jun 2018
3,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,03 Apr 2018
4,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,03 Feb 2018
5,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,03 Mar 2018
6,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,05 Jun 2018
7,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,06 Feb 2018
8,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,06 Mar 2018
9,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,07 Apr 2018
10,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,07 Aug 2018
11,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,08 May 2018
12,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,09 Jun 2018
13,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,10 Apr 2018
14,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,10 Mar 2018
15,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,11 Aug 2018
16,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,12 Jun 2018
17,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,12 May 2018
18,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,13 Feb 2018
19,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,13 Mar 2018
20,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,14 Jun 2018
21,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,15 May 2018
22,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,17 Feb 2018
23,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,19 Jun 2018
24,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,19 May 2018
25,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,20 Feb 2018
26,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,20 Mar 2018
27,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,21 Apr 2018
28,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,21 Aug 2018
29,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,22 May 2018
30,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,23 Jun 2018
31,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,24 Apr 2018
32,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,24 Feb 2018
33,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,24 Mar 2018
34,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,25 Aug 2018
35,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,26 Jun 2018
36,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,26 May 2018
37,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,7500,7200,27 Mar 2018
38,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,8000,7500,01 May 2018
39,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,8000,7500,03 Jul 2018
40,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,7000,8000,7500,04 Aug 2018
