0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Onion,Onion,FAQ,990,1440,1275,01 Jul 2022
2,Fazilka,Abohar,Onion,Onion,FAQ,1950,2510,2450,07 Feb 2022
3,Fazilka,Abohar,Onion,Onion,FAQ,2100,2605,2485,27 Jan 2022
4,Fazilka,Abohar,Onion,Onion,FAQ,2500,3100,2800,16 Feb 2022
5,Fazilka,Abohar,Onion,Onion,FAQ,8100,10405,9250,11 Feb 2022
6,Amritsar,Ajnala,Onion,Red,FAQ,1100,1200,1200,01 Jan 2022
7,Amritsar,Ajnala,Onion,Red,FAQ,1700,1800,1700,23 Nov 2021
8,Amritsar,Ajnala,Onion,Red,FAQ,1800,1800,1800,30 Jan 2022
9,Amritsar,Ajnala,Onion,Red,FAQ,1900,2100,1900,25 Jan 2022
10,Amritsar,Ajnala,Onion,Red,FAQ,2100,2100,2100,10 Sep 2021
11,Amritsar,Ajnala,Onion,Red,FAQ,2100,2100,2100,29 Oct 2021
12,Amritsar,Ajnala,Onion,Red,FAQ,2100,2200,2100,02 Oct 2021
13,Amritsar,Ajnala,Onion,Red,FAQ,2200,2200,2200,20 Nov 2021
14,Amritsar,Ajnala,Onion,Red,FAQ,2800,2900,2800,17 Oct 2021
15,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1000,900,06 Oct 2021
16,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1400,800,09 Jun 2022
17,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1400,800,22 Jun 2022
18,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1400,800,24 Jun 2022
19,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1300,900,29 Apr 2022
20,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,700,1700,1300,11 Sep 2021
21,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,1800,1400,07 Dec 2021
22,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2000,1400,11 Dec 2021
23,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2000,1500,13 Dec 2021
24,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2100,1300,29 Jan 2022
25,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2100,1400,02 Feb 2022
26,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2200,1600,01 Oct 2021
27,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2500,1500,16 Feb 2022
28,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2700,1600,23 Feb 2022
29,Moga,Baghapurana,Onion,Medium,FAQ,1600,2000,1800,01 Aug 2022
30,Moga,Baghapurana,Onion,Other,FAQ,1700,2000,1800,04 Apr 2022
31,Moga,Baghapurana,Onion,Other,FAQ,1900,2200,2000,04 Oct 2021
32,Moga,Baghapurana,Onion,Other,FAQ,1900,2400,2000,03 Sep 2021
33,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1200,1500,1500,23 Apr 2022
34,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1400,1500,1500,05 Aug 2022
35,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1500,1800,1800,13 Mar 2022
36,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1800,2000,2000,21 Jan 2022
37,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,2200,2500,2500,04 Feb 2022
38,Muktsar,Bariwala,Onion,Other,FAQ,1000,1000,1000,07 Jun 2022
39,Muktsar,Bariwala,Onion,Other,FAQ,1000,1200,1200,05 Apr 2022
40,Muktsar,Bariwala,Onion,Other,FAQ,1300,1300,1300,21 Jun 2022
41,Muktsar,Bariwala,Onion,Other,FAQ,1400,1400,1400,11 Jul 2022
42,Muktsar,Bariwala,Onion,Other,FAQ,1400,1400,1400,25 Jun 2022
43,Muktsar,Bariwala,Onion,Other,FAQ,1500,1500,1500,10 Jul 2022
44,Muktsar,Bariwala,Onion,Other,FAQ,1600,1600,1600,28 Jun 2022
45,Muktsar,Bariwala,Onion,Other,FAQ,1700,1700,1700,14 Sep 2021
46,Muktsar,Bariwala,Onion,Other,FAQ,2000,2000,2000,17 Sep 2021
47,Muktsar,Bariwala,Onion,Other,FAQ,2800,2800,2800,02 Mar 2022
48,Barnala,Barnala,Onion,Other,FAQ,500,1225,863,19 May 2022
49,Barnala,Barnala,Onion,Other,FAQ,500,1300,900,28 Apr 2022
50,Barnala,Barnala,Onion,Other,FAQ,525,1700,1113,26 Jul 2022
51,Barnala,Barnala,Onion,Other,FAQ,550,1150,850,18 May 2022
52,Barnala,Barnala,Onion,Other,FAQ,550,1300,925,11 Jun 2022
53,Barnala,Barnala,Onion,Other,FAQ,700,1500,1100,19 Apr 2022
54,Fazilka,Abohar,Onion,Onion,FAQ,700,1689,1245,21 Mar 2022
55,Fazilka,Abohar,Onion,Onion,FAQ,1012,1560,1355,04 Aug 2022
56,Fazilka,Abohar,Onion,Onion,FAQ,1025,1450,1150,08 Aug 2022
57,Fazilka,Abohar,Onion,Onion,FAQ,1025,1450,1350,06 Aug 2022
58,Fazilka,Abohar,Onion,Onion,FAQ,1200,1450,1350,24 Aug 2022
59,Fazilka,Abohar,Onion,Onion,FAQ,1707,1982,1835,03 Sep 2021
60,Fazilka,Abohar,Onion,Onion,FAQ,2145,2890,2339,23 Feb 2022
61,Amritsar,Ajnala,Onion,Red,FAQ,1800,1900,1900,15 Sep 2021
62,Amritsar,Ajnala,Onion,Red,FAQ,1800,2100,1800,08 Feb 2022
63,Amritsar,Ajnala,Onion,Red,FAQ,2100,2100,2100,26 Jan 2022
